-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.491651404649019241e-02,4.417167510837316513e-03,1.142275799065828323e-02,-0.000000000000000000e+00,8.931043557822704315e-03,5.389346741139888763e-03,2.787863370031118393e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.726863861083984375e-02,7.061596959829330444e-03,4.690129309892654419e-03,5.828431621193885803e-02
2.117424644529819489e-02,9.377782116644084454e-04,3.058606944978237152e-02,2.394299581646919250e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.508725900202989578e-02,-0.000000000000000000e+00,1.708021573722362518e-02,-0.000000000000000000e+00,5.294356495141983032e-03,2.862534485757350922e-02,1.656642928719520569e-02,2.900690597016364336e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,5.827302858233451843e-02,8.883564174175262451e-02,2.079655677080154419e-01,1.005851924419403076e-01,4.889005050063133240e-02,4.850599542260169983e-02,3.500333521515130997e-03,1.289058476686477661e-01,1.010005711577832699e-03,-0.000000000000000000e+00,2.246315034426515922e-06,1.646881550550460815e-01,7.004700135439634323e-03,-0.000000000000000000e+00,6.924640038050711155e-04
1.376477722078561783e-02,2.514038085937500000e-01,1.229979330673813820e-03,9.667441248893737793e-02,5.754603743553161621e-01,8.566751144826412201e-03,8.365877903997898102e-03,1.273768115788698196e-02,1.980273984372615814e-03,8.154496317729353905e-04,1.499023884534835815e-01,3.473434364423155785e-03,2.441845387220382690e-01,1.157800201326608658e-02,1.277069561183452606e-02,3.467527218163013458e-03
7.512812037020921707e-03,3.491383045911788940e-02,3.796789944171905518e-01,-0.000000000000000000e+00,3.901145458221435547e-01,4.697437398135662079e-04,3.172942670062184334e-03,1.768960990011692047e-02,1.474133599549531937e-02,1.146140508353710175e-03,1.516326427459716797e+00,5.281721707433462143e-03,1.472633983939886093e-02,-0.000000000000000000e+00,1.794642396271228790e-02,4.361099097877740860e-03
3.915910609066486359e-03,1.730794832110404968e-02,1.964724808931350708e-02,-0.000000000000000000e+00,1.525619179010391235e-01,2.414894523099064827e-03,2.237213542684912682e-03,6.653901338577270508e-01,4.139952361583709717e-02,6.536990869790315628e-03,1.863332152366638184e+00,4.968116059899330139e-03,1.035519037395715714e-02,-0.000000000000000000e+00,1.789592206478118896e-02,6.073339376598596573e-03
2.411357825621962547e-03,4.327906668186187744e-02,2.205835282802581787e-01,-0.000000000000000000e+00,9.442728478461503983e-04,2.750039100646972656e-03,1.781374976417282596e-07,4.601436257362365723e-01,5.138519406318664551e-02,4.065164830535650253e-03,2.406699895858764648e+00,4.678867757320404053e-03,1.268211100250482559e-02,-0.000000000000000000e+00,1.650147698819637299e-02,1.050795614719390869e-02
3.514038631692528725e-03,5.737610161304473877e-03,9.127281606197357178e-03,-0.000000000000000000e+00,2.953234594315290451e-03,4.880184715148061514e-04,6.455239144997904077e-06,3.140441477298736572e-01,2.209030985832214355e-01,3.498706966638565063e-03,2.496721267700195312e+00,1.835274859331548214e-03,7.142479531466960907e-03,-0.000000000000000000e+00,2.861035987734794617e-02,1.419535838067531586e-02
1.369279809296131134e-02,2.068944089114665985e-02,1.621905341744422913e-02,-0.000000000000000000e+00,6.991946604102849960e-03,-0.000000000000000000e+00,4.147584550082683563e-03,2.088719010353088379e-01,1.768767237663269043e-01,4.038326907902956009e-03,1.363703846931457520e+00,8.885586634278297424e-03,2.726556267589330673e-03,1.067947014234960079e-03,3.081888146698474884e-02,1.399378571659326553e-02
1.207933668047189713e-02,2.381740696728229523e-02,2.963176555931568146e-02,-0.000000000000000000e+00,4.118253011256456375e-03,-0.000000000000000000e+00,4.255386069416999817e-03,3.278878703713417053e-02,3.325637280941009521e-01,1.993167912587523460e-03,5.437719821929931641e-02,7.741879206150770187e-03,4.606735333800315857e-02,1.196144148707389832e-02,2.216052077710628510e-02,1.343347318470478058e-02
1.550991553813219070e-02,2.526206523180007935e-02,1.244494784623384476e-02,-0.000000000000000000e+00,1.185886329039931297e-03,5.728828720748424530e-03,6.346770096570253372e-04,2.068350277841091156e-02,4.878600239753723145e-01,9.725519455969333649e-03,4.545363038778305054e-02,7.623631507158279419e-03,4.168641194701194763e-02,1.061305962502956390e-02,1.771806925535202026e-02,3.879658505320549011e-02
1.714038103818893433e-02,5.450310111045837402e-01,5.862136371433734894e-03,1.979668857529759407e-03,2.541892696171998978e-03,1.889527030289173126e-02,7.699350826442241669e-04,6.481775082647800446e-03,1.093272957950830460e-02,5.839825607836246490e-03,3.049212973564863205e-04,6.097684148699045181e-03,5.598675608634948730e-01,1.080311462283134460e-02,9.999564290046691895e-02,-0.000000000000000000e+00
2.426837570965290070e-02,2.340522408485412598e-02,2.851007040590047836e-03,9.106016717851161957e-03,2.798991277813911438e-03,1.996935345232486725e-03,3.529423847794532776e-04,6.829954683780670166e-03,4.708812106400728226e-03,1.370157022029161453e-02,1.598013099282979965e-03,2.940845675766468048e-03,6.722139120101928711e-01,4.369015514384955168e-04,1.030894145369529724e-01,-0.000000000000000000e+00
7.079810500144958496e-01,4.751340299844741821e-02,5.023720674216747284e-03,5.488674640655517578e-01,1.749345567077398300e-03,3.439093939960002899e-03,1.341052702628076077e-04,1.219582371413707733e-02,3.512180643156170845e-03,1.365313585847616196e-02,2.396452007815241814e-03,5.701606161892414093e-03,1.576668210327625275e-02,2.083108702208846807e-04,2.216565795242786407e-02,-0.000000000000000000e+00
2.401754260063171387e-02,6.330121159553527832e-01,3.756335005164146423e-02,9.963557124137878418e-01,2.757040783762931824e-03,5.921202246099710464e-04,2.979937708005309105e-04,1.300005987286567688e-02,3.785321721807122231e-03,1.594031974673271179e-02,1.762653701007366180e-03,1.320758275687694550e-02,2.477872930467128754e-02,1.236873911693692207e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
1.703302748501300812e-02,2.823846042156219482e-02,3.798801004886627197e-01,-0.000000000000000000e+00,4.090982489287853241e-03,3.273976035416126251e-03,6.816876586526632309e-03,1.092512439936399460e-02,3.921458963304758072e-03,2.391761168837547302e-03,1.641182694584131241e-03,5.403365008533000946e-03,5.273994430899620056e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.733761280775070190e-03
2.253377065062522888e-02,5.683448910713195801e-01,5.105420574545860291e-02,-0.000000000000000000e+00,1.091784145683050156e-02,1.856486662290990353e-03,1.196415349841117859e-02,1.326660253107547760e-02,3.090310841798782349e-03,3.258725628256797791e-04,2.399429306387901306e-02,8.782573044300079346e-03,2.308810129761695862e-02,-0.000000000000000000e+00,4.989788867533206940e-03,4.673040006309747696e-03
5.743629299104213715e-03,4.505181312561035156e-02,2.955546975135803223e-01,-0.000000000000000000e+00,8.497383445501327515e-03,-0.000000000000000000e+00,7.642876822501420975e-03,4.270705580711364746e-02,9.243880957365036011e-02,8.738448377698659897e-04,1.668546646833419800e-01,1.978472322225570679e-01,2.219349518418312073e-02,1.054306630976498127e-04,2.518456242978572845e-02,1.201741746626794338e-03
8.207791484892368317e-03,4.535960033535957336e-03,6.954149156808853149e-02,7.425741205224767327e-05,1.190778333693742752e-03,5.454591941088438034e-03,-0.000000000000000000e+00,4.642101377248764038e-02,8.620304614305496216e-02,3.224425949156284332e-03,3.300955519080162048e-02,3.242423012852668762e-02,1.871142303571105003e-03,1.904140925034880638e-03,1.757189631462097168e-02,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,6.744930893182754517e-02,-0.000000000000000000e+00,6.823389325290918350e-03,1.580585958436131477e-03,-0.000000000000000000e+00,4.011566564440727234e-02,6.467667967081069946e-02,9.796443395316600800e-03,5.181316658854484558e-02,1.877183318138122559e-01,6.837218534201383591e-04,3.315418493002653122e-03,1.590384915471076965e-02,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,1.923764497041702271e-02,-0.000000000000000000e+00,2.530737547203898430e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,4.838783759623765945e-03,1.622949987649917603e-01,1.411531120538711548e-01,8.334801346063613892e-02,2.244280576705932617e-01,6.761398981325328350e-05,1.285559614188969135e-03,7.736592087894678116e-03,1.728081144392490387e-02
8.386283181607723236e-03,-0.000000000000000000e+00,1.132385246455669403e-02,-0.000000000000000000e+00,2.447946928441524506e-03,-0.000000000000000000e+00,2.575295548012945801e-05,9.561912156641483307e-05,2.057357281446456909e-01,2.944447696208953857e-01,4.333470016717910767e-02,7.588201202452182770e-03,-0.000000000000000000e+00,9.268037974834442139e-04,3.206922672688961029e-03,3.940125927329063416e-02
2.125330828130245209e-02,6.376278586685657501e-03,1.093922462314367294e-02,3.365749958902597427e-03,3.352936590090394020e-03,-0.000000000000000000e+00,2.838287968188524246e-03,9.305992163717746735e-03,3.941284418106079102e-01,4.834430292248725891e-02,1.836730539798736572e-02,7.322355639189481735e-03,1.258611737284809351e-04,2.727741142734885216e-03,-0.000000000000000000e+00,2.954965643584728241e-02
2.014418505132198334e-02,9.169824421405792236e-03,1.268022600561380386e-02,2.904713153839111328e-03,2.054389333352446556e-03,-0.000000000000000000e+00,2.143838210031390190e-03,7.551203966140747070e-01,8.539465069770812988e-02,1.308271586894989014e-01,1.660263538360595703e-02,-0.000000000000000000e+00,2.462595701217651367e-03,4.156909883022308350e-03,5.790667142719030380e-03,1.586653850972652435e-02
2.545439600944519043e-01,8.005674928426742554e-03,1.277878996916115284e-03,1.114186234190128744e-04,2.861965447664260864e-03,1.932626962661743164e-01,1.799240009859204292e-03,8.762049078941345215e-01,6.284421775490045547e-03,2.038989029824733734e-02,8.895686827600002289e-03,5.941844210610724986e-05,-0.000000000000000000e+00,3.005132311955094337e-03,2.049805968999862671e-01,1.341459061950445175e-02
8.742101490497589111e-02,3.174447417259216309e-01,6.703439867123961449e-04,7.124135270714759827e-03,3.822331130504608154e-01,5.198891758918762207e-01,-0.000000000000000000e+00,3.950296044349670410e-01,8.092974312603473663e-03,1.932184328325092793e-03,1.918282127007842064e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.050399720668792725e-01,2.650552662089467049e-03
7.560443133115768433e-03,1.185224056243896484e-01,3.687827382236719131e-03,1.915104337967932224e-03,7.630527019500732422e-03,1.722005158662796021e-01,-0.000000000000000000e+00,1.988582164049148560e-01,9.210807620547711849e-04,-0.000000000000000000e+00,2.586065093055367470e-04,1.839685142040252686e-01,1.143374070525169373e-01,4.982981830835342407e-02,5.345206856727600098e-01,-0.000000000000000000e+00
-0.000000000000000000e+00,2.472362853586673737e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.516183286905288696e-03,1.594153419137001038e-02,-0.000000000000000000e+00,3.592598065733909607e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.729039289057254791e-02,2.058110432699322701e-03,5.036766640841960907e-03,3.959686681628227234e-02,-0.000000000000000000e+00
1.631349092349410057e-03,2.155166439479216933e-04,1.799447834491729736e-02,3.260336583480238914e-03,1.336271641775965691e-03,1.617711968719959259e-03,3.834316274151206017e-03,1.838574931025505066e-02,-0.000000000000000000e+00,1.817380636930465698e-02,-0.000000000000000000e+00,1.783209852874279022e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.105545321479439735e-03,-0.000000000000000000e+00
9.949588216841220856e-03,-0.000000000000000000e+00,1.297629065811634064e-02,2.645384334027767181e-02,-0.000000000000000000e+00,1.294387876987457275e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.085746572352945805e-04,2.864781068637967110e-03,1.772710122168064117e-02,1.598338037729263306e-02,5.099220667034387589e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
2.788252942264080048e-02,6.325636990368366241e-03,7.395222038030624390e-02,1.947711557149887085e-01,6.556645035743713379e-02,2.213990241289138794e-01,1.051212428137660027e-03,8.621109649538993835e-03,2.013459429144859314e-02,1.158056082203984261e-03,5.444976501166820526e-03,5.052981898188591003e-02,8.704854547977447510e-02,3.645605966448783875e-02,5.504061118699610233e-04,4.251476493664085865e-04
3.507006168365478516e-02,3.739508800208568573e-03,2.991862362250685692e-03,2.352054864168167114e-01,1.797132045030593872e-01,1.155163571238517761e-01,1.218226621858775616e-03,1.585161313414573669e-02,1.440901192836463451e-03,8.754112059250473976e-04,2.247334420680999756e-01,8.795793354511260986e-02,5.335164070129394531e-01,3.792332485318183899e-02,6.822419166564941406e-02,5.857761134393513203e-04
2.597647160291671753e-02,1.079957280308008194e-02,7.797586172819137573e-02,-0.000000000000000000e+00,6.342779397964477539e-01,4.111515358090400696e-03,8.586911135353147984e-04,1.265169493854045868e-02,-0.000000000000000000e+00,2.197957597672939301e-03,1.349427819252014160e+00,2.432585656642913818e-01,2.605458348989486694e-02,6.848491029813885689e-04,5.222107768058776855e-01,2.436489798128604889e-03
4.649207927286624908e-03,5.321423523128032684e-03,1.060353685170412064e-02,-0.000000000000000000e+00,6.927636861801147461e-01,5.166112445294857025e-03,1.606250748409365769e-06,3.375916928052902222e-02,2.987227961421012878e-02,6.307316012680530548e-03,1.692991018295288086e+00,5.010131746530532837e-03,2.449032105505466461e-02,-0.000000000000000000e+00,1.806990243494510651e-02,1.025332324206829071e-02
5.472374614328145981e-04,1.401119120419025421e-02,1.544649153947830200e-02,-0.000000000000000000e+00,7.070426344871520996e-01,3.391998587176203728e-03,8.667402653372846544e-07,3.228625357151031494e-01,4.311774671077728271e-02,6.818482652306556702e-03,3.605144023895263672e-01,3.042184282094240189e-03,8.692014031112194061e-03,-0.000000000000000000e+00,1.191647443920373917e-02,1.296287309378385544e-02
1.277678180485963821e-03,1.704397611320018768e-02,1.468139886856079102e-01,-0.000000000000000000e+00,8.361888118088245392e-03,1.253333757631480694e-04,3.056715475395321846e-03,3.604894876480102539e-01,5.561790615320205688e-02,1.101979985833168030e-02,9.720440022647380829e-03,5.333293229341506958e-03,4.583429545164108276e-03,-0.000000000000000000e+00,2.580782398581504822e-02,1.468157023191452026e-02
9.938223287463188171e-03,9.934775531291961670e-02,9.871537238359451294e-02,-0.000000000000000000e+00,3.218935104086995125e-03,-0.000000000000000000e+00,1.088435528799891472e-03,1.869471967220306396e-01,2.067734450101852417e-01,8.406358771026134491e-03,4.363724216818809509e-02,1.097750011831521988e-02,2.428003819659352303e-03,3.927745390683412552e-03,3.540209680795669556e-02,9.145786985754966736e-03
8.679937571287155151e-03,6.839221715927124023e-01,2.990925684571266174e-02,-0.000000000000000000e+00,7.433567661792039871e-04,-0.000000000000000000e+00,1.793453935533761978e-03,2.072143405675888062e-01,2.239283174276351929e-01,7.995952852070331573e-03,1.620109938085079193e-02,1.444795913994312286e-02,1.916613196954131126e-03,1.458727195858955383e-02,2.676420658826828003e-02,6.127770058810710907e-03
3.905297815799713135e-02,5.670778453350067139e-02,1.308332011103630066e-02,-0.000000000000000000e+00,1.087761716917157173e-03,1.346039352938532829e-03,2.000036649405956268e-03,4.694292321801185608e-02,2.222747206687927246e-01,1.667084055952727795e-03,1.020807120949029922e-02,7.240979466587305069e-03,1.328148692846298218e-02,1.689052768051624298e-02,1.368789225816726685e-01,6.171332643134519458e-05
5.935542657971382141e-02,4.642933607101440430e-01,3.856867784634232521e-03,1.264909282326698303e-02,1.938984263688325882e-03,1.742146536707878113e-02,8.903166279196739197e-03,8.809054270386695862e-03,6.012800335884094238e-02,2.417350420728325844e-03,-0.000000000000000000e+00,3.122636815533041954e-03,2.802187576889991760e-02,1.134525425732135773e-02,1.105520725250244141e-01,7.624541176483035088e-04
1.018480181694030762e+00,5.008882880210876465e-01,6.171968765556812286e-03,1.995224878191947937e-02,1.543674035929143429e-03,5.033017136156558990e-03,3.753308556042611599e-04,1.920864917337894440e-02,2.736273221671581268e-03,9.992438368499279022e-03,7.865944644436240196e-04,2.527978969737887383e-03,6.951325535774230957e-01,1.928924582898616791e-03,1.344572566449642181e-02,-0.000000000000000000e+00
3.085871599614620209e-02,6.274238824844360352e-01,1.219463348388671875e-02,4.537952840328216553e-01,8.828714489936828613e-04,5.164482165127992630e-03,4.295697435736656189e-04,5.168199539184570312e-02,4.960067104548215866e-03,3.183636814355850220e-02,2.326281974092125893e-03,3.213476389646530151e-03,5.108489841222763062e-02,3.215393982827663422e-03,3.439368447288870811e-05,-0.000000000000000000e+00
7.734392769634723663e-03,4.414350688457489014e-01,3.243612498044967651e-02,1.779867708683013916e-01,1.713181147351861000e-03,7.480015978217124939e-03,2.678095479495823383e-04,3.397482261061668396e-02,5.107628647238016129e-03,5.336875468492507935e-02,2.419637981802225113e-03,4.616903606802225113e-03,2.541794814169406891e-02,1.486718538217246532e-03,1.191250979900360107e-03,-0.000000000000000000e+00
9.466142393648624420e-03,4.828315079212188721e-01,1.995753049850463867e-01,-0.000000000000000000e+00,1.645388081669807434e-02,8.264020085334777832e-03,5.797946825623512268e-03,3.560516610741615295e-02,4.500851966440677643e-03,4.162082448601722717e-03,1.750067807734012604e-03,3.849867032840847969e-03,2.582294121384620667e-02,3.668365534394979477e-03,6.746587343513965607e-03,3.408328630030155182e-03
1.543171796947717667e-02,2.343940585851669312e-01,1.988831907510757446e-01,-0.000000000000000000e+00,2.338504418730735779e-02,2.995886607095599174e-03,2.300773281604051590e-03,6.936758011579513550e-02,5.713674239814281464e-03,-0.000000000000000000e+00,1.595603115856647491e-02,3.080816939473152161e-03,1.363599766045808792e-02,4.601072985678911209e-03,2.568068914115428925e-02,7.041923236101865768e-03
7.384049706161022186e-03,4.649037867784500122e-02,4.944903850555419922e-01,-0.000000000000000000e+00,1.092291809618473053e-02,-0.000000000000000000e+00,3.113841405138373375e-03,2.228090167045593262e-01,2.106617949903011322e-02,-0.000000000000000000e+00,5.161527916789054871e-02,1.637739315629005432e-02,1.471563708037137985e-02,2.872887067496776581e-03,3.465965017676353455e-02,1.711738295853137970e-02
3.152428427711129189e-03,6.086998619139194489e-04,2.426981776952743530e-01,-0.000000000000000000e+00,2.362654777243733406e-03,1.423817407339811325e-02,-0.000000000000000000e+00,2.160073071718215942e-02,1.855919808149337769e-01,7.997754728421568871e-04,1.461835391819477081e-02,1.581093519926071167e-01,6.524350959807634354e-03,6.369369220919907093e-04,1.717500202357769012e-02,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,6.171968951821327209e-02,-0.000000000000000000e+00,4.314973950386047363e-03,1.088998652994632721e-02,-0.000000000000000000e+00,2.781065739691257477e-02,3.113793432712554932e-01,1.668174937367439270e-02,2.024506777524948120e-02,2.415210753679275513e-02,1.669626915827393532e-03,1.024492550641298294e-02,1.027777045965194702e-02,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,1.677332818508148193e-02,-0.000000000000000000e+00,2.468597376719117165e-03,1.448379829525947571e-02,-0.000000000000000000e+00,6.137213204056024551e-03,7.070133835077285767e-02,2.704601921141147614e-02,5.672425404191017151e-02,1.745205372571945190e-02,1.754917437210679054e-03,1.538729527965188026e-03,7.037626113742589951e-03,1.691899262368679047e-02
7.582369726151227951e-04,-0.000000000000000000e+00,5.078125745058059692e-03,3.978842869400978088e-05,1.379854162223637104e-03,1.502639520913362503e-02,2.538560875109396875e-05,2.548640221357345581e-02,5.836059525609016418e-02,3.724461421370506287e-02,1.096665207296609879e-02,3.968800883740186691e-03,4.927542526274919510e-03,4.781093157362192869e-04,4.034539218991994858e-03,2.347844280302524567e-02
1.260015880689024925e-03,1.753774820826947689e-03,1.045654993504285812e-02,4.990057204850018024e-04,3.429411910474300385e-03,-0.000000000000000000e+00,1.212519782711751759e-05,2.449412830173969269e-02,4.496968537569046021e-02,3.256319835782051086e-02,5.550576373934745789e-03,6.556587759405374527e-03,6.254725158214569092e-03,2.434295136481523514e-03,-0.000000000000000000e+00,3.233056887984275818e-02
2.033544145524501801e-02,7.451135199517011642e-03,1.220899075269699097e-02,1.660191919654607773e-03,6.510207895189523697e-03,-0.000000000000000000e+00,2.267963020130991936e-03,1.467021107673645020e+00,3.118366468697786331e-03,3.492684662342071533e-02,5.099900066852569580e-03,1.039327681064605713e-02,6.088154856115579605e-03,3.931073471903800964e-03,1.835732255131006241e-03,1.637589745223522186e-02
2.560394704341888428e-01,8.849794045090675354e-03,1.174783147871494293e-02,2.834825590252876282e-02,5.200219806283712387e-03,3.643238916993141174e-02,2.905265195295214653e-03,1.367972373962402344e+00,4.999734228476881981e-04,7.345434743911027908e-03,5.951985367573797703e-04,5.465622525662183762e-03,5.692610982805490494e-03,4.476776812225580215e-03,4.980542580597102642e-04,8.136996999382972717e-03
1.607141345739364624e-01,5.745363235473632812e-01,6.174719892442226410e-04,4.704126622527837753e-03,1.346782296895980835e-01,1.511245012283325195e+00,-0.000000000000000000e+00,7.102021574974060059e-01,1.617144735064357519e-04,3.162863897159695625e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,6.665485125267878175e-05,1.007963088341057301e-03,9.735202789306640625e-01,1.086017698980867863e-03
1.682414673268795013e-02,1.800030171871185303e-01,4.303503315895795822e-03,6.019084248691797256e-04,8.194744586944580078e-02,5.002111196517944336e-01,-0.000000000000000000e+00,3.896255195140838623e-01,1.039422350004315376e-03,3.169698902638629079e-05,1.658756984397768974e-03,6.645578145980834961e-02,2.487483434379100800e-03,1.835065049817785621e-04,5.388553142547607422e-01,-0.000000000000000000e+00
-0.000000000000000000e+00,1.325287594227120280e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,1.353249419480562210e-02,1.127882767468690872e-02,-0.000000000000000000e+00,5.413774400949478149e-02,-0.000000000000000000e+00,1.383827161043882370e-02,-0.000000000000000000e+00,5.579369515180587769e-02,7.856237702071666718e-03,1.916050910949707031e-02,1.045137271285057068e-01,1.912113075377419591e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.546814132481813431e-03,5.856791045516729355e-03,8.042633999139070511e-05,-0.000000000000000000e+00,1.103509566746652126e-03,5.641754250973463058e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.792187686078250408e-03,4.683733917772769928e-03,1.414054771885275841e-03,-0.000000000000000000e+00
3.369483631104230881e-03,-0.000000000000000000e+00,5.608715116977691650e-03,2.352974563837051392e-02,5.094148218631744385e-03,9.266973473131656647e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.688119373284280300e-03,1.723318174481391907e-02,-0.000000000000000000e+00,1.725947111845016479e-02,2.936210017651319504e-03,5.298926495015621185e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,9.935056790709495544e-03,1.329388618469238281e-01,5.974443629384040833e-02,7.677799463272094727e-02,2.005483061075210571e-01,1.885585220406937879e-06,1.183890923857688904e-02,5.387356132268905640e-02,-0.000000000000000000e+00,1.056740729836747050e-04,5.828708410263061523e-03,6.814229488372802734e-02,-0.000000000000000000e+00,5.560552235692739487e-03,-0.000000000000000000e+00
2.861665189266204834e-02,3.686194308102130890e-03,2.806999720633029938e-03,2.011103779077529907e-01,7.495418540202081203e-04,5.270980000495910645e-01,4.905663081444799900e-04,3.234889730811119080e-02,3.751167561858892441e-03,4.153677145950496197e-04,1.065351907163858414e-02,3.069065213203430176e-01,6.448558568954467773e-01,2.111833915114402771e-02,9.993410855531692505e-02,-0.000000000000000000e+00
1.894731447100639343e-02,4.395416763145476580e-04,8.672355674207210541e-03,4.654808901250362396e-03,4.810038805007934570e-01,1.682953350245952606e-02,-0.000000000000000000e+00,6.685931235551834106e-02,1.177739104605279863e-04,2.830561134032905102e-04,2.246347665786743164e-01,2.023535221815109253e-02,1.670643389225006104e-01,9.372597932815551758e-02,2.126714885234832764e-01,-0.000000000000000000e+00
8.882509544491767883e-03,-0.000000000000000000e+00,6.692981114611029625e-04,2.522266935557126999e-03,9.390849471092224121e-01,5.202691070735454559e-03,3.633610106135165552e-07,1.971508562564849854e-02,-0.000000000000000000e+00,4.276428837329149246e-03,2.205543071031570435e-01,8.620161563158035278e-03,4.677070677280426025e-02,-0.000000000000000000e+00,1.235573925077915192e-02,2.479449473321437836e-02
-0.000000000000000000e+00,3.728794399648904800e-03,1.984245330095291138e-02,-0.000000000000000000e+00,1.379145026206970215e+00,-0.000000000000000000e+00,2.523133298382163048e-03,1.962362974882125854e-02,-0.000000000000000000e+00,7.412380538880825043e-03,5.403923988342285156e-02,2.931860741227865219e-03,5.136267095804214478e-02,-0.000000000000000000e+00,1.158906240016222000e-02,1.558228954672813416e-02
1.584968529641628265e-03,2.422320190817117691e-03,4.278765246272087097e-02,-0.000000000000000000e+00,9.548853635787963867e-01,-0.000000000000000000e+00,2.233820501714944839e-03,2.296320535242557526e-02,7.123495638370513916e-02,1.054955925792455673e-02,3.734968975186347961e-02,1.018172316253185272e-02,3.051191335543990135e-03,-0.000000000000000000e+00,1.067711506038904190e-02,5.538664292544126511e-03
1.879181014373898506e-03,1.244111545383930206e-02,4.286853224039077759e-02,-0.000000000000000000e+00,3.833163063973188400e-03,9.816028177738189697e-04,1.868570543592795730e-04,4.318960011005401611e-02,1.073024347424507141e-01,5.451838951557874680e-04,2.632838208228349686e-03,8.394701406359672546e-03,1.582506578415632248e-03,1.016031112521886826e-02,2.609321288764476776e-02,3.495562123134732246e-04
2.181278541684150696e-03,2.666150927543640137e-01,2.970686554908752441e-02,-0.000000000000000000e+00,2.591594588011503220e-03,-0.000000000000000000e+00,1.746758120134472847e-03,4.164495691657066345e-02,3.957597166299819946e-02,-0.000000000000000000e+00,1.259389147162437439e-02,5.465202964842319489e-03,4.381327889859676361e-04,1.716866716742515564e-02,2.781811542809009552e-02,4.915763274766504765e-04
3.852921351790428162e-02,4.260992109775543213e-01,1.334178633987903595e-02,8.334480226039886475e-03,2.584529109299182892e-03,6.006400100886821747e-03,1.489605661481618881e-02,1.004125550389289856e-02,5.943456292152404785e-01,1.579498755745589733e-03,6.771365646272897720e-03,2.976248739287257195e-03,6.380570121109485626e-03,1.075595337897539139e-02,5.583467483520507812e-01,3.069933038204908371e-03
3.027582168579101562e-01,8.956674337387084961e-01,1.785925962030887604e-02,2.867287024855613708e-02,3.913685213774442673e-03,3.502801526337862015e-03,1.541433855891227722e-02,5.385329015552997589e-03,8.115245029330253601e-03,6.518121343106031418e-03,8.658827282488346100e-04,1.003934186883270741e-03,1.940201781690120697e-02,3.849217435345053673e-03,3.138249274343252182e-03,3.061329573392868042e-02
9.531328678131103516e-01,5.548892021179199219e-01,1.420726068317890167e-02,4.519827663898468018e-02,2.049007220193743706e-03,8.484037593007087708e-03,4.104255931451916695e-04,2.073408104479312897e-02,5.546015221625566483e-03,2.301622927188873291e-02,1.800302881747484207e-03,3.919581358786672354e-04,4.142522513866424561e-01,8.094378281384706497e-04,-0.000000000000000000e+00,2.699708938598632812e-02
1.679470948874950409e-02,7.275380492210388184e-01,1.671262383460998535e-01,5.677172541618347168e-02,1.224506739526987076e-02,9.309604763984680176e-03,4.671261995099484921e-04,2.825112640857696533e-01,5.641689058393239975e-03,2.404351681470870972e-01,2.241439651697874069e-03,3.614980378188192844e-04,2.588198147714138031e-02,8.519635302945971489e-04,8.810948929749429226e-04,2.532382681965827942e-02
3.198899794369935989e-03,8.666816949844360352e-01,1.236364021897315979e-01,1.366986706852912903e-02,2.151689026504755020e-03,1.371236238628625870e-02,8.879671077011153102e-05,3.465950116515159607e-02,2.197081223130226135e-02,5.110631585121154785e-01,3.886004211381077766e-03,2.634882461279630661e-03,2.600111067295074463e-02,2.502487506717443466e-03,5.069519858807325363e-03,9.259681683033704758e-04
3.909355495125055313e-03,7.352069616317749023e-01,4.030273556709289551e-01,-0.000000000000000000e+00,1.058761961758136749e-02,1.418828219175338745e-02,3.086573909968137741e-03,6.495217978954315186e-02,3.307582065463066101e-02,9.746039286255836487e-04,5.839793011546134949e-03,6.083621177822351456e-03,2.225860580801963806e-02,8.364485576748847961e-03,7.719242479652166367e-03,9.253605268895626068e-03
