-7.254783809185028076e-02,1.502522528171539307e-01,-4.005674123764038086e-01,1.496477574110031128e-01,-1.077035069465637207e+00,-2.311012335121631622e-02,-1.226855441927909851e-01,-2.972146272659301758e-01,2.803565263748168945e-01,-2.112208604812622070e-01,-6.919133067131042480e-01,-3.682039380073547363e-01,-3.751820623874664307e-01,-1.984198689460754395e-01,-8.351752161979675293e-02,-2.744077742099761963e-01
-2.338534034788608551e-02,1.311677098274230957e-01,-1.839584559202194214e-01,2.016609162092208862e-01,-9.081504940986633301e-01,1.215171739459037781e-01,-1.598562151193618774e-01,-1.168666556477546692e-01,7.051553577184677124e-02,-9.925197809934616089e-02,-2.624500095844268799e-01,-2.965404391288757324e-01,-4.418666958808898926e-01,-1.459757238626480103e-01,-3.032813780009746552e-02,-1.343297511339187622e-01
1.024765968322753906e-01,-8.504088968038558960e-03,-9.444246441125869751e-02,5.106181651353836060e-02,-6.672450155019760132e-02,3.670762851834297180e-02,-7.819461822509765625e-02,4.252510145306587219e-02,-2.472685873508453369e-01,3.539113700389862061e-01,-1.866563409566879272e-01,-4.317314550280570984e-02,-2.610324919223785400e-01,3.351447880268096924e-01,3.020832836627960205e-01,-2.288131117820739746e-01
2.419043630361557007e-01,1.320054531097412109e-01,-1.026616618037223816e-01,9.635383635759353638e-02,6.454162299633026123e-02,1.379405381157994270e-03,1.596375182271003723e-02,1.727121025323867798e-01,-4.742278456687927246e-01,1.996575295925140381e-01,-9.126295149326324463e-02,-5.924041941761970520e-02,-2.895349636673927307e-02,9.704997390508651733e-02,1.947278529405593872e-01,-1.446783244609832764e-01
1.601996645331382751e-02,-2.227066084742546082e-02,2.272770274430513382e-03,-8.180947043001651764e-03,1.825705170631408691e-02,1.695557124912738800e-02,7.645321078598499298e-03,-3.618664108216762543e-03,-5.737496912479400635e-02,-4.706802312284708023e-03,-6.773654837161302567e-03,-5.480071529746055603e-03,-1.090133190155029297e-02,1.294648181647062302e-02,3.325413167476654053e-02,7.598938886076211929e-03
-8.065445348620414734e-03,-1.503677386790513992e-02,2.089683525264263153e-02,-1.196214184165000916e-02,1.301540806889533997e-02,-1.026675198227167130e-02,1.669294573366641998e-02,-1.730511896312236786e-02,-5.707714706659317017e-03,-5.987325683236122131e-03,7.279997225850820541e-03,-1.679367152974009514e-03,-9.716812521219253540e-03,-1.450202427804470062e-02,1.274563185870647430e-02,-1.487802714109420776e-02
-1.734795235097408295e-02,9.949836879968643188e-03,4.885879810899496078e-03,2.558410540223121643e-02,1.745764864608645439e-03,-2.167417295277118683e-02,-2.101309970021247864e-02,-2.403621003031730652e-02,-4.707286600023508072e-03,-5.451945122331380844e-03,2.454578317701816559e-02,7.036847993731498718e-03,2.633762918412685394e-02,-3.355342522263526917e-02,1.875818334519863129e-02,-5.036541726440191269e-03
3.144834563136100769e-02,-1.530475318431854248e-01,-2.811074443161487579e-02,-6.598187610507011414e-03,1.318386569619178772e-02,2.997407689690589905e-02,3.511140868067741394e-02,4.321317002177238464e-02,4.137606918811798096e-02,-4.371114820241928101e-02,-1.971055567264556885e-02,1.035826373845338821e-02,-6.145401671528816223e-02,-6.575448065996170044e-02,2.222190611064434052e-02,-8.776473812758922577e-03
-1.546442806720733643e-01,-2.492248713970184326e-01,-3.569626808166503906e-01,9.986279159784317017e-02,1.658794581890106201e-01,-2.092364244163036346e-02,-2.474763430655002594e-02,4.688796997070312500e-01,-3.378059715032577515e-02,1.838365346193313599e-01,5.434511974453926086e-02,1.840961277484893799e-01,-6.295740604400634766e-02,1.996197849512100220e-01,1.515159010887145996e-01,-1.733323484659194946e-01
-9.695744514465332031e-01,2.353401184082031250e-01,-4.486621171236038208e-02,2.588913440704345703e-01,-1.126126125454902649e-01,-5.627372860908508301e-01,2.774839401245117188e-01,5.004396438598632812e-01,2.872206866741180420e-01,2.772885560989379883e-01,6.965890526771545410e-02,2.471098452806472778e-01,-2.559400796890258789e-01,4.472998678684234619e-01,2.101383805274963379e-01,-1.948754936456680298e-01
-1.435370087623596191e+00,8.848293870687484741e-02,-3.564285337924957275e-01,5.293108224868774414e-01,-2.054696828126907349e-01,-3.440079391002655029e-01,3.260802626609802246e-01,2.733552157878875732e-01,5.610852241516113281e-01,-2.658545970916748047e-01,-3.897933661937713623e-02,-2.561611533164978027e-01,-4.563440680503845215e-01,4.149911403656005859e-01,2.258928306400775909e-02,1.274560242891311646e-01
-1.382615089416503906e+00,-1.227277368307113647e-01,-2.189809083938598633e-01,2.298831045627593994e-01,1.117682754993438721e-01,-2.143728137016296387e-01,3.808257579803466797e-01,6.837955210357904434e-03,-1.876679509878158569e-01,8.083909004926681519e-02,-9.868261218070983887e-02,3.025562465190887451e-01,-2.246524207293987274e-02,4.517796039581298828e-01,-1.449348926544189453e-01,-6.740693002939224243e-02
-1.851097226142883301e+00,1.376910209655761719e-01,-1.273544281721115112e-01,-1.889721304178237915e-01,-1.761453971266746521e-02,-6.286748498678207397e-02,2.215179949998855591e-01,4.213631153106689453e-01,-1.244723573327064514e-01,3.594029843807220459e-01,-1.008225455880165100e-01,-6.467246413230895996e-01,-4.438601136207580566e-01,2.309477701783180237e-02,-7.036186009645462036e-02,2.294624894857406616e-01
-1.850247859954833984e+00,5.177275463938713074e-02,-7.313559204339981079e-02,-2.486193627119064331e-01,2.265896946191787720e-01,-2.306206077337265015e-01,-4.004557058215141296e-02,2.934187352657318115e-01,-5.335604548454284668e-01,1.120450049638748169e-01,1.982658058404922485e-01,1.022038161754608154e-01,-5.330532789230346680e-01,-1.269147247076034546e-01,5.334965139627456665e-02,-2.856513299047946930e-02
-8.157496452331542969e-01,-7.153932750225067139e-02,2.972503900527954102e-01,1.019046008586883545e-01,1.858149468898773193e-01,4.734494686126708984e-01,1.762149669229984283e-02,3.632172644138336182e-01,-3.226452767848968506e-01,1.969466656446456909e-01,-6.229266896843910217e-02,-7.146188616752624512e-02,-6.956865191459655762e-01,-1.914224028587341309e-01,7.339989393949508667e-02,2.144162058830261230e-01
1.841049939393997192e-01,-1.112494096159934998e-01,2.083095312118530273e-01,-5.832140892744064331e-02,-2.720454633235931396e-01,2.928758263587951660e-01,4.763473570346832275e-01,-2.099421806633472443e-02,2.968037687242031097e-02,1.749890148639678955e-01,8.788952976465225220e-02,-2.377752810716629028e-01,-4.962828755378723145e-01,-4.137581586837768555e-01,-2.257077097892761230e-01,1.099196001887321472e-01
3.442561328411102295e-01,1.475299596786499023e-01,1.058160439133644104e-01,2.473954856395721436e-01,-3.367522358894348145e-01,4.271046817302703857e-01,-6.075174733996391296e-02,-8.980175852775573730e-01,2.601042687892913818e-01,-2.920762002468109131e-01,9.300703555345535278e-02,1.425562500953674316e-01,-3.403056263923645020e-01,-4.760472476482391357e-01,3.466968238353729248e-01,3.015107214450836182e-01
1.092250496149063110e-01,9.798341393470764160e-01,-3.013285696506500244e-01,2.124068439006805420e-01,-4.343919456005096436e-02,1.561209410429000854e-01,-8.114945143461227417e-02,-2.286530137062072754e-01,3.454869091510772705e-01,3.051856458187103271e-01,3.232876658439636230e-01,1.443595886230468750e-01,-5.577993392944335938e-01,-4.418369829654693604e-01,1.122572496533393860e-01,2.744304835796356201e-01
1.124643236398696899e-01,-1.479833573102951050e-01,-3.023726642131805420e-01,2.080114930868148804e-01,5.011162757873535156e-01,4.611350595951080322e-01,1.217051371932029724e-01,-4.453488290309906006e-01,-3.488904237747192383e-01,3.013385534286499023e-01,1.475812792778015137e-01,3.051879405975341797e-01,4.369108378887176514e-02,-6.695539504289627075e-02,1.028399616479873657e-01,-9.197376668453216553e-02
3.982360288500785828e-02,-4.113098680973052979e-01,-1.484632045030593872e-01,-2.474936246871948242e-01,4.126692712306976318e-01,4.936816394329071045e-01,-2.402431815862655640e-01,-8.671836256980895996e-01,-2.057196497917175293e-01,1.983717381954193115e-01,1.847217530012130737e-01,-2.201539278030395508e-01,3.979445397853851318e-01,4.493237659335136414e-02,2.867399342358112335e-02,-3.995302319526672363e-01
-1.099186688661575317e-01,-1.861948519945144653e-01,1.236354093998670578e-02,-1.026176437735557556e-01,-1.688045114278793335e-01,1.300095915794372559e-01,6.181253194808959961e-01,-5.466830730438232422e-01,-1.096107140183448792e-01,2.995746731758117676e-01,2.295493520796298981e-02,-3.313096463680267334e-01,4.029530286788940430e-01,-3.423297405242919922e-01,2.118597030639648438e-01,-4.381011724472045898e-01
3.579955548048019409e-02,-2.448661997914314270e-02,-1.067682728171348572e-01,-8.180266246199607849e-03,2.288202941417694092e-01,4.504547454416751862e-03,-2.378158643841743469e-02,-5.092045664787292480e-01,-1.091689616441726685e-01,3.377903103828430176e-01,4.058002829551696777e-01,-3.504768610000610352e-01,-2.559655904769897461e-01,-3.115773200988769531e-02,-2.866843938827514648e-01,-6.881862878799438477e-01
-3.173897266387939453e-01,-3.281921148300170898e-01,1.355138719081878662e-01,-1.646397560834884644e-01,-5.018585920333862305e-01,-7.374051958322525024e-02,4.591509401798248291e-01,-2.837816476821899414e-01,-8.769702166318893433e-02,8.185809105634689331e-02,3.530560806393623352e-02,8.489793539047241211e-02,-1.079788729548454285e-01,-1.342381536960601807e-01,1.310653239488601685e-01,-2.818950414657592773e-01
-1.121599785983562469e-02,6.517569720745086670e-02,5.295831337571144104e-02,9.851630777120590210e-02,-1.310256868600845337e-01,4.643704369664192200e-02,5.300205349922180176e-01,-2.239809632301330566e-01,3.953929245471954346e-01,-3.744325339794158936e-01,-1.660494655370712280e-01,1.269337236881256104e-01,2.237105071544647217e-01,-9.661342948675155640e-02,-2.051793187856674194e-01,6.741805076599121094e-01
2.113145403563976288e-02,-2.930731475353240967e-01,-6.212637424468994141e-01,2.553406357765197754e-01,-3.184860646724700928e-01,-1.496683955192565918e-01,3.083605766296386719e-01,-6.840893626213073730e-01,2.953484356403350830e-01,1.971803307533264160e-01,-1.516645848751068115e-01,2.978796064853668213e-01,2.696918090805411339e-03,-4.046965539455413818e-01,2.032324299216270447e-02,4.628624022006988525e-01
9.444236010313034058e-02,-2.541836202144622803e-01,-4.594967663288116455e-01,-2.466184049844741821e-01,-4.792627394199371338e-01,-2.894311249256134033e-01,3.462030589580535889e-01,-5.509607791900634766e-01,1.103316992521286011e-01,-3.657541275024414062e-01,-5.311273336410522461e-01,-4.705596566200256348e-01,2.821987569332122803e-01,-1.018553897738456726e-01,-5.053810402750968933e-02,2.068159729242324829e-02
1.996964961290359497e-01,-2.386075817048549652e-02,-2.665822207927703857e-01,1.345692425966262817e-01,-3.258556723594665527e-01,-2.585151195526123047e-01,4.307268559932708740e-01,-2.918680012226104736e-01,-3.416171297430992126e-02,1.942403055727481842e-02,-3.331689536571502686e-01,-4.486417174339294434e-01,-1.460092067718505859e-01,-2.019865810871124268e-01,1.255251318216323853e-01,-1.559644937515258789e-01
-4.255584441125392914e-03,-3.414450287818908691e-01,-2.150529325008392334e-01,-4.005955755710601807e-01,-8.555695414543151855e-02,6.164357066154479980e-02,5.950402021408081055e-01,-9.636001586914062500e-01,2.875302731990814209e-01,-2.723834812641143799e-01,-3.968309164047241211e-01,-3.097384870052337646e-01,2.506335377693176270e-01,-3.847217857837677002e-01,1.700118035078048706e-01,-5.257744193077087402e-01
-1.053968071937561035e-01,2.406803220510482788e-01,-5.050020217895507812e-01,2.132034599781036377e-01,-9.390427470207214355e-01,8.142154663801193237e-03,-6.638342514634132385e-03,-2.362373024225234985e-01,2.762501239776611328e-01,-3.453670740127563477e-01,-3.411654531955718994e-01,-4.143206477165222168e-01,-3.793715536594390869e-01,-5.401512980461120605e-01,-1.661215792410075665e-03,-5.298592448234558105e-01
1.056867092847824097e-01,3.003906905651092529e-01,-6.710609048604965210e-02,4.931821823120117188e-01,-2.371801882982254028e-01,-1.006693020462989807e-01,-3.315302729606628418e-01,4.090376496315002441e-01,1.381021738052368164e-01,-3.742348849773406982e-01,-3.169886171817779541e-01,-4.925215244293212891e-01,-3.927952647209167480e-01,-2.571973502635955811e-01,4.141043126583099365e-02,-1.104880794882774353e-01
-7.209798693656921387e-02,1.726369708776473999e-01,-2.909466922283172607e-01,2.154305726289749146e-01,2.362831234931945801e-01,5.771169811487197876e-02,-1.083925887942314148e-01,2.830294370651245117e-01,-6.450766324996948242e-02,5.151591897010803223e-01,-2.386606782674789429e-01,-3.318613767623901367e-01,-2.324626743793487549e-01,2.566691637039184570e-01,1.900058239698410034e-01,-7.911378890275955200e-02
1.092900112271308899e-01,1.698573827743530273e-01,-9.615841507911682129e-02,2.337780147790908813e-01,1.972653567790985107e-01,-9.230167418718338013e-02,3.661156445741653442e-02,3.141527473926544189e-01,-4.395692646503448486e-01,3.912989795207977295e-01,-7.896059006452560425e-02,-6.073257327079772949e-02,-9.827747195959091187e-02,-1.116902194917201996e-02,2.508120536804199219e-01,-2.298161089420318604e-01
9.547100961208343506e-02,-6.229149177670478821e-03,-2.973385155200958252e-02,3.627135604619979858e-02,3.030668757855892181e-02,-2.969167567789554596e-02,2.416821382939815521e-02,2.895224466919898987e-02,-5.313621833920478821e-02,6.695776432752609253e-02,-1.172214094549417496e-02,-1.418392825871706009e-02,-7.910502143204212189e-03,3.254685178399085999e-02,4.262732714414596558e-02,-1.984956115484237671e-02
1.267025433480739594e-02,2.110146731138229370e-02,-6.413007155060768127e-03,7.143417838960886002e-03,2.386289089918136597e-02,-2.489106170833110809e-02,3.087343182414770126e-03,-5.500161554664373398e-03,-2.276189997792243958e-02,-1.263222843408584595e-02,1.738701760768890381e-02,-1.889424771070480347e-02,-2.117318846285343170e-02,2.617186121642589569e-02,1.239966694265604019e-02,-2.952170791104435921e-03
-1.937744952738285065e-02,3.243928402662277222e-02,-3.323172032833099365e-02,-1.180235575884580612e-02,-1.973966136574745178e-02,-2.212217636406421661e-02,-4.090401344001293182e-03,-1.919675967656075954e-03,4.552853759378194809e-03,1.981107750907540321e-03,-3.050076309591531754e-03,-1.846314594149589539e-02,8.418499492108821869e-03,-3.298091888427734375e-02,1.182247698307037354e-02,1.146194990724325180e-02
-4.812145140022039413e-03,-1.718660071492195129e-02,-6.648220866918563843e-02,7.222209870815277100e-02,5.504654347896575928e-02,-2.932920306921005249e-02,-2.147413603961467743e-02,-1.150744501501321793e-02,1.143577042967081070e-02,-1.219971850514411926e-02,-2.307553216814994812e-02,-2.478890307247638702e-02,4.509261343628168106e-03,-8.158179000020027161e-03,1.657865382730960846e-02,-4.115199670195579529e-02
-2.129110991954803467e-01,2.218877896666526794e-02,-5.571529269218444824e-01,1.790213733911514282e-01,2.716457247734069824e-01,-1.427099853754043579e-01,-6.919509172439575195e-02,4.301368594169616699e-01,-9.765025973320007324e-02,2.463358789682388306e-01,-4.404462501406669617e-02,3.636654093861579895e-02,1.544272452592849731e-01,1.604107469320297241e-01,8.552400767803192139e-02,-7.248689234256744385e-02
-1.140142321586608887e+00,3.064559698104858398e-01,-1.000360473990440369e-01,2.553927898406982422e-01,-1.520444303750991821e-01,-5.287948846817016602e-01,2.585439085960388184e-01,4.305563271045684814e-01,-3.799149096012115479e-01,2.375788986682891846e-01,3.468550741672515869e-02,1.927287131547927856e-02,1.621403917670249939e-02,5.988481044769287109e-01,2.538285255432128906e-01,-2.060022354125976562e-01
-1.419272541999816895e+00,2.417629212141036987e-01,-4.943388998508453369e-01,2.965112626552581787e-01,-1.339582167565822601e-02,-3.059550821781158447e-01,9.645721316337585449e-02,3.126021623611450195e-01,1.323812603950500488e-01,-9.178906679153442383e-02,5.001730918884277344e-01,-1.671350151300430298e-01,-7.466652989387512207e-02,8.451417684555053711e-01,2.062135338783264160e-01,2.862187027931213379e-01
-7.541875839233398438e-01,-2.022589296102523804e-01,-1.239022910594940186e-01,-1.287599503993988037e-01,2.059067040681838989e-01,-2.191835083067417145e-02,6.570225358009338379e-01,3.421594202518463135e-01,-1.753396689891815186e-01,3.395324349403381348e-01,2.275394089519977570e-02,1.131919994950294495e-01,-2.471910864114761353e-01,1.038356781005859375e+00,2.059280276298522949e-01,-1.758769005537033081e-01
-3.465598523616790771e-01,-2.326675206422805786e-01,-2.405355572700500488e-01,2.902983427047729492e-01,-1.835380941629409790e-01,-1.756949699483811855e-03,5.954561829566955566e-01,6.498999893665313721e-02,-3.573919832706451416e-01,2.866751253604888916e-01,-1.140023022890090942e-01,1.786341331899166107e-02,-4.694382250308990479e-01,7.565850019454956055e-01,2.801452875137329102e-01,-4.375863373279571533e-01
-1.817913651466369629e-01,-3.508428931236267090e-01,1.208311766386032104e-01,1.146414950489997864e-01,-3.122636079788208008e-01,2.684706151485443115e-01,5.557935237884521484e-01,-6.520429998636245728e-02,2.496567964553833008e-01,-7.973179221153259277e-02,-2.087119221687316895e-01,2.827682495117187500e-01,-4.755671918392181396e-01,9.023674130439758301e-01,-6.669369339942932129e-02,-2.180114388465881348e-01
4.017228484153747559e-01,-2.505253069102764130e-02,8.081310242414474487e-02,5.651673078536987305e-01,2.172486931085586548e-01,4.415905475616455078e-01,6.262400001287460327e-02,-4.373397529125213623e-01,4.406832903623580933e-02,-7.749140262603759766e-02,-2.103643566370010376e-01,-2.224246263504028320e-01,4.776481539011001587e-03,3.072285652160644531e-01,2.238324135541915894e-01,-2.799437344074249268e-01
4.021530747413635254e-01,5.702745318412780762e-01,3.492404222488403320e-01,-4.842745065689086914e-01,9.415558725595474243e-02,-4.347580019384622574e-03,1.908213794231414795e-01,-4.306060969829559326e-01,7.085872441530227661e-02,-1.122979540377855301e-02,-1.416878402233123779e-01,-1.821574270725250244e-01,-4.787022769451141357e-01,8.985755592584609985e-02,-1.230085417628288269e-01,-1.025732681155204773e-01
-2.212521284818649292e-01,1.013178706169128418e+00,8.162976801395416260e-02,2.041792124509811401e-02,-2.647121064364910126e-02,4.269111752510070801e-01,-1.720109879970550537e-01,-5.532069206237792969e-01,7.732977718114852905e-02,1.084408760070800781e-01,2.465231865644454956e-01,-5.821615457534790039e-01,-9.031243920326232910e-01,4.745189100503921509e-02,-1.213164106011390686e-01,3.462209999561309814e-01
2.464338578283786774e-02,3.053829967975616455e-01,-1.820036619901657104e-01,1.745477169752120972e-01,-1.413226723670959473e-01,6.803144812583923340e-01,-1.375505886971950531e-02,9.780164808034896851e-02,1.380089372396469116e-01,1.160127222537994385e-01,-8.716579526662826538e-02,5.129577517509460449e-01,-2.568075954914093018e-01,-6.863383054733276367e-01,9.107733517885208130e-02,3.492200747132301331e-02
5.437113642692565918e-01,-4.780235290527343750e-01,-4.465239346027374268e-01,5.136305093765258789e-02,2.908556461334228516e-01,6.149391531944274902e-01,-1.344062089920043945e-01,-2.844866216182708740e-01,-1.363300979137420654e-01,8.400805294513702393e-02,2.245370149612426758e-01,-4.432428255677223206e-02,6.178879737854003906e-01,-7.022389769554138184e-01,-1.154592912644147873e-02,-2.408529222011566162e-01
4.689995199441909790e-02,-4.503731727600097656e-01,-3.472702205181121826e-01,-1.460453420877456665e-01,2.618172466754913330e-01,7.141342014074325562e-02,-1.480211876332759857e-02,-2.157893776893615723e-01,-4.694595336914062500e-01,6.287564039230346680e-01,1.302164644002914429e-01,1.670168042182922363e-01,2.377743124961853027e-01,-5.768057703971862793e-01,-4.486197233200073242e-01,-6.572238206863403320e-01
-1.937587000429630280e-02,-5.472635030746459961e-01,-4.508227854967117310e-02,-1.322608590126037598e-01,-1.656083576381206512e-02,-4.298041015863418579e-02,2.680722177028656006e-01,2.702487707138061523e-01,2.316781878471374512e-01,2.888394594192504883e-01,-1.443650871515274048e-01,-1.254863739013671875e-01,-2.633984684944152832e-01,-3.670197725296020508e-01,-1.001508459448814392e-01,-1.148419007658958435e-01
1.761752814054489136e-01,-2.924242913722991943e-01,2.180607914924621582e-01,-1.087009757757186890e-01,-2.974258959293365479e-01,9.301076084375381470e-02,9.010972082614898682e-02,-1.181348711252212524e-01,-8.752290159463882446e-02,3.360787928104400635e-01,4.306169599294662476e-02,2.267725467681884766e-01,-1.998859196901321411e-01,9.515070915222167969e-02,-4.001839458942413330e-02,-9.655994921922683716e-02
-1.026348471641540527e-01,-2.159629911184310913e-01,4.884877204895019531e-01,2.821153402328491211e-01,-2.672984898090362549e-01,-2.603003978729248047e-01,8.719222992658615112e-02,2.099614962935447693e-02,3.007216379046440125e-02,1.823971867561340332e-01,-5.896795988082885742e-01,2.683228552341461182e-01,-2.388131469488143921e-01,-2.143796682357788086e-01,-1.060122027993202209e-01,7.148526310920715332e-01
2.622070610523223877e-01,5.347379297018051147e-02,-3.999662101268768311e-01,2.282947003841400146e-01,-4.266400337219238281e-01,-1.764516234397888184e-01,2.787910699844360352e-01,-3.929501175880432129e-01,-7.982028275728225708e-02,6.573382765054702759e-02,-3.768804967403411865e-01,3.524326086044311523e-01,1.866034269332885742e-01,-2.256525009870529175e-01,-3.131984174251556396e-02,2.127033919095993042e-01
1.686434447765350342e-01,-2.791833877563476562e-01,-6.792378425598144531e-01,2.813572883605957031e-01,-2.760412991046905518e-01,-1.498488634824752808e-01,4.401143491268157959e-01,5.186974629759788513e-02,4.866976141929626465e-01,-1.368992924690246582e-01,-3.732833266258239746e-01,-2.115482687950134277e-01,9.361930191516876221e-02,1.041737571358680725e-01,-6.740560382604598999e-02,-6.380679085850715637e-03
-7.993286848068237305e-02,-2.531531155109405518e-01,-7.877128571271896362e-02,8.467689156532287598e-03,-2.265841364860534668e-01,-4.010189473628997803e-01,2.771247923374176025e-01,-1.035623997449874878e-01,-1.949474215507507324e-01,-1.907488256692886353e-01,-3.705915212631225586e-01,-5.453928112983703613e-01,-2.271764278411865234e-01,3.800265863537788391e-02,1.037467494606971741e-01,-1.337350159883499146e-01
4.574686586856842041e-01,-3.305728435516357422e-01,-2.175606042146682739e-01,3.576506078243255615e-01,2.332353442907333374e-01,-7.407445460557937622e-02,2.491368949413299561e-01,3.188373744487762451e-01,-2.011151425540447235e-02,2.800441384315490723e-01,-3.551295995712280273e-01,-5.557144284248352051e-01,-6.597850918769836426e-01,-2.546758055686950684e-01,9.946024976670742035e-03,2.830711603164672852e-01
1.459780335426330566e-01,-7.166660577058792114e-02,4.754712060093879700e-02,1.361818313598632812e-01,3.734060227870941162e-01,-1.302001625299453735e-01,6.782660633325576782e-02,-4.187588393688201904e-01,-2.153588831424713135e-01,7.868309319019317627e-02,-5.529825687408447266e-01,-6.029169559478759766e-01,1.016198396682739258e-01,-1.579627394676208496e-01,4.385945387184619904e-03,2.291240245103836060e-01
8.775821328163146973e-02,-1.229650229215621948e-01,-2.703308165073394775e-01,4.460406303405761719e-01,2.176342532038688660e-02,-7.039657235145568848e-02,-4.543981850147247314e-01,2.194868624210357666e-01,-1.743428111076354980e-01,7.323121279478073120e-02,-5.051105022430419922e-01,-2.570574879646301270e-01,-2.394968271255493164e-01,-1.221406236290931702e-01,1.019501015543937683e-01,9.913320839405059814e-02
4.664589650928974152e-03,-1.263590902090072632e-01,-3.121803998947143555e-01,2.042938917875289917e-01,5.210152268409729004e-01,-2.409726828336715698e-01,-4.362070560455322266e-01,3.214032649993896484e-01,1.332504395395517349e-02,-1.665788441896438599e-01,-3.471380770206451416e-01,-3.355343639850616455e-01,-1.730693429708480835e-01,-3.027389645576477051e-01,2.847061455249786377e-01,-3.555453121662139893e-01
1.247719228267669678e-01,2.085143774747848511e-01,-3.851589858531951904e-01,3.422214984893798828e-01,4.209612011909484863e-01,8.892653882503509521e-02,-1.610571146011352539e-01,3.932335078716278076e-01,-3.468830287456512451e-01,7.254074811935424805e-01,-3.073248267173767090e-01,-4.609680771827697754e-01,-4.421687424182891846e-01,1.932656913995742798e-01,2.646611928939819336e-01,-8.681780099868774414e-02
1.635052710771560669e-01,3.302187621593475342e-01,-2.944056391716003418e-01,2.928873002529144287e-01,1.660393774509429932e-01,8.774802833795547485e-02,-2.926210686564445496e-02,3.219581246376037598e-01,-5.577039718627929688e-01,3.955816626548767090e-01,-1.719050407409667969e-01,-2.448062151670455933e-01,-1.811560392379760742e-01,6.262044608592987061e-02,4.036256074905395508e-01,-1.243150234222412109e-01
7.161702215671539307e-02,3.140074759721755981e-02,-3.839077055454254150e-02,5.757823586463928223e-02,1.849554292857646942e-02,-3.366835787892341614e-02,-5.958677269518375397e-03,8.500560373067855835e-02,-1.021293848752975464e-01,1.021963059902191162e-01,-2.450304105877876282e-03,6.541250739246606827e-03,-5.128626152873039246e-02,4.358570277690887451e-02,5.325689911842346191e-02,-5.478051304817199707e-02
1.035803463310003281e-02,-2.062341570854187012e-02,-5.780657753348350525e-03,9.645218960940837860e-03,2.379580959677696228e-02,-2.214091829955577850e-02,9.495616890490055084e-03,-2.297276444733142853e-02,2.246661670506000519e-02,-9.569065645337104797e-03,2.002822794020175934e-02,-1.458007609471678734e-03,-1.185467466711997986e-02,2.285173721611499786e-02,7.124252617359161377e-03,-9.513136930763721466e-03
2.215795218944549561e-02,1.469312328845262527e-02,1.655899919569492340e-02,-9.857569821178913116e-03,1.968757621943950653e-02,1.251014135777950287e-02,9.816589765250682831e-03,1.439482253044843674e-02,1.128704869188368320e-03,1.320648845285177231e-02,-1.381430425681173801e-03,-1.131836138665676117e-02,2.396281808614730835e-02,-1.379140070639550686e-03,2.686391770839691162e-02,7.606500759720802307e-03
-2.562509849667549133e-02,-6.473212689161300659e-02,-2.660155296325683594e-02,9.181478619575500488e-02,6.223506107926368713e-02,1.376960892230272293e-02,-2.823613770306110382e-02,2.970046550035476685e-02,2.262300625443458557e-02,4.764406010508537292e-02,-2.440531179308891296e-02,-5.451721698045730591e-02,-6.992956995964050293e-02,2.293652622029185295e-03,4.772971570491790771e-02,-4.380717128515243530e-02
-1.965441405773162842e-01,4.568962380290031433e-02,-5.514304637908935547e-01,1.151129901409149170e-01,4.113239347934722900e-01,-5.683961138129234314e-02,-8.996818214654922485e-02,2.056711316108703613e-01,-6.490695290267467499e-03,1.529598087072372437e-01,-7.955765724182128906e-02,1.841233111917972565e-02,3.858065903186798096e-01,-8.859801292419433594e-02,-4.297419637441635132e-02,4.256622120738029480e-02
-6.425770521163940430e-01,-7.209985703229904175e-02,6.764144171029329300e-03,3.142907023429870605e-01,5.095589160919189453e-01,-4.039745032787322998e-01,2.091065645217895508e-01,5.305958390235900879e-01,-5.450153946876525879e-01,3.448168337345123291e-01,1.072629243135452271e-01,-3.107462823390960693e-01,-1.923037469387054443e-01,2.434308975934982300e-01,2.467647641897201538e-01,-2.112191766500473022e-01
-3.073787093162536621e-01,-1.846682429313659668e-01,-2.582218647003173828e-01,1.933965831995010376e-02,-7.159279659390449524e-03,-7.170096039772033691e-01,7.697817683219909668e-02,5.241885781288146973e-01,-3.794578611850738525e-01,-1.175931766629219055e-01,2.939449846744537354e-01,-2.231037467718124390e-01,-3.554248511791229248e-01,8.332206010818481445e-01,-1.060485392808914185e-01,1.054740697145462036e-01
-1.244525238871574402e-01,-4.265106283128261566e-03,-8.599978685379028320e-02,-3.029594719409942627e-01,6.971631944179534912e-02,1.135410554707050323e-02,2.903310582041740417e-02,8.122915625572204590e-01,-1.203135028481483459e-01,2.742244899272918701e-01,1.457436829805374146e-01,6.998422741889953613e-02,-1.613496541976928711e-01,1.040163636207580566e+00,-7.449323683977127075e-02,5.266317352652549744e-02
1.334253251552581787e-01,1.479223072528839111e-01,9.218652546405792236e-02,-1.907282136380672455e-02,-1.408888306468725204e-02,3.087962511926889420e-03,2.283504456281661987e-01,2.420668005943298340e-01,2.270283401012420654e-01,1.107737049460411072e-01,4.953847080469131470e-02,-1.576266735792160034e-01,-5.415981169790029526e-03,1.195561170578002930e+00,7.798957824707031250e-02,-4.941772669553756714e-02
