1.184882968664169312e-02,9.631301760673522949e-01,4.720169818028807640e-04,1.961294561624526978e-03,1.727456925436854362e-03,3.593930043280124664e-03,1.834187284111976624e-02,1.020211633294820786e-02,1.203870214521884918e-02,3.930839244276285172e-03,1.665110327303409576e-02,1.105468347668647766e-02,7.413202431052923203e-03,7.275062054395675659e-02,2.037589251995086670e-01,9.234336175723001361e-05,4.732223460450768471e-04,5.184771120548248291e-02,2.861281931400299072e-01,4.039771854877471924e-03,1.009342540055513382e-02,5.463826004415750504e-03,1.575291529297828674e-02,6.364086177200078964e-03,6.556893140077590942e-02,1.763743720948696136e-02,3.000027537345886230e-01,1.883385819382965565e-03,3.376564383506774902e-01,1.485760211944580078e-01,7.646347284317016602e-01,3.521999418735504150e-01,9.386979043483734131e-03,2.091799229383468628e-01,1.948327422142028809e-01,2.646201476454734802e-02,4.993020892143249512e-01,2.869933086913079023e-04,1.208698563277721405e-02,1.034085266292095184e-02,9.861573198577389121e-05,5.721793975681066513e-03,7.844228297472000122e-03,1.378696970641613007e-02,7.078937254846096039e-03,6.736654788255691528e-03,8.316517807543277740e-03,3.371021524071693420e-02,5.877653602510690689e-03,-0.000000000000000000e+00,5.369578953832387924e-03,3.328868448734283447e-01,2.038662321865558624e-03,3.485883353278040886e-04,5.728542059659957886e-02,4.336705023888498545e-04,1.450872048735618591e-02,-0.000000000000000000e+00,7.771971169859170914e-03,1.109733432531356812e-02,1.657467894256114960e-02,2.678213175386190414e-03,1.284258365631103516e-01,3.172832131385803223e-01
1.460862345993518829e-02,3.554136455059051514e-01,2.191426232457160950e-03,4.546595737338066101e-03,1.502934494055807590e-03,1.918787485919892788e-03,1.052701752632856369e-02,2.709002979099750519e-02,6.135714706033468246e-03,3.386543830856680870e-03,2.013284526765346527e-02,1.316899340599775314e-02,2.710296772420406342e-03,1.177748590707778931e-01,3.919722884893417358e-02,9.051739238202571869e-03,7.240233477205038071e-03,9.855518583208322525e-04,8.575124144554138184e-01,1.242055837064981461e-02,1.016148738563060760e-02,1.197717711329460144e-02,1.090991124510765076e-02,2.912475494667887688e-03,8.991097658872604370e-02,6.300427019596099854e-03,6.561991572380065918e-01,5.645694211125373840e-03,3.471126034855842590e-02,4.055242519825696945e-03,4.878160059452056885e-01,7.496310025453567505e-02,6.068162620067596436e-03,4.888341128826141357e-01,2.308517321944236755e-02,2.259854599833488464e-02,3.400098979473114014e-01,1.527343410998582840e-03,7.376612164080142975e-03,1.015368569642305374e-02,3.338606562465429306e-03,2.842898713424801826e-03,3.567744977772235870e-03,1.143338717520236969e-02,6.962594110518693924e-03,1.264007878489792347e-03,4.486665129661560059e-03,2.010827139019966125e-02,3.727423958480358124e-03,2.937804209068417549e-03,2.113852882757782936e-03,8.890715241432189941e-01,8.735019713640213013e-03,6.440078723244369030e-04,4.190062284469604492e-01,4.938858095556497574e-03,1.319638174027204514e-02,1.039481069892644882e-02,3.636419569374993443e-05,1.813284307718276978e-02,1.177953742444515228e-02,3.426052629947662354e-03,5.542406812310218811e-03,8.374387770891189575e-02
1.361723989248275757e-02,1.888253958895802498e-03,2.387450076639652252e-03,2.641815925016999245e-03,-0.000000000000000000e+00,2.191592240706086159e-03,1.021829247474670410e-02,5.597237125039100647e-02,5.739627871662378311e-03,9.390068007633090019e-04,4.046412929892539978e-02,1.321165356785058975e-02,6.043099798262119293e-03,2.326573580503463745e-01,1.921511627733707428e-02,9.647496044635772705e-03,1.583076566457748413e-01,-0.000000000000000000e+00,8.517854809761047363e-01,6.256279069930315018e-03,5.087940022349357605e-03,5.857788491994142532e-04,1.878938078880310059e-02,3.468767972663044930e-03,2.864664979279041290e-02,1.885404708446003497e-05,2.214876264333724976e-01,8.666455745697021484e-03,2.804656140506267548e-02,1.718462328426539898e-03,3.549733459949493408e-01,4.762221593409776688e-03,4.125276172999292612e-04,4.187858104705810547e-01,1.985330367460846901e-03,1.320564746856689453e-02,2.180834114551544189e-02,1.183705963194370270e-02,3.654771018773317337e-03,1.696088910102844238e-02,2.445758320391178131e-03,4.700241144746541977e-03,1.108361221849918365e-02,1.430052705109119415e-02,2.918581594713032246e-04,1.179663231596350670e-04,4.834210965782403946e-03,9.345797821879386902e-03,3.850684501230716705e-03,3.808645065873861313e-03,4.633706994354724884e-03,7.613205909729003906e-01,4.893849603831768036e-03,1.263790298253297806e-02,1.326267700642347336e-02,1.281754812225699425e-04,1.703280024230480194e-03,1.112187001854181290e-02,7.730650395387783647e-05,2.348830923438072205e-02,2.968530869111418724e-03,3.691572463139891624e-03,1.260085850954055786e-01,1.878249645233154297e-02
7.905812002718448639e-03,1.234852243214845657e-03,1.106362440623342991e-03,5.066227167844772339e-04,1.732437681312148925e-06,6.299634114839136600e-04,1.426662690937519073e-02,7.298294920474290848e-03,2.526991069316864014e-01,1.225449959747493267e-04,1.021220088005065918e-01,9.409316815435886383e-03,7.642257958650588989e-02,7.239151280373334885e-03,9.386678226292133331e-03,3.518383484333753586e-03,7.174900174140930176e-02,1.461439765989780426e-03,5.189247131347656250e-01,3.984138369560241699e-03,3.049777820706367493e-03,4.017615574412047863e-04,1.834144592285156250e-01,1.099189929664134979e-02,8.668634109199047089e-03,-0.000000000000000000e+00,5.042605996131896973e-01,6.785881705582141876e-03,3.117823302745819092e-01,1.853122143074870110e-03,1.946823000907897949e-01,2.335454802960157394e-03,1.329151382378768176e-05,7.871671766042709351e-02,7.260756683535873890e-04,1.383623201400041580e-02,1.461213640868663788e-02,9.408832527697086334e-03,7.247577887028455734e-04,2.696080207824707031e-01,3.015256719663739204e-03,2.135010994970798492e-02,1.460700388997793198e-02,1.104363985359668732e-02,-0.000000000000000000e+00,5.041645999881438911e-05,1.032370608299970627e-03,7.028344273567199707e-02,5.592691246420145035e-03,3.250717418268322945e-03,3.091169521212577820e-03,3.685214817523956299e-01,1.711501157842576504e-03,2.162667177617549896e-02,4.744480829685926437e-03,4.579445230774581432e-04,1.078456081449985504e-02,5.791099742054939270e-03,1.101439775084145367e-04,1.601769216358661652e-02,1.232511713169515133e-03,4.394226241856813431e-03,5.105140371597371995e-05,1.114202663302421570e-02
7.401505485177040100e-03,3.133243590127676725e-04,9.935644129654974677e-07,9.421284310519695282e-03,3.282058605691418052e-05,-0.000000000000000000e+00,1.119483187794685364e-01,3.272689878940582275e-03,4.426510632038116455e-01,-0.000000000000000000e+00,1.925727725028991699e-01,4.207997117191553116e-03,2.230165004730224609e-01,6.635043025016784668e-02,5.557104945182800293e-03,1.355102285742759705e-03,1.798114329576492310e-01,3.256389405578374863e-03,2.271469533443450928e-01,1.256562245544046164e-04,1.502934755990281701e-04,6.215359084308147430e-03,3.843900263309478760e-01,1.121902838349342346e-02,1.003430262207984924e-01,2.952336035377811641e-05,2.266003638505935669e-01,3.884289617417380214e-05,4.078983962535858154e-01,2.194289700128138065e-04,4.428382497280836105e-03,9.830369055271148682e-02,6.337134540081024170e-02,1.407150086015462875e-02,2.449806779623031616e-04,1.089415103197097778e-01,1.308478042483329773e-02,4.641227051615715027e-02,-0.000000000000000000e+00,2.372575104236602783e-01,1.180389989167451859e-02,2.196630835533142090e-01,4.242946952581405640e-02,8.567607030272483826e-03,-0.000000000000000000e+00,2.829519798979163170e-03,-0.000000000000000000e+00,3.334881067276000977e-01,1.229017361765727401e-04,3.160533495247364044e-03,2.263336209580302238e-03,3.334430158138275146e-01,4.053486976772546768e-03,2.912522177211940289e-05,6.988964974880218506e-03,4.324388864915817976e-04,3.157343566417694092e-01,2.520241402089595795e-02,4.784164018929004669e-03,7.587158679962158203e-02,5.058023089077323675e-05,9.340159595012664795e-03,-0.000000000000000000e+00,1.644496060907840729e-02
3.361611394211649895e-03,1.934702304424718022e-04,5.327356513589620590e-03,1.541600078344345093e-01,7.264667601702967659e-06,-0.000000000000000000e+00,2.056475728750228882e-02,2.909959293901920319e-03,8.157997578382492065e-02,-0.000000000000000000e+00,1.200151592493057251e-01,4.204336553812026978e-03,1.319804191589355469e-01,2.310310155153274536e-01,2.649136353284120560e-03,9.402813389897346497e-03,1.248771324753761292e-01,1.827311207307502627e-04,7.952987402677536011e-02,8.648029528558254242e-03,-0.000000000000000000e+00,1.467685069655999541e-04,3.686078786849975586e-01,2.373963361606001854e-03,1.965967118740081787e-01,3.521957842167466879e-05,6.730529665946960449e-02,4.354465752840042114e-03,2.483205497264862061e-01,2.503709169104695320e-03,1.154023632407188416e-01,1.791283674538135529e-02,2.988726794719696045e-01,1.123132333159446716e-01,-0.000000000000000000e+00,3.777782917022705078e-01,5.553225055336952209e-03,6.400859355926513672e-02,-0.000000000000000000e+00,4.765422549098730087e-03,4.455850925296545029e-03,1.916796565055847168e-01,9.719261899590492249e-03,7.574695162475109100e-03,7.940192520618438721e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.393650889396667480e-01,4.543211834970861673e-04,4.745196551084518433e-03,2.499126791954040527e-01,1.559155285358428955e-01,5.322182551026344299e-03,1.635305379750207067e-04,1.011424139142036438e-01,3.268434666097164154e-03,3.786554634571075439e-01,2.260668724775314331e-01,-0.000000000000000000e+00,1.575387269258499146e-01,-0.000000000000000000e+00,1.697828024625778198e-01,-0.000000000000000000e+00,3.833485394716262817e-02
4.674039664678275585e-04,2.215793821960687637e-03,3.468074603006243706e-03,3.816975653171539307e-02,5.502035492099821568e-04,3.906219499185681343e-04,1.162929683923721313e-01,3.557579111657105386e-05,2.048195451498031616e-01,5.160041037015616894e-04,2.623636741191148758e-03,-0.000000000000000000e+00,3.616832941770553589e-02,1.350922882556915283e-01,-0.000000000000000000e+00,4.297968000173568726e-02,4.391836002469062805e-02,3.525240799717721529e-06,9.749851888045668602e-04,6.378207763191312551e-05,4.975071176886558533e-02,8.495298097841441631e-04,1.503938287496566772e-01,1.874623820185661316e-02,3.730222955346107483e-02,3.381197893759235740e-05,6.842154543846845627e-03,-0.000000000000000000e+00,9.922924637794494629e-02,4.035993479192256927e-03,5.749504198320209980e-04,5.521704908460378647e-03,1.883614361286163330e-01,7.457800954580307007e-02,4.935015749651938677e-05,2.373452782630920410e-01,1.348062534816563129e-03,4.889655113220214844e-02,-0.000000000000000000e+00,2.895968267694115639e-03,2.140604518353939056e-02,1.589243672788143158e-02,2.483410388231277466e-02,1.191136194393038750e-03,1.462797373533248901e-01,2.951398528239224106e-05,-0.000000000000000000e+00,2.945824563503265381e-01,6.116640195250511169e-02,2.053290227195248008e-04,1.391002684831619263e-01,3.560670092701911926e-02,2.478468045592308044e-02,5.805611144751310349e-03,7.187055796384811401e-02,2.863535191863775253e-03,2.962296009063720703e-01,1.107854843139648438e-01,1.257161842659115791e-03,5.880267918109893799e-02,4.375753924250602722e-04,2.702860534191131592e-02,-0.000000000000000000e+00,1.634348416700959206e-03
1.082368777133524418e-03,2.077904716134071350e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,6.852186197647824883e-05,-0.000000000000000000e+00,1.315731438808143139e-03,5.167209383216686547e-05,1.808879077434539795e-01,6.995685980655252934e-04,5.067024612799286842e-04,8.722317963838577271e-02,3.900327906012535095e-02,4.675874859094619751e-02,5.537316155823646113e-06,4.726208746433258057e-03,-0.000000000000000000e+00,5.281471658236114308e-06,6.154928356409072876e-03,-0.000000000000000000e+00,5.411928941612131894e-05,6.824788215453736484e-06,1.295550167560577393e-01,9.526114910840988159e-03,8.127673715353012085e-02,5.124778181198053062e-05,1.704292488284409046e-03,-0.000000000000000000e+00,1.112096011638641357e-01,1.732253469526767731e-03,7.195322308689355850e-03,6.296561658382415771e-02,4.223262891173362732e-02,1.046936810016632080e-01,5.681233480572700500e-03,3.137952648103237152e-03,8.477392257191240788e-04,9.063083678483963013e-02,2.505151428522367496e-07,9.680270403623580933e-02,5.661893519572913647e-04,2.719397656619548798e-03,1.621661707758903503e-02,9.402062278240919113e-04,8.313070237636566162e-02,4.561161404126323760e-05,9.136284461419563740e-06,4.195433575659990311e-03,2.337121590971946716e-02,7.495565660065039992e-05,1.660688519477844238e-01,4.424170765560120344e-04,1.525505922472802922e-05,2.181368181481957436e-03,1.013529896736145020e-01,4.291983786970376968e-04,6.589137017726898193e-02,4.951838636770844460e-04,2.183206146582961082e-03,6.381934881210327148e-02,8.352915028808638453e-05,9.168238192796707153e-02,6.832009647041559219e-03,3.894405812025070190e-02
3.610288104027858935e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,1.874156964731810149e-06,-0.000000000000000000e+00,1.870049686658603605e-06,5.247267836239188910e-06,1.831355547210478107e-07,4.657426476478576660e-02,6.453265994787216187e-02,5.999570475978543982e-06,9.265955537557601929e-02,1.785930362530052662e-04,4.073101654648780823e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.409580094739794731e-04,2.599360421299934387e-03,8.502152748405933380e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.461729739792644978e-04,1.354860258288681507e-03,6.207722425460815430e-02,4.546145908534526825e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.009005217156300205e-07,3.234931454062461853e-02,8.248648792505264282e-02,-0.000000000000000000e+00,6.995233125053346157e-04,1.297042611986398697e-02,5.492510739713907242e-03,5.751878768205642700e-02,2.003872208297252655e-02,-0.000000000000000000e+00,7.271552931342739612e-06,1.122648682212457061e-04,-0.000000000000000000e+00,3.330867002659942955e-06,3.946163132786750793e-02,3.420876339077949524e-02,5.190999712795019150e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,4.212256520986557007e-03,1.420719083398580551e-02,3.921631723642349243e-02,9.812840260565280914e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.083665579557418823e-02,7.052590139210224152e-03,1.687814947217702866e-03,3.218353867850964889e-07,-0.000000000000000000e+00,2.321441527897150081e-08,-0.000000000000000000e+00,3.731538727879524231e-02,-0.000000000000000000e+00,9.439437417313456535e-04
-0.000000000000000000e+00,2.069793874397873878e-03,1.286316663026809692e-03,1.301663345657289028e-03,1.806117827072739601e-03,1.284739584662020206e-03,1.772342511685565114e-04,1.603632234036922455e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.100682118907570839e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.059104925952851772e-04,-0.000000000000000000e+00,1.536492491140961647e-03,6.255122716538608074e-04,1.412906567566096783e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,6.145702791400253773e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,2.018072642385959625e-03,-0.000000000000000000e+00,2.133429981768131256e-03,1.496845856308937073e-03,1.907221274450421333e-03,2.023800509050488472e-03,-0.000000000000000000e+00,1.893948530778288841e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.317134709097445011e-03,1.696401974186301231e-03,-0.000000000000000000e+00,1.134354533860459924e-04,5.433816695585846901e-04,2.531792852096259594e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,1.779596786946058273e-03,-0.000000000000000000e+00,2.297698287293314934e-03,1.280385651625692844e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.830616150982677937e-03,4.719346761703491211e-04,-0.000000000000000000e+00,9.324101265519857407e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,2.150473184883594513e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.286533854203298688e-04,2.068652538582682610e-04,4.275412356946617365e-04
2.068104688078165054e-03,1.596513902768492699e-03,-0.000000000000000000e+00,3.056261921301484108e-04,-0.000000000000000000e+00,1.083028735592961311e-03,-0.000000000000000000e+00,1.434884732589125633e-03,1.125409733504056931e-03,1.880328491097316146e-04,-0.000000000000000000e+00,1.207784152938984334e-04,-0.000000000000000000e+00,7.385627250187098980e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.615561079233884811e-03,1.047176774591207504e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,3.944943309761583805e-04,1.764948130585253239e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.467698020860552788e-03,-0.000000000000000000e+00,1.240608165971934795e-03,-0.000000000000000000e+00,2.412330286460928619e-05,3.966706863138824701e-04,1.878715469501912594e-03,1.063403207808732986e-03,3.954675630666315556e-04,-0.000000000000000000e+00,8.338302141055464745e-04,-0.000000000000000000e+00,6.185245583765208721e-04,1.069655991159379482e-03,2.256617881357669830e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.064387266524136066e-03,-0.000000000000000000e+00,6.903698667883872986e-04,1.680284389294683933e-03,-0.000000000000000000e+00,9.066673228517174721e-04,2.185459248721599579e-03,-0.000000000000000000e+00,7.145505514927208424e-04,-0.000000000000000000e+00,8.791646687313914299e-04,7.533035823144018650e-04,-0.000000000000000000e+00,9.975394932553172112e-04,-0.000000000000000000e+00,3.164781082887202501e-04,7.397989393211901188e-04
-0.000000000000000000e+00,1.868820749223232269e-03,2.067634370177984238e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.585638383403420448e-03,-0.000000000000000000e+00,1.244440791197121143e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.298358737491071224e-04,5.430295132100582123e-04,1.899567665532231331e-03,4.409115936141461134e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,1.628193072974681854e-03,1.066495548002421856e-03,2.059076214209198952e-03,2.013666322454810143e-03,-0.000000000000000000e+00,1.940189104061573744e-04,-0.000000000000000000e+00,1.579522155225276947e-03,1.765622524544596672e-03,-0.000000000000000000e+00,1.711715944111347198e-03,-0.000000000000000000e+00,7.958057103678584099e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.433450379408895969e-03,5.070799379609525204e-04,6.376495584845542908e-04,2.261401852592825890e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.976058585569262505e-03,1.120240194723010063e-03,-0.000000000000000000e+00,2.078323392197489738e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.087070945184677839e-05,7.321161101572215557e-04,-0.000000000000000000e+00,1.433311612345278263e-03,-0.000000000000000000e+00,1.906770048663020134e-03,-0.000000000000000000e+00,2.334896707907319069e-04,1.964469847735017538e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,1.380910165607929230e-03,3.077136061619967222e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,2.114954841090366244e-04,-0.000000000000000000e+00
5.195179619477130473e-05,1.141985285357804969e-05,-0.000000000000000000e+00,8.760429045651108027e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,2.817497821524739265e-03,1.684092712821438909e-04,1.211462891660630703e-03,7.326311897486448288e-04,1.319154980592429638e-04,3.114592516794800758e-03,1.751427771523594856e-04,5.354416498448699713e-05,2.856430683095823042e-06,7.533900206908583641e-04,4.901385545963421464e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,1.628425205126404762e-03,3.828844055533409119e-03,5.436562350951135159e-04,2.360675251111388206e-03,1.134926453232765198e-02,1.931072329171001911e-04,1.965241099242120981e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.123390731867402792e-05,9.652790031395852566e-04,4.449594125617295504e-04,6.193787558004260063e-04,1.581721517140977085e-05,6.044913316145539284e-04,1.092855109163792804e-05,1.140674669295549393e-02,5.049126921221613884e-04,3.056538989767432213e-03,-0.000000000000000000e+00,1.373150385916233063e-03,2.572772791609168053e-04,8.100459672277793288e-05,1.393859856761991978e-03,3.593706642277538776e-04,7.867134176194667816e-03,6.591706071048974991e-03,-0.000000000000000000e+00,9.175302460789680481e-03,-0.000000000000000000e+00,3.731944598257541656e-03,8.327037212438881397e-04,5.693942308425903320e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,5.499203689396381378e-03,7.920245989225804806e-04,2.792644780129194260e-03,1.276382477954030037e-03,5.735969753004610538e-04,6.101549297454766929e-05,1.518351928098127246e-04,9.972772386390715837e-05,5.548328044824302197e-04
1.110118660108128097e-06,2.140219137072563171e-02,-0.000000000000000000e+00,2.214800380170345306e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.470193803423171630e-07,-0.000000000000000000e+00,-0.000000000000000000e+00,2.787374705076217651e-02,3.574898000806570053e-03,6.352471187710762024e-03,8.143478631973266602e-02,7.512372732162475586e-02,-0.000000000000000000e+00,1.528308501974606770e-08,3.503900370560586452e-04,2.269952581457346241e-08,-0.000000000000000000e+00,1.987934578210115433e-03,1.135378330945968628e-01,1.205208823084831238e-01,1.017278009385336190e-06,7.544742897152900696e-03,4.298329586163163185e-04,1.879294961690902710e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.082590013742446899e-03,1.015371140056231525e-06,3.452098171692341566e-04,6.571794510819017887e-04,1.113973092287778854e-03,7.832637988030910492e-03,4.600519314408302307e-03,1.339534074068069458e-01,5.613861958408961073e-06,4.535105108516290784e-05,-0.000000000000000000e+00,4.098617355339229107e-04,8.455001807305961847e-05,-0.000000000000000000e+00,7.079685474309371784e-06,1.392038762569427490e-01,2.181706484407186508e-03,1.856684982776641846e-01,-0.000000000000000000e+00,1.661197893554344773e-05,1.085360854631289840e-04,4.699792953033465892e-06,4.530764371156692505e-02,1.612155884504318237e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.453443994454573840e-05,2.031759358942508698e-02,4.027430713176727295e-02,6.023718789219856262e-02,-0.000000000000000000e+00,2.995927119627594948e-03,6.702726334333419800e-02,1.172033697366714478e-01,1.232329308986663818e-01
1.486904080957174301e-02,2.769567770883440971e-03,5.521383136510848999e-04,2.041377499699592590e-02,2.009956631809473038e-03,1.670422381721436977e-03,1.245099306106567383e-01,-0.000000000000000000e+00,4.735805850941687822e-05,5.216818675398826599e-02,3.512534126639366150e-02,-0.000000000000000000e+00,5.526766926050186157e-02,1.214962452650070190e-02,8.577886910643428564e-05,1.414025016129016876e-02,2.259913599118590355e-03,3.184801244060508907e-05,3.066079691052436829e-03,2.799738943576812744e-02,3.307050764560699463e-01,2.636958658695220947e-01,2.997904317453503609e-03,9.801522642374038696e-02,9.597062598913908005e-04,2.998174428939819336e-01,8.843000046908855438e-03,1.689218915998935699e-02,5.216259160079061985e-04,1.895353547297418118e-03,-0.000000000000000000e+00,3.247908025514334440e-04,9.534636139869689941e-02,1.056193796102888882e-04,1.306784834014251828e-04,5.158356428146362305e-01,1.870115697383880615e-01,5.414695260697044432e-05,1.116821728646755219e-02,1.753227203153073788e-03,2.014532238245010376e-01,-0.000000000000000000e+00,2.347175730392336845e-03,1.097209518775343895e-03,1.584615260362625122e-01,1.219486072659492493e-01,4.511786997318267822e-01,4.103196319192647934e-03,2.236184431239962578e-03,1.044528707861900330e-01,2.440944081172347069e-04,9.165455400943756104e-02,9.693805873394012451e-02,2.550990902818739414e-04,8.973655349109321833e-05,1.655696774832904339e-03,1.475678831338882446e-01,1.312645226716995239e-01,6.969516631215810776e-03,-0.000000000000000000e+00,3.249099254608154297e-01,3.672417660709470510e-04,1.759053021669387817e-01,2.938227355480194092e-02
3.709673415869474411e-03,1.162454718723893166e-03,1.777069061063230038e-03,1.104434393346309662e-02,1.042399927973747253e-02,1.930662547238171101e-03,1.886918842792510986e-01,6.884335016366094351e-05,9.541693143546581268e-04,6.133936718106269836e-02,5.561199504882097244e-03,1.015599271347866761e-09,5.400421287049539387e-05,1.085156947374343872e-02,3.898689465131610632e-05,2.931470051407814026e-03,2.404106548056006432e-03,9.243447129847481847e-05,3.374241059646010399e-03,9.145587682723999023e-03,3.160240948200225830e-01,1.037504225969314575e-01,3.298096824437379837e-03,1.413032859563827515e-01,1.358701498247683048e-03,4.550150632858276367e-01,1.676175557076931000e-02,7.493642624467611313e-03,2.461908707118709572e-06,2.729969099164009094e-03,3.103969618678092957e-03,1.746907713823020458e-03,6.350018829107284546e-02,2.771549770841374993e-05,8.329762495122849941e-04,9.070118665695190430e-01,5.436781421303749084e-02,1.248446205863729119e-04,5.832118913531303406e-02,9.536235593259334564e-04,3.379501998424530029e-01,1.073288451880216599e-02,1.499984995462000370e-03,4.112873226404190063e-03,2.129683047533035278e-01,3.590295314788818359e-01,5.358652472496032715e-01,4.300377517938613892e-02,4.084094893187284470e-03,1.999972909688949585e-01,2.044325228780508041e-03,5.374975129961967468e-02,2.310207039117813110e-01,8.572891238145530224e-04,2.738911844789981842e-02,1.108082942664623260e-02,2.057329416275024414e-01,1.930011808872222900e-01,2.420990676910150796e-05,6.344783969325362705e-07,3.143764734268188477e-01,5.678421530319610611e-06,1.592735648155212402e-01,3.538129749358631670e-05
2.015870762988924980e-03,2.051713177934288979e-03,1.725343870930373669e-03,3.620462417602539062e-01,2.593717304989695549e-03,4.791376180946826935e-03,7.069288939237594604e-02,7.786194793879985809e-03,7.601819816045463085e-04,7.561047095805406570e-03,4.246844351291656494e-01,2.919808903243392706e-04,1.625383049249649048e-01,1.423681678716093302e-04,3.145902883261442184e-03,6.885215640068054199e-03,2.513505705792340450e-06,4.623990098480135202e-04,4.261543042957782745e-03,1.242352835834026337e-02,2.993760108947753906e-01,1.718208342790603638e-01,1.815002760849893093e-03,1.343319891020655632e-03,1.761812483891844749e-03,3.983516693115234375e-01,3.117457963526248932e-02,1.054372871294617653e-03,1.605148660019040108e-03,6.418245844542980194e-03,8.254257030785083771e-03,1.578426919877529144e-03,2.231604158878326416e-01,7.634143694303929806e-04,5.390321835875511169e-03,9.598879814147949219e-01,1.640318632125854492e-01,9.907396452035754919e-05,2.382950158789753914e-03,1.047591716051101685e-01,9.400877356529235840e-02,2.172793319914489985e-04,5.847314838320016861e-03,1.257658898830413818e-01,3.836133480072021484e-01,3.853136301040649414e-01,4.266098737716674805e-01,1.571831060573458672e-03,5.895962473005056381e-03,1.387260854244232178e-02,1.394659513607621193e-03,1.820653211325407028e-03,1.370512247085571289e-01,1.379640847444534302e-01,1.480707153677940369e-02,2.967088855803012848e-02,2.341702133417129517e-01,1.993528567254543304e-02,2.317080972716212273e-03,1.459972001612186432e-03,1.003357246518135071e-01,5.452164914458990097e-04,6.063635461032390594e-03,1.263316426047822461e-05
