7.671072147786617279e-03,2.439301274716854095e-02,3.551199734210968018e-01,1.245562732219696045e-02,8.223900198936462402e-02,1.094704307615756989e-02,8.673312515020370483e-02,1.299487948417663574e-01,3.064349107444286346e-02,2.431152854114770889e-03,4.848244599997997284e-03,9.659095667302608490e-03,2.869242336601018906e-03,2.691977657377719879e-03,4.490110091865062714e-03,3.399546956643462181e-03
4.872325342148542404e-03,2.076419442892074585e-02,1.544992178678512573e-01,1.035085693001747131e-02,1.236183717846870422e-01,1.280632615089416504e-02,3.403523191809654236e-02,4.056710749864578247e-02,2.103478834033012390e-02,-0.000000000000000000e+00,8.262922638095915318e-04,9.227720089256763458e-03,3.675756044685840607e-03,6.962265819311141968e-03,4.599062260240316391e-03,4.318248946219682693e-03
4.770644009113311768e-03,1.556943170726299286e-02,5.926495790481567383e-02,8.769152685999870300e-03,1.366410031914710999e-02,2.987776510417461395e-02,4.854154959321022034e-02,3.855989873409271240e-01,2.149893715977668762e-02,2.269936259835958481e-03,6.887593772262334824e-03,1.042914669960737228e-02,6.562080234289169312e-03,6.678203120827674866e-03,1.989943208172917366e-03,9.529196657240390778e-03
6.549705751240253448e-03,1.754000782966613770e-02,2.726132869720458984e-01,4.487783182412385941e-03,1.600123755633831024e-02,7.447963580489158630e-03,2.539524249732494354e-02,3.481137037277221680e+00,4.095349926501512527e-03,1.656436361372470856e-03,2.898342907428741455e-03,8.564881049096584320e-03,4.293342120945453644e-03,3.980288282036781311e-03,3.303196979686617851e-03,8.971669711172580719e-03
8.861845359206199646e-03,1.694400794804096222e-02,1.986526325345039368e-02,4.410229623317718506e-03,6.254324223846197128e-03,5.945568904280662537e-02,1.835748739540576935e-02,2.896345034241676331e-02,5.179593339562416077e-03,1.419526059180498123e-03,5.645837634801864624e-03,1.084957178682088852e-02,1.359329442493617535e-03,1.140991412103176117e-02,2.688832581043243408e-03,9.410014376044273376e-03
9.769678115844726562e-03,2.287958003580570221e-02,1.088161673396825790e-02,8.070306852459907532e-03,3.667955473065376282e-02,1.095730811357498169e-01,2.480430901050567627e-02,3.781522437930107117e-02,5.781534593552350998e-03,1.130597665905952454e-04,4.341432824730873108e-03,1.840310543775558472e-02,2.534545399248600006e-02,4.844346549361944199e-03,1.962665468454360962e-03,7.814971730113029480e-03
8.105679415166378021e-03,2.271794341504573822e-02,1.400632131844758987e-02,1.290079858154058456e-02,1.364909019321203232e-02,1.787571460008621216e-01,7.237876951694488525e-02,9.309674054384231567e-02,8.502056822180747986e-03,-0.000000000000000000e+00,5.261491052806377411e-03,1.888429746031761169e-02,5.092281103134155273e-02,5.345541518181562424e-03,-0.000000000000000000e+00,9.610176086425781250e-03
1.451910194009542465e-02,2.260669879615306854e-02,2.462326362729072571e-02,2.522732503712177277e-02,1.065734494477510452e-02,1.334545854479074478e-02,2.095744609832763672e-01,6.019598618149757385e-02,8.463405072689056396e-03,8.264785632491111755e-03,5.327212624251842499e-03,1.990901306271553040e-02,2.067767083644866943e-02,4.952716641128063202e-03,4.677983233705163002e-04,3.344140714034438133e-04
4.060162603855133057e-02,2.412426844239234924e-02,1.003004610538482666e-02,2.392273209989070892e-02,1.044172514230012894e-02,3.819658886641263962e-03,5.530598759651184082e-02,3.532199561595916748e-02,1.100371032953262329e-02,1.154459267854690552e-02,5.017575807869434357e-03,1.517860405147075653e-02,7.084817625582218170e-03,2.814461011439561844e-03,3.333955537527799606e-04,-0.000000000000000000e+00
1.247185990214347839e-01,3.259496018290519714e-02,1.169819477945566177e-02,3.828793996945023537e-03,1.712185889482498169e-02,2.616279292851686478e-03,2.192151546478271484e-02,1.056775301694869995e-01,1.288564689457416534e-02,6.482222117483615875e-03,2.753037028014659882e-03,9.305405430495738983e-03,1.542474515736103058e-02,2.013016026467084885e-03,1.335045089945197105e-03,7.007129490375518799e-03
1.098372042179107666e-01,1.944150216877460480e-02,3.959056921303272247e-03,2.559298183768987656e-03,3.287994489073753357e-02,1.750394701957702637e-03,8.035880513489246368e-03,6.716713309288024902e-02,7.838835939764976501e-03,1.710601337254047394e-02,8.247674122685566545e-05,1.060151308774948120e-02,1.697936095297336578e-02,2.320624655112624168e-03,1.056674867868423462e-02,1.204667519778013229e-02
1.775100678205490112e-01,1.736690476536750793e-02,4.198975395411252975e-03,4.425308201462030411e-03,8.001173846423625946e-03,9.409197955392301083e-04,3.647651523351669312e-03,1.838865876197814941e-02,7.405232172459363937e-03,1.294947322458028793e-02,-0.000000000000000000e+00,7.135106716305017471e-03,7.012011855840682983e-02,2.123438753187656403e-03,2.330219140276312828e-03,6.903577595949172974e-02
5.104199796915054321e-02,3.011992760002613068e-02,4.694309085607528687e-03,3.874057671055197716e-03,1.129950862377882004e-02,7.812933181412518024e-04,4.974612966179847717e-03,2.357430011034011841e-02,5.110258236527442932e-03,4.609329625964164734e-04,1.881123986095190048e-03,4.823188297450542450e-03,1.263056844472885132e-01,4.119253251701593399e-03,3.743614768609404564e-03,5.205043405294418335e-02
5.460991263389587402e-01,1.165171526372432709e-02,2.789407037198543549e-03,1.964567229151725769e-03,9.383106604218482971e-03,1.185037195682525635e-03,7.403450086712837219e-03,1.732793636620044708e-02,4.865369759500026703e-03,1.908624544739723206e-04,3.806377993896603584e-03,8.008119650185108185e-03,4.405502974987030029e-01,1.132102590054273605e-02,1.411735266447067261e-02,1.737222075462341309e-02
3.424597382545471191e-01,6.565525196492671967e-03,2.519978675991296768e-03,1.317914691753685474e-03,2.066204324364662170e-02,1.181582571007311344e-03,1.015143655240535736e-02,2.081629820168018341e-02,6.242240779101848602e-03,1.482467167079448700e-03,1.903039589524269104e-02,2.962025348097085953e-03,1.895148307085037231e-01,9.500325657427310944e-03,1.105814613401889801e-02,1.850529387593269348e-02
6.939350813627243042e-02,9.431882761418819427e-03,2.727573271840810776e-03,1.694552483968436718e-03,3.075510077178478241e-02,1.128038740716874599e-03,6.365492474287748337e-03,4.200922325253486633e-02,6.670427508652210236e-03,1.196998637169599533e-03,2.083446979522705078e-01,5.273489281535148621e-03,2.523218393325805664e-01,5.984047427773475647e-03,2.555812150239944458e-02,1.076031774282455444e-01
4.246050491929054260e-02,1.095616258680820465e-03,2.468889579176902771e-03,3.189656184986233711e-03,5.930558219552040100e-02,1.142301131039857864e-03,3.716222476214170456e-03,6.543403863906860352e-02,6.859772838652133942e-03,-0.000000000000000000e+00,8.377625942230224609e-01,4.479391034692525864e-03,6.453694105148315430e-01,7.626859471201896667e-03,6.306499242782592773e-02,1.001757234334945679e-01
7.794211059808731079e-02,-0.000000000000000000e+00,4.235115833580493927e-03,1.685676979832351208e-03,5.514974519610404968e-02,2.347141271457076073e-03,2.788379788398742676e-03,2.220414131879806519e-01,7.732197642326354980e-03,-0.000000000000000000e+00,2.216286659240722656e-01,4.833944141864776611e-03,1.691655218601226807e-01,1.043271552771329880e-02,6.716204807162284851e-03,5.728055536746978760e-02
1.189732737839221954e-02,-0.000000000000000000e+00,1.133448444306850433e-02,3.457726212218403816e-03,9.076321125030517578e-01,1.108966674655675888e-02,7.993442937731742859e-03,7.120940368622541428e-03,1.067244075238704681e-02,-0.000000000000000000e+00,1.603164434432983398e+00,5.397074855864048004e-03,8.634518384933471680e-01,6.281222682446241379e-03,3.735811682417988777e-03,2.140417695045471191e-02
6.026053428649902344e-01,5.413223989307880402e-03,1.043547969311475754e-02,3.405576338991522789e-03,5.404271651059389114e-03,1.088704228401184082e+00,3.813073970377445221e-03,6.641633808612823486e-02,3.037051530554890633e-03,-0.000000000000000000e+00,2.341639949008822441e-03,8.569486439228057861e-03,7.649134378880262375e-03,7.721242904663085938e-01,3.523723185062408447e-01,6.770162843167781830e-03
2.605345249176025391e-01,6.953017786145210266e-03,4.007063806056976318e-03,3.205304965376853943e-03,3.333002794533967972e-03,4.930775146931409836e-03,4.195780027657747269e-03,3.413809835910797119e-02,3.408517921343445778e-03,2.976548857986927032e-04,2.851394703611731529e-03,4.506295546889305115e-03,5.526073742657899857e-03,3.362418711185455322e-01,2.515959320589900017e-03,1.359515264630317688e-02
4.820736050605773926e-01,3.717965446412563324e-03,4.208308644592761993e-03,4.983339458703994751e-03,4.869242198765277863e-03,7.636867463588714600e-03,3.659444861114025116e-03,6.127983331680297852e-03,9.595740586519241333e-03,1.017993688583374023e-02,4.697439726442098618e-03,3.745710942894220352e-03,5.146818701177835464e-03,1.207680106163024902e-01,1.736331498250365257e-03,1.434989087283611298e-02
3.898586630821228027e-01,1.061163749545812607e-02,2.774847205728292465e-03,6.066687870770692825e-03,7.520284503698348999e-03,8.118142373859882355e-03,8.851739577949047089e-03,5.820322316139936447e-03,6.992883235216140747e-02,1.242643594741821289e-02,1.587508246302604675e-02,1.043216045945882797e-02,5.673794075846672058e-03,1.780253835022449493e-02,2.303931396454572678e-03,2.611598931252956390e-02
5.615502595901489258e-01,2.310983464121818542e-02,2.106268424540758133e-03,5.606586579233407974e-03,5.062791984528303146e-03,4.876629449427127838e-03,1.522521767765283585e-02,8.913795463740825653e-03,6.252367496490478516e-01,5.009082145988941193e-03,3.820595145225524902e-02,7.444621995091438293e-03,4.482863470911979675e-03,6.159935146570205688e-03,2.831672551110386848e-03,2.450201846659183502e-02
4.778148829936981201e-01,3.754388913512229919e-02,2.386876847594976425e-03,8.476056158542633057e-03,1.070016995072364807e-02,4.752094857394695282e-03,6.919397972524166107e-03,9.908016771078109741e-03,5.777663588523864746e-01,1.155737601220607758e-02,2.512037381529808044e-02,6.862503942102193832e-03,6.275147665292024612e-03,5.680704489350318909e-03,3.142333123832941055e-03,3.273350000381469727e-02
2.776637077331542969e-01,4.303250461816787720e-02,3.679912770166993141e-03,9.477049112319946289e-03,1.928891427814960480e-02,4.414903931319713593e-03,7.509610615670681000e-03,1.063922047615051270e-02,6.347221881151199341e-02,7.849296554923057556e-03,1.895799487829208374e-02,4.601627588272094727e-03,5.577225238084793091e-03,4.698710516095161438e-03,3.225340042263269424e-03,6.286396179348230362e-03
7.632005959749221802e-02,8.500316739082336426e-02,3.590583335608243942e-03,1.143654808402061462e-02,1.271399948745965958e-02,5.422170273959636688e-03,8.898898959159851074e-03,1.094513759016990662e-02,1.565298438072204590e-02,2.414005063474178314e-02,6.388428155332803726e-03,3.489847760647535324e-03,1.684910617768764496e-02,9.111605584621429443e-03,2.509535523131489754e-03,6.978704594075679779e-03
1.877498477697372437e-01,2.841569781303405762e-01,5.318716634064912796e-03,1.565827615559101105e-02,1.089270599186420441e-02,7.242662832140922546e-03,9.480285458266735077e-03,4.884516820311546326e-02,1.197641994804143906e-02,5.255561321973800659e-02,6.302480585873126984e-03,3.073453670367598534e-03,2.673409413546323776e-03,1.609970442950725555e-02,3.086832817643880844e-03,7.380280178040266037e-03
4.418390989303588867e-01,4.175056219100952148e-01,2.632705681025981903e-02,2.282963693141937256e-02,9.364404715597629547e-03,7.881786674261093140e-03,1.362704578787088394e-02,1.487929373979568481e-01,6.963718216866254807e-03,4.794722422957420349e-02,8.640855550765991211e-03,5.875730421394109726e-04,2.022766740992665291e-03,1.375164557248353958e-02,3.425688249990344048e-03,1.408521831035614014e-02
1.535265147686004639e-01,2.608112096786499023e-01,4.668943583965301514e-02,2.512399293482303619e-02,7.037538103759288788e-03,3.454504534602165222e-02,1.470328774303197861e-02,1.792326271533966064e-01,7.757429964840412140e-03,1.054405793547630310e-02,1.198046188801527023e-02,7.039125077426433563e-03,1.830251887440681458e-02,7.320719771087169647e-03,3.209579503163695335e-03,1.252340525388717651e-02
6.529680639505386353e-02,4.583080857992172241e-02,5.643105134367942810e-02,9.995082393288612366e-03,6.533978041261434555e-03,8.145406842231750488e-03,1.696497388184070587e-02,1.965001784265041351e-02,6.639511324465274811e-03,1.180768013000488281e-02,1.183766312897205353e-02,5.845269188284873962e-03,6.907998584210872650e-03,5.344071425497531891e-03,2.756424946710467339e-03,6.142939440906047821e-03
8.842161856591701508e-03,1.887609623372554779e-02,3.708758652210235596e-01,5.838086362928152084e-03,1.091292873024940491e-02,2.064218930900096893e-02,5.185537412762641907e-02,3.186929225921630859e-02,1.436692941933870316e-02,4.865917842835187912e-03,4.446269012987613678e-03,6.264120340347290039e-03,1.053851377218961716e-02,7.244081236422061920e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
5.270053166896104813e-03,2.131704799830913544e-02,4.295286834239959717e-01,7.724727969616651535e-03,7.036411017179489136e-02,2.978926524519920349e-02,5.627983808517456055e-02,2.645013332366943359e-01,1.550868619233369827e-02,1.948185963556170464e-03,6.834976840764284134e-03,5.465349182486534119e-03,3.364340635016560555e-03,1.038074726238846779e-03,6.247273180633783340e-03,-0.000000000000000000e+00
5.615156143903732300e-03,2.016363106667995453e-02,2.209083437919616699e-01,9.144910611212253571e-03,1.028449833393096924e-02,2.533832378685474396e-02,8.361117914319038391e-03,2.579837851226329803e-02,9.041776880621910095e-03,4.968707449734210968e-03,8.226907812058925629e-03,6.274260580539703369e-03,6.548137404024600983e-03,7.626271340996026993e-03,4.595824517309665680e-03,5.366459954530000687e-03
7.612489163875579834e-03,1.544225215911865234e-02,1.235212385654449463e-01,4.381827078759670258e-03,8.270436897873878479e-03,9.663816541433334351e-03,4.574988037347793579e-03,3.724184632301330566e-01,1.586476713418960571e-02,2.574624028056859970e-03,4.644129425287246704e-03,5.685384385287761688e-03,1.263365615159273148e-02,1.386196445673704147e-02,3.156372578814625740e-03,5.596720147877931595e-03
6.283404771238565445e-03,1.337418146431446075e-02,1.020952388644218445e-01,4.469919484108686447e-03,9.105462580919265747e-03,1.207537855952978134e-02,2.910611219704151154e-03,2.423017263412475586e+00,8.679579012095928192e-03,3.179959254339337349e-03,4.848512355238199234e-03,3.923644311726093292e-03,1.241390965878963470e-02,1.946546696126461029e-02,4.407713189721107483e-03,7.780985906720161438e-03
5.906545091420412064e-03,1.553674228489398956e-02,2.524483576416969299e-02,7.357953581959009171e-03,4.709465894848108292e-03,1.442669518291950226e-02,1.142658293247222900e-03,3.104771971702575684e-01,2.067868597805500031e-02,1.094047445803880692e-03,3.583302721381187439e-03,1.035691704601049423e-02,1.061541680246591568e-02,2.333456650376319885e-02,4.934781230986118317e-03,9.308372624218463898e-03
9.637683629989624023e-03,3.669743239879608154e-02,2.002335153520107269e-02,7.029971107840538025e-03,1.008507795631885529e-02,4.289988055825233459e-02,4.152555018663406372e-03,3.661035746335983276e-02,2.948431298136711121e-02,8.223161567002534866e-04,3.729642834514379501e-03,1.370855048298835754e-02,5.327038466930389404e-02,9.960088878870010376e-03,5.960552487522363663e-03,6.449042819440364838e-03
7.490978576242923737e-03,6.966236233711242676e-02,2.134189009666442871e-02,1.198558323085308075e-02,7.593737915158271790e-03,2.793760001659393311e-01,4.829849302768707275e-02,1.079588606953620911e-01,2.212721854448318481e-02,-0.000000000000000000e+00,5.524255335330963135e-03,1.254339981824159622e-02,3.122195005416870117e-01,1.683259196579456329e-02,6.465957034379243851e-03,7.410393096506595612e-03
7.960405200719833374e-03,1.708610206842422485e-01,1.832188479602336884e-02,1.271221414208412170e-02,7.973671890795230865e-03,5.825250223278999329e-02,9.792303293943405151e-02,4.159758985042572021e-02,1.737425662577152252e-02,7.143199443817138672e-03,4.993011709302663803e-03,8.915982209146022797e-03,2.952400967478752136e-02,7.199426181614398956e-03,1.405811170116066933e-03,-0.000000000000000000e+00
2.851635031402111053e-02,3.783678412437438965e-01,1.488136034458875656e-02,2.752143144607543945e-02,9.329453110694885254e-03,3.401523455977439880e-02,1.906813830137252808e-01,4.954374581575393677e-02,1.462508551776409149e-02,6.343252956867218018e-03,4.246655385941267014e-03,7.770056836307048798e-03,1.324894279241561890e-01,1.157455611974000931e-02,1.931244391016662121e-03,-0.000000000000000000e+00
7.025042176246643066e-02,2.612741589546203613e-01,1.214293017983436584e-02,2.550531364977359772e-02,5.889627151191234589e-03,7.225835695862770081e-03,1.456729695200920105e-02,5.278385430574417114e-02,1.143778767436742783e-02,1.909198611974716187e-02,2.450684085488319397e-03,5.035768263041973114e-03,5.070070549845695496e-02,2.644308609887957573e-03,9.504051879048347473e-03,6.597049999982118607e-03
2.061625719070434570e-01,2.141298167407512665e-02,2.319240476936101913e-03,6.645297165960073471e-03,6.870055571198463440e-03,7.245954126119613647e-03,1.017975993454456329e-02,2.868854627013206482e-02,1.177583076059818268e-02,2.512690238654613495e-02,1.127752941101789474e-02,1.078625954687595367e-02,8.994041383266448975e-02,1.808483735658228397e-03,7.197211962193250656e-03,9.073009714484214783e-03
1.024339795112609863e-01,1.656394079327583313e-02,3.172598313540220261e-03,5.004366859793663025e-03,1.054207235574722290e-02,4.739914089441299438e-03,9.697512723505496979e-03,3.811438381671905518e-02,9.951252490282058716e-03,1.357144955545663834e-02,2.194886840879917145e-02,2.672612201422452927e-03,3.483675420284271240e-01,1.136856619268655777e-03,4.455323331058025360e-03,1.136462483555078506e-02
6.029440462589263916e-02,3.238885104656219482e-02,3.119709668681025505e-03,4.151504952460527420e-03,1.161197572946548462e-02,8.165878825820982456e-04,8.353941142559051514e-03,2.612530253827571869e-02,7.057585287839174271e-03,3.589991247281432152e-03,3.472091630101203918e-02,4.661565646529197693e-03,9.529218673706054688e-01,2.818656153976917267e-03,6.176168099045753479e-03,8.480848744511604309e-03
4.509922862052917480e-02,1.690372452139854431e-02,2.089233370497822762e-03,3.636745037510991096e-03,1.066417433321475983e-02,8.004329283721745014e-04,1.155585516244173050e-02,1.384517457336187363e-02,6.795017980039119720e-03,1.941043650731444359e-03,2.948657870292663574e-01,8.535461500287055969e-03,6.019496321678161621e-01,4.549782723188400269e-03,4.410845227539539337e-03,4.305816255509853363e-03
1.972006559371948242e-01,1.248254720121622086e-02,1.876704860478639603e-03,3.966602031141519547e-03,1.577748171985149384e-02,1.120797824114561081e-03,1.031223498284816742e-02,1.932614669203758240e-02,6.806177087128162384e-03,5.223345942795276642e-05,8.050662279129028320e-02,1.145381107926368713e-02,1.177711725234985352e+00,6.119743920862674713e-03,5.148790311068296432e-03,1.281927153468132019e-02
4.014013335108757019e-02,8.315770886838436127e-03,1.892118016257882118e-03,2.982367994263768196e-03,1.491330750286579132e-02,1.042360672727227211e-03,7.835350930690765381e-03,9.679310023784637451e-03,6.683260202407836914e-03,1.510711619630455971e-03,4.978383332490921021e-02,1.124641858041286469e-02,9.539612531661987305e-01,3.635297995060682297e-03,1.978973858058452606e-02,1.036250870674848557e-02
5.388314649462699890e-02,4.814435727894306183e-03,3.054066561162471771e-03,3.431812627241015434e-03,1.342348009347915649e-02,2.414742950350046158e-03,2.808059565722942352e-03,7.776064798235893250e-03,7.337058428674936295e-03,-0.000000000000000000e+00,2.886580526828765869e-01,9.227450005710124969e-03,1.222196459770202637e+00,6.728597916662693024e-03,1.356739457696676254e-02,9.656554087996482849e-03
1.880013570189476013e-02,-0.000000000000000000e+00,4.166138824075460434e-03,5.303835030645132065e-03,9.914230555295944214e-03,5.423855967819690704e-03,4.490017425268888474e-03,3.250835835933685303e-02,1.469828747212886810e-02,-0.000000000000000000e+00,5.904407426714897156e-02,6.071626208722591400e-03,2.926994860172271729e-01,2.763516735285520554e-03,5.905439611524343491e-03,1.158176641911268234e-02
8.963591419160366058e-03,-0.000000000000000000e+00,4.459219519048929214e-03,5.305878818035125732e-03,3.725420832633972168e-01,8.741195313632488251e-03,7.789013441652059555e-03,6.109483074396848679e-03,1.562672294676303864e-02,-0.000000000000000000e+00,1.723373413085937500e+00,5.331096239387989044e-03,1.227469682693481445e+00,3.172687953338027000e-03,1.389029668644070625e-03,7.201173808425664902e-03
6.226869821548461914e-01,3.915218170732259750e-03,3.603115677833557129e-03,3.205424407497048378e-03,7.277484517544507980e-03,4.886133670806884766e-01,2.410333603620529175e-03,1.706615537405014038e-01,3.487772773951292038e-03,3.233957104384899139e-04,2.980316523462533951e-03,6.972720846533775330e-03,8.559380657970905304e-03,7.050344347953796387e-01,2.770888805389404297e-01,5.492998752743005753e-03
3.407137989997863770e-01,4.076913930475711823e-03,4.211301915347576141e-03,3.073194064199924469e-03,5.726382136344909668e-03,3.018085146322846413e-03,-0.000000000000000000e+00,1.280394345521926880e-01,4.079398699104785919e-03,1.112084370106458664e-03,4.325763788074254990e-03,4.730482120066881180e-03,5.636797286570072174e-03,2.749106474220752716e-02,2.506192307919263840e-03,1.030001603066921234e-02
2.618038058280944824e-01,4.329925402998924255e-03,2.119853626936674118e-03,4.926293157041072845e-03,8.551561273634433746e-03,3.919927868992090225e-03,1.401065848767757416e-03,1.655247062444686890e-02,9.238201193511486053e-03,1.879098825156688690e-02,3.619019407778978348e-03,7.328946143388748169e-03,4.665496759116649628e-03,7.560306694358587265e-03,1.281936652958393097e-03,4.459962248802185059e-03
4.704466462135314941e-01,1.325235143303871155e-02,7.697459659539163113e-04,4.746807273477315903e-03,9.925132617354393005e-03,2.682297956198453903e-03,7.765693124383687973e-03,5.922497715801000595e-03,3.726330399513244629e-01,1.529149804264307022e-02,1.468256209045648575e-02,1.012344006448984146e-02,6.539543159306049347e-03,1.796607859432697296e-03,2.426794264465570450e-03,3.030243795365095139e-03
5.613380670547485352e-01,2.412061840295791626e-01,7.457135943695902824e-04,6.729901302605867386e-03,5.230503156781196594e-03,2.413723384961485863e-03,3.778941696509718895e-03,8.897718973457813263e-03,2.179600894451141357e-01,3.262700140476226807e-02,1.051393989473581314e-02,1.075662951916456223e-02,7.825822569429874420e-03,1.675258856266736984e-03,3.375095082446932793e-03,8.827707730233669281e-03
6.827496290206909180e-01,3.915428221225738525e-01,1.290779793635010719e-03,7.691069971770048141e-03,5.553362891077995300e-03,2.947743982076644897e-03,3.996157553046941757e-03,1.029943954199552536e-02,5.550249218940734863e-01,4.556301608681678772e-02,1.617319323122501373e-02,7.550627458840608597e-03,6.720756180584430695e-03,-0.000000000000000000e+00,7.680153008550405502e-03,7.852734997868537903e-03
4.961973130702972412e-01,1.617693603038787842e-01,1.721537904813885689e-03,1.446743495762348175e-02,6.850688252598047256e-03,2.656822325661778450e-03,4.620162770152091980e-03,1.046344917267560959e-02,6.341416835784912109e-01,1.938419230282306671e-02,1.047462224960327148e-02,4.008188843727111816e-03,6.251311860978603363e-03,2.200567163527011871e-03,8.246349170804023743e-03,8.096452802419662476e-03
2.908908724784851074e-01,4.202117323875427246e-01,4.101769591215997934e-04,1.172611024230718613e-02,9.658678434789180756e-03,2.813771832734346390e-03,3.664135932922363281e-03,1.220932137221097946e-02,1.422810405492782593e-01,7.222024723887443542e-04,4.670359659940004349e-03,3.062330419197678566e-03,9.279794991016387939e-03,5.661823786795139313e-03,5.048378370702266693e-03,4.317873157560825348e-03
3.513561487197875977e-01,7.643787860870361328e-01,1.628259383141994476e-02,1.437905989587306976e-02,1.132023055106401443e-02,4.767544101923704147e-03,4.266458563506603241e-03,9.934698045253753662e-02,3.919886052608489990e-02,-0.000000000000000000e+00,6.740729324519634247e-03,3.861321136355400085e-03,4.666876979172229767e-03,1.300675887614488602e-02,1.789173576980829239e-03,6.100494880229234695e-03
2.132907360792160034e-01,9.225442409515380859e-01,2.521060965955257416e-02,2.076947689056396484e-02,6.298737600445747375e-03,2.311856485903263092e-02,8.495980873703956604e-03,2.862516790628433228e-02,1.163660734891891479e-02,1.413072645664215088e-02,3.871014574542641640e-03,3.964825533330440521e-03,1.567764766514301300e-02,8.938958868384361267e-03,2.765252254903316498e-03,7.666870951652526855e-03
1.728564500808715820e-01,9.986622333526611328e-01,4.388580471277236938e-02,1.090301945805549622e-02,7.738025858998298645e-03,3.495661169290542603e-02,5.956311710178852081e-03,4.741560295224189758e-02,1.043501682579517365e-02,1.488548237830400467e-02,4.793419502675533295e-03,7.667787373065948486e-03,2.484018355607986450e-02,4.187040030956268311e-03,1.126965880393981934e-02,3.256448777392506599e-03
7.142604887485504150e-02,1.478160500526428223e+00,1.147277206182479858e-01,1.067901402711868286e-02,4.173536784946918488e-03,2.012609131634235382e-02,3.752020187675952911e-03,4.752479866147041321e-02,1.688562892377376556e-02,1.501501817256212234e-02,1.006697653792798519e-03,1.002414803951978683e-02,1.086581684648990631e-02,9.082274511456489563e-03,3.986447583884000778e-03,2.332020550966262817e-03
1.086018048226833344e-02,1.262070536613464355e+00,2.971855998039245605e-01,5.036374554038047791e-03,5.009427666664123535e-03,1.028771698474884033e-02,5.218570120632648468e-03,5.623875185847282410e-02,1.587479375302791595e-02,5.262624472379684448e-03,2.796322572976350784e-03,9.916897863149642944e-03,5.552170332521200180e-03,6.370526738464832306e-03,1.498006749898195267e-04,-0.000000000000000000e+00
6.745925173163414001e-03,1.036835670471191406e+00,3.267155587673187256e-01,3.983629401773214340e-03,1.740583963692188263e-02,2.212681993842124939e-02,5.211166106164455414e-03,6.133842095732688904e-02,1.100803166627883911e-02,5.352874752134084702e-03,1.091715312213636935e-04,1.172089017927646637e-02,3.022913355380296707e-03,1.227843808010220528e-03,7.065536919981241226e-03,-0.000000000000000000e+00
4.817258566617965698e-02,1.125333666801452637e+00,3.990876674652099609e-01,6.882333196699619293e-03,2.580221928656101227e-02,1.521968655288219452e-02,6.016234401613473892e-03,1.942604035139083862e-01,7.218444719910621643e-03,9.860793128609657288e-03,1.703851157799363136e-04,1.989779807627201080e-02,5.173241719603538513e-03,-0.000000000000000000e+00,4.218849353492259979e-03,1.373500842601060867e-02
7.935752160847187042e-03,6.948771476745605469e-01,1.780683696269989014e-01,4.062329418957233429e-03,7.494993507862091064e-03,9.894512593746185303e-03,6.375154945999383926e-03,4.489100873470306396e-01,3.039685823023319244e-02,8.888109587132930756e-03,2.715993672609329224e-03,5.980682093650102615e-03,5.639426410198211670e-03,1.218054350465536118e-02,3.636961802840232849e-03,1.595611311495304108e-02
5.480136722326278687e-03,9.143724441528320312e-01,3.582483828067779541e-01,4.561515524983406067e-03,6.913051009178161621e-03,6.606949958950281143e-03,-0.000000000000000000e+00,1.141659855842590332e+00,1.613400317728519440e-02,1.597825903445482254e-03,3.212074982002377510e-03,1.085850968956947327e-02,1.019993424415588379e-02,2.303541451692581177e-02,5.048751831054687500e-03,7.672119536437094212e-04
6.089610978960990906e-03,9.911546111106872559e-01,1.448135823011398315e-02,6.420758552849292755e-03,4.137165844440460205e-03,1.071140542626380920e-02,2.005870454013347626e-03,9.501624852418899536e-02,1.805038563907146454e-02,2.412374131381511688e-03,2.874429803341627121e-03,7.356810849159955978e-03,1.688054576516151428e-02,9.958324022591114044e-03,7.818935438990592957e-03,3.155602840706706047e-03
1.010188646614551544e-02,1.263855814933776855e+00,1.153529435396194458e-02,5.609312094748020172e-03,4.630302079021930695e-03,8.232226967811584473e-02,1.896481495350599289e-03,1.096483878791332245e-02,1.775191538035869598e-02,7.525985129177570343e-04,2.886678092181682587e-03,1.285852771252393723e-02,1.909770965576171875e-01,6.076038815081119537e-03,6.986315362155437469e-03,8.482479490339756012e-03
8.414834737777709961e-03,1.061120986938476562e+00,1.906147226691246033e-02,1.099492330104112625e-02,5.479332059621810913e-03,4.684314504265785217e-02,1.285365968942642212e-02,1.842657625675201416e-01,2.185933664441108704e-02,-0.000000000000000000e+00,4.329043440520763397e-03,8.157783187925815582e-03,1.272253841161727905e-01,8.057754486799240112e-03,2.521156100556254387e-03,5.088269710540771484e-03
7.039403542876243591e-03,1.087491750717163086e+00,9.348091669380664825e-03,9.467495605349540710e-03,5.044714547693729401e-03,9.756894409656524658e-02,3.010025992989540100e-02,8.909962326288223267e-02,1.980435103178024292e-02,-0.000000000000000000e+00,3.877615788951516151e-03,5.370540544390678406e-03,3.236398100852966309e-02,6.988564506173133850e-03,1.302449963986873627e-04,-0.000000000000000000e+00
