-0.000000000000000000e+00,2.701166085898876190e-03,5.827713757753372192e-03,1.117178983986377716e-02,3.863333258777856827e-03,1.451887749135494232e-02,8.799063973128795624e-03,2.226225472986698151e-02,1.644798040390014648e+00,2.338765747845172882e-02,1.622848026454448700e-02,3.717615967616438866e-03,7.124240510165691376e-03,-0.000000000000000000e+00,1.963595859706401825e-03,2.064106287434697151e-03,1.329082529991865158e-02,4.986574407666921616e-03,8.392565883696079254e-03,5.147780105471611023e-02,2.436779206618666649e-03,8.502994664013385773e-03,1.596900634467601776e-03,1.449181511998176575e-02,8.618688210844993591e-03,1.714267767965793610e-03,7.903458550572395325e-03,6.329393479973077774e-03,5.208854097872972488e-03,1.563257724046707153e-02,7.565648993477225304e-04,1.667881500907242298e-03,4.570620879530906677e-02,1.611357368528842926e-02,4.177207127213478088e-03,4.932698328047990799e-03,4.878861829638481140e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,5.537937395274639130e-03,3.392313141375780106e-03,-0.000000000000000000e+00,7.473261952400207520e-01,3.732257056981325150e-03,3.485405351966619492e-03,3.605779493227601051e-04,9.598441421985626221e-03,7.833298295736312866e-04,2.759879920631647110e-03,1.247050333768129349e-02,-0.000000000000000000e+00,4.157152026891708374e-02,6.586331408470869064e-03,2.026895061135292053e-03,2.278042733669281006e-01,1.207139925099909306e-03,2.316160686314105988e-02,3.562154248356819153e-02,8.973991498351097107e-06,2.803731337189674377e-02,2.674460411071777344e-03,2.904382720589637756e-02,1.548017002642154694e-02,4.199648275971412659e-03
-0.000000000000000000e+00,9.732859325595200062e-04,1.990024000406265259e-03,4.965262953191995621e-03,3.770036855712532997e-03,9.739979170262813568e-03,6.987865548580884933e-03,6.777291651815176010e-03,1.597748696804046631e-01,2.190607227385044098e-02,5.648938193917274475e-02,3.723824862390756607e-03,3.415196668356657028e-03,-0.000000000000000000e+00,2.000158419832587242e-03,2.244479721412062645e-03,1.086784712970256805e-02,-0.000000000000000000e+00,8.552081882953643799e-03,2.949191071093082428e-02,3.558528842404484749e-03,7.646232843399047852e-03,6.193989887833595276e-03,7.338384166359901428e-03,1.214848645031452179e-02,6.929752416908740997e-04,7.549400907009840012e-03,6.098324432969093323e-03,1.656765001825988293e-03,7.061964832246303558e-03,7.510625873692333698e-04,4.318287828937172890e-04,6.351403146982192993e-02,8.276023436337709427e-04,1.169090438634157181e-02,3.424262627959251404e-03,1.012942939996719360e-02,3.549436107277870178e-03,-0.000000000000000000e+00,5.584012717008590698e-03,3.101835260167717934e-03,-0.000000000000000000e+00,1.156925201416015625e+00,6.317032501101493835e-03,7.188626099377870560e-03,5.748503841459751129e-03,7.034514565020799637e-03,1.012107590213418007e-03,3.093597246333956718e-03,7.208746857941150665e-03,4.118573851883411407e-03,4.400131106376647949e-02,4.853182006627321243e-03,1.854009344242513180e-03,7.760847359895706177e-02,2.185465767979621887e-03,1.382423937320709229e-02,2.114393189549446106e-02,-0.000000000000000000e+00,1.707826554775238037e-02,3.736360464245080948e-03,1.593682169914245605e-02,6.583167910575866699e-01,4.730470478534698486e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,1.727709081023931503e-03,7.701752707362174988e-03,2.974492264911532402e-03,7.093418389558792114e-03,8.723454549908638000e-03,7.021420635282993317e-03,1.309805549681186676e-02,3.251498192548751831e-02,2.977538853883743286e-02,3.165580332279205322e-03,4.466451704502105713e-03,-0.000000000000000000e+00,2.517489250749349594e-03,2.035948680713772774e-03,5.721078719943761826e-03,2.009585499763488770e-03,1.016791164875030518e-02,1.815481483936309814e-02,4.728562489617615938e-04,2.059161290526390076e-02,4.758564755320549011e-03,6.803996860980987549e-03,1.702376641333103180e-02,7.437306339852511883e-04,5.534519441425800323e-03,5.680635571479797363e-03,1.681942609138786793e-03,6.347903050482273102e-03,7.470483542419970036e-04,4.314857069402933121e-04,4.059709981083869934e-02,-0.000000000000000000e+00,2.514529973268508911e-03,6.559758447110652924e-03,1.540656015276908875e-02,6.964925210922956467e-03,2.172491978853940964e-03,7.209768518805503845e-03,7.137227337807416916e-03,-0.000000000000000000e+00,5.373593568801879883e-01,4.771482199430465698e-03,6.726784165948629379e-03,1.498382911086082458e-02,6.017663981765508652e-03,2.279109088703989983e-03,3.918302711099386215e-03,7.057098206132650375e-03,6.569113116711378098e-03,7.043498754501342773e-02,9.997550398111343384e-03,4.291133023798465729e-03,4.132974445819854736e-01,4.253155551850795746e-03,7.495543453842401505e-03,3.369503468275070190e-02,-0.000000000000000000e+00,8.822798728942871094e-03,3.485518274828791618e-03,1.151303201913833618e-02,4.932589530944824219e-01,8.042443543672561646e-03
-0.000000000000000000e+00,2.875819103792309761e-03,1.786325941793620586e-03,5.133022554218769073e-03,4.101493395864963531e-03,8.120786398649215698e-03,1.003063376992940903e-02,7.085730321705341339e-03,1.054219529032707214e-02,8.142531663179397583e-02,3.140763193368911743e-02,5.918878596276044846e-03,1.120750233530998230e-02,8.171212393790483475e-04,9.834783151745796204e-03,2.026026835665106773e-03,6.179592572152614594e-03,4.431582055985927582e-03,1.349929999560117722e-02,1.387009769678115845e-02,4.495151806622743607e-04,1.395081449300050735e-02,1.277985516935586929e-03,6.718999706208705902e-03,2.318285033106803894e-02,1.688775490038096905e-03,2.628830261528491974e-03,7.685172837227582932e-03,6.525343284010887146e-03,5.191753152757883072e-03,7.643698481842875481e-04,4.681544378399848938e-04,1.874726414680480957e-01,-0.000000000000000000e+00,2.934086369350552559e-04,1.280873827636241913e-02,1.254399958997964859e-02,1.107079535722732544e-02,1.259451266378164291e-03,2.135458635166287422e-04,4.124954808503389359e-03,-0.000000000000000000e+00,4.198749363422393799e-01,4.392300732433795929e-03,5.444988608360290527e-03,1.454317104071378708e-02,4.135436378419399261e-03,1.841699006035923958e-03,1.919067697599530220e-03,6.492821965366601944e-03,1.354041043668985367e-02,5.763485282659530640e-02,9.712041355669498444e-04,7.583253383636474609e-01,5.008600354194641113e-01,2.754284767434000969e-03,1.262567751109600067e-02,1.811612583696842194e-02,7.974861655384302139e-04,9.595540352165699005e-03,1.160728838294744492e-02,1.273630186915397644e-02,2.049380391836166382e-01,1.156133227050304413e-02
-0.000000000000000000e+00,1.749978284351527691e-03,4.938487894833087921e-03,4.276705905795097351e-03,6.187126040458679199e-03,1.220100559294223785e-02,7.379760965704917908e-03,7.043889723718166351e-03,9.067519567906856537e-03,2.051144279539585114e-02,6.265564262866973877e-02,6.522307172417640686e-03,1.261301711201667786e-02,-0.000000000000000000e+00,7.530350238084793091e-03,2.084642415866255760e-03,3.193404059857130051e-03,2.423088531941175461e-03,1.169404946267604828e-02,2.139616571366786957e-02,5.613159388303756714e-03,3.313409164547920227e-02,1.225305488333106041e-03,9.307680651545524597e-03,2.058808878064155579e-02,1.677960390225052834e-03,2.030516043305397034e-03,-0.000000000000000000e+00,6.343023851513862610e-03,4.350194241851568222e-03,2.668648026883602142e-03,1.958636799827218056e-03,1.078166514635086060e-01,1.094915089197456837e-03,1.008109189569950104e-03,2.101559564471244812e-02,1.120593678206205368e-02,1.037445478141307831e-02,-0.000000000000000000e+00,1.594052533619105816e-03,4.694283474236726761e-03,-0.000000000000000000e+00,3.423643112182617188e-02,3.353317733854055405e-03,4.216865636408329010e-05,6.907335482537746429e-03,5.525098182260990143e-03,6.113562732934951782e-03,2.223434159532189369e-03,9.608921594917774200e-03,1.694618724286556244e-02,1.626886129379272461e-01,1.317399553954601288e-03,1.348942518234252930e+00,1.897871047258377075e-01,3.940795082598924637e-03,4.882423207163810730e-03,1.207630615681409836e-02,5.295100621879100800e-03,5.198799073696136475e-03,8.988276124000549316e-03,5.345629528164863586e-03,3.213160336017608643e-01,9.639024734497070312e-03
-0.000000000000000000e+00,1.661157351918518543e-03,6.202132441103458405e-03,3.735725535079836845e-03,2.110952278599143028e-03,1.774014905095100403e-02,5.521401297301054001e-03,7.425756193697452545e-03,8.443933911621570587e-03,1.373061984777450562e-01,3.811215236783027649e-02,4.424098879098892212e-03,1.832488179206848145e-02,-0.000000000000000000e+00,2.122639911249279976e-03,2.090194262564182281e-03,3.199970582500100136e-03,2.167088212445378304e-03,1.242092717438936234e-02,1.127148885279893875e-02,9.568405337631702423e-03,1.109725609421730042e-01,4.369811154901981354e-03,9.222777560353279114e-03,2.178397774696350098e-02,6.614302983507514000e-04,2.025974914431571960e-03,-0.000000000000000000e+00,1.663875067606568336e-03,4.424573853611946106e-03,5.467870738357305527e-03,7.364215329289436340e-03,2.647757828235626221e-01,2.670535352081060410e-03,1.033807406201958656e-03,1.799608394503593445e-02,1.404433883726596832e-02,7.897587493062019348e-04,-0.000000000000000000e+00,9.528009220957756042e-03,1.094222720712423325e-02,2.045372501015663147e-03,2.296558208763599396e-02,4.035727120935916901e-03,-0.000000000000000000e+00,4.482296295464038849e-03,6.493984721601009369e-03,7.580894976854324341e-03,1.585410442203283310e-03,1.072272099554538727e-02,1.383430883288383484e-02,1.306776553392410278e-01,1.604090095497667789e-03,5.863969922065734863e-01,7.521532475948333740e-02,4.611694253981113434e-03,3.375067841261625290e-03,8.206989616155624390e-03,5.648650694638490677e-03,1.028524339199066162e-02,3.967438824474811554e-03,6.749412044882774353e-03,2.643116414546966553e-01,9.981529787182807922e-03
1.774922711774706841e-03,1.406087540090084076e-03,4.761263262480497360e-03,6.013771519064903259e-03,7.832664414308965206e-05,1.145567744970321655e-02,5.274446215480566025e-03,7.347190286964178085e-03,6.296730600297451019e-03,2.598658502101898193e-01,1.124342437833547592e-02,2.293928992003202438e-03,1.233650464564561844e-02,-0.000000000000000000e+00,4.077875986695289612e-03,2.048647496849298477e-03,2.507941331714391708e-03,7.452672580257058144e-04,5.935031920671463013e-03,3.397118067368865013e-03,8.512393571436405182e-03,2.485666982829570770e-02,3.792545525357127190e-03,7.775593083351850510e-03,5.015948414802551270e-01,4.004527814686298370e-03,3.942003939300775528e-03,4.181174561381340027e-03,4.774732980877161026e-03,3.315472509711980820e-03,3.436434781178832054e-03,5.010569933801889420e-03,4.385608434677124023e-01,2.452920423820614815e-03,-0.000000000000000000e+00,1.272815838456153870e-02,7.837706245481967926e-03,5.303137004375457764e-05,-0.000000000000000000e+00,1.335019432008266449e-02,9.582179598510265350e-03,4.827959090471267700e-02,6.316482555121183395e-03,4.039335530251264572e-03,3.622990334406495094e-03,3.790969960391521454e-03,2.800434827804565430e-03,4.911912139505147934e-03,1.305066747590899467e-03,4.980738274753093719e-03,1.221001800149679184e-02,2.899451367557048798e-02,3.478490980342030525e-04,4.523948431015014648e-01,2.043098211288452148e-01,3.358946647495031357e-03,2.862102119252085686e-03,4.868866875767707825e-03,3.149882890284061432e-03,9.511824697256088257e-03,3.206736408174037933e-03,4.657589830458164215e-03,4.346764385700225830e-01,7.081202697008848190e-03
2.454378176480531693e-03,4.381799604743719101e-03,3.408255986869335175e-03,8.240300230681896210e-03,2.160618896596133709e-05,8.129025809466838837e-03,9.252989664673805237e-03,7.387139834463596344e-03,5.761382635682821274e-03,3.080514967441558838e-01,1.106243487447500229e-02,3.528130939230322838e-03,2.144802920520305634e-02,4.438651259988546371e-03,8.619303815066814423e-03,2.024204935878515244e-03,1.521141850389540195e-03,9.698636131361126900e-04,2.908624242991209030e-03,1.051025232300162315e-03,6.679544690996408463e-03,2.466416172683238983e-02,6.418337114155292511e-03,7.746224291622638702e-03,9.537701010704040527e-01,1.308717485517263412e-02,4.398908466100692749e-03,5.454794503748416901e-03,5.336300935596227646e-03,3.297085408121347427e-03,-0.000000000000000000e+00,3.881860058754682541e-03,6.281787157058715820e-01,2.403842750936746597e-03,1.904483651742339134e-04,6.488145329058170319e-03,1.032422203570604324e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.480439126491546631e-03,6.107717752456665039e-03,6.764111667871475220e-02,5.373182240873575211e-03,4.209994804114103317e-03,2.677494892850518227e-03,4.959183279424905777e-03,2.313964301720261574e-03,3.444836707785725594e-03,2.364468993619084358e-03,4.960428457707166672e-03,1.270595565438270569e-02,1.465064287185668945e-01,-0.000000000000000000e+00,4.484677910804748535e-01,3.417008519172668457e-01,3.257987555116415024e-03,3.455832600593566895e-03,7.336262613534927368e-03,-0.000000000000000000e+00,9.819273836910724640e-03,8.297926746308803558e-03,4.655644763261079788e-03,5.659591555595397949e-01,4.491528030484914780e-03
-0.000000000000000000e+00,3.173201112076640129e-03,4.091134294867515564e-03,6.226270459592342377e-03,1.456587779102846980e-04,7.841160520911216736e-03,1.078813709318637848e-02,6.377654150128364563e-03,3.062678501009941101e-03,3.110328614711761475e-01,1.048144511878490448e-02,3.015471156686544418e-03,1.860312186181545258e-02,7.523394189774990082e-03,1.762770581990480423e-03,7.916612550616264343e-03,1.412592828273773193e-03,1.178343198262155056e-03,7.085629273205995560e-03,2.677157986909151077e-03,8.281977847218513489e-03,6.469991989433765411e-03,6.752351764589548111e-03,1.075227744877338409e-02,9.372739791870117188e-01,8.482725359499454498e-03,2.482930198311805725e-03,5.755739286541938782e-03,8.551764301955699921e-03,3.893369808793067932e-03,-0.000000000000000000e+00,2.747287042438983917e-03,5.925168991088867188e-01,2.576483646407723427e-03,1.642581308260560036e-03,5.257520242594182491e-04,7.272402755916118622e-03,2.779082162305712700e-03,2.058628015220165253e-04,5.504646338522434235e-03,6.518280133605003357e-03,2.645506337285041809e-02,2.127485582605004311e-03,2.220672555267810822e-03,2.176954178139567375e-03,-0.000000000000000000e+00,3.974944818764925003e-03,3.033209592103958130e-03,9.947754442691802979e-04,1.330635324120521545e-02,6.097895093262195587e-03,4.081401973962783813e-03,1.236668555065989494e-03,4.262143969535827637e-01,2.470741271972656250e-01,2.830253215506672859e-03,3.693949896842241287e-03,1.337604317814111710e-02,-0.000000000000000000e+00,1.100764982402324677e-02,9.234454482793807983e-03,7.475341670215129852e-03,2.215823382139205933e-01,5.324372556060552597e-03
5.644566379487514496e-03,1.142073981463909149e-02,5.778110120445489883e-03,4.789195489138364792e-03,1.375325082335621119e-04,6.967445835471153259e-03,8.480067364871501923e-03,6.356930825859308243e-03,4.344642162322998047e-03,3.199329078197479248e-01,5.410362500697374344e-03,3.769082482904195786e-03,2.128849923610687256e-02,5.172383971512317657e-03,7.202005013823509216e-03,1.370945852249860764e-02,1.582190743647515774e-03,9.359589312225580215e-04,7.578584831207990646e-03,2.739373827353119850e-03,6.553083192557096481e-03,3.426890820264816284e-03,3.320279298350214958e-03,1.647578924894332886e-02,6.471710205078125000e-01,4.227436147630214691e-03,5.153440870344638824e-03,1.230225060135126114e-02,1.250762492418289185e-02,9.476281702518463135e-03,-0.000000000000000000e+00,2.494758926331996918e-03,2.709488272666931152e-01,3.052757121622562408e-03,1.538056530989706516e-03,1.444024499505758286e-03,3.620373550802469254e-03,2.359224250540137291e-03,9.974637068808078766e-04,1.556546776555478573e-03,2.710674423724412918e-03,2.007078379392623901e-02,3.204783424735069275e-03,1.559434807859361172e-03,2.404938451945781708e-03,-0.000000000000000000e+00,4.245584364980459213e-03,3.600929398089647293e-03,1.070802798494696617e-03,1.277802791446447372e-02,2.768933307379484177e-03,1.105205621570348740e-03,2.535284962505102158e-03,1.911881715059280396e-01,2.325788512825965881e-02,1.418926985934376717e-03,2.492127241566777229e-03,1.035306695848703384e-02,-0.000000000000000000e+00,4.844594281166791916e-03,8.936320431530475616e-03,5.380872637033462524e-03,4.061302244663238525e-01,6.965109147131443024e-03
5.650803446769714355e-03,7.382512092590332031e-03,8.711102418601512909e-03,7.255009841173887253e-03,-0.000000000000000000e+00,6.440288852900266647e-03,5.714276805520057678e-03,1.302129589021205902e-02,5.453102756291627884e-03,2.828769981861114502e-01,3.837634110823273659e-03,4.675844218581914902e-03,4.174889624118804932e-02,1.853613648563623428e-03,3.610500600188970566e-03,7.432079408317804337e-03,1.564213191159069538e-03,5.544780287891626358e-04,7.207642775028944016e-03,4.721628036350011826e-03,9.111119434237480164e-03,2.743868390098214149e-03,3.365744836628437042e-03,1.864487677812576294e-02,5.868368148803710938e-01,6.277277600020170212e-03,2.275809086859226227e-02,1.394098438322544098e-02,9.857363998889923096e-03,3.738734871149063110e-03,-0.000000000000000000e+00,3.714513033628463745e-03,3.077936470508575439e-01,2.579614985734224319e-03,1.134172081947326660e-03,4.544202238321304321e-03,3.148559480905532837e-03,-0.000000000000000000e+00,5.236703436821699142e-04,8.959078113548457623e-04,2.072247210890054703e-03,2.913914993405342102e-02,3.498367732390761375e-03,1.715078484266996384e-03,1.568461302667856216e-03,5.981366848573088646e-05,3.857465460896492004e-03,1.131102908402681351e-05,1.243436010554432869e-03,1.078602857887744904e-02,4.561017267405986786e-03,5.033102817833423615e-03,2.041202969849109650e-03,2.046751081943511963e-01,2.858206443488597870e-02,3.610387677326798439e-03,2.080969279631972313e-03,8.200748823583126068e-03,-0.000000000000000000e+00,4.746015183627605438e-03,8.295529522001743317e-03,5.117969121783971786e-03,2.975244820117950439e-01,7.365797180682420731e-03
6.032389122992753983e-03,1.252744719386100769e-02,4.961194470524787903e-03,3.874933114275336266e-03,-0.000000000000000000e+00,7.576256990432739258e-03,6.289970129728317261e-03,1.281638070940971375e-02,6.178079638630151749e-03,1.966001391410827637e-01,1.121237757615745068e-03,4.933162126690149307e-03,4.094713553786277771e-02,2.274884143844246864e-03,3.478133818134665489e-03,5.042740143835544586e-03,4.085879307240247726e-03,5.670140963047742844e-04,4.099513869732618332e-03,3.574465867131948471e-03,9.097260423004627228e-03,1.715181628242135048e-03,3.097803331911563873e-03,1.320304162800312042e-02,4.445413947105407715e-01,4.125648178160190582e-03,1.407717540860176086e-02,1.185986865311861038e-02,6.597885396331548691e-03,3.545386018231511116e-03,-0.000000000000000000e+00,3.346248297020792961e-03,9.378895163536071777e-02,2.667484106495976448e-03,6.006461335346102715e-04,4.691269714385271072e-03,3.039185889065265656e-03,-0.000000000000000000e+00,3.137547057121992111e-03,9.001976577565073967e-04,2.680438105016946793e-03,1.979801990091800690e-02,2.455055480822920799e-03,2.113755326718091965e-03,1.104530412703752518e-03,-0.000000000000000000e+00,5.038022063672542572e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,8.654942736029624939e-03,8.423797786235809326e-03,6.546207703649997711e-03,-0.000000000000000000e+00,3.886472200974822044e-03,2.629251964390277863e-02,1.892096828669309616e-03,4.972203169018030167e-03,5.710467696189880371e-03,1.350359525531530380e-04,5.859506316483020782e-03,7.660520728677511215e-03,5.408624187111854553e-03,1.366477459669113159e-01,6.731100846081972122e-03
3.716863691806793213e-03,8.629328571259975433e-03,6.275475490838289261e-03,3.422326408326625824e-03,-0.000000000000000000e+00,6.130905821919441223e-03,7.289069704711437225e-03,1.093751005828380585e-02,3.049497026950120926e-03,2.697086036205291748e-01,3.482748055830597878e-03,3.576286137104034424e-03,4.078086093068122864e-02,3.566910745576024055e-03,2.767734695225954056e-03,2.481348812580108643e-02,4.752493463456630707e-03,2.465469297021627426e-03,3.721705870702862740e-03,3.271681955084204674e-03,6.787719205021858215e-03,3.734300844371318817e-03,5.509043112397193909e-03,1.240260619670152664e-02,3.965873718261718750e-01,3.696043742820620537e-03,1.128672342747449875e-02,9.964447468519210815e-03,5.457369610667228699e-03,1.977669075131416321e-03,6.615999154746532440e-04,4.117002710700035095e-03,1.407719030976295471e-02,4.577670246362686157e-03,8.466022554785013199e-04,8.559376001358032227e-03,3.400759771466255188e-03,4.491899162530899048e-04,2.385948086157441139e-03,3.906797210220247507e-04,3.080712165683507919e-03,8.161094039678573608e-03,1.908128149807453156e-03,1.626251498237252235e-03,2.757498295977711678e-03,-0.000000000000000000e+00,4.215692635625600815e-03,2.138591371476650238e-03,-0.000000000000000000e+00,4.264554940164089203e-03,2.702260157093405724e-03,7.981530390679836273e-03,-0.000000000000000000e+00,2.582503855228424072e-01,4.550927318632602692e-03,2.324953675270080566e-03,2.797262277454137802e-03,8.944074623286724091e-03,1.426181057468056679e-03,4.995535127818584442e-03,6.852171849459409714e-03,5.664428696036338806e-03,1.007824540138244629e-01,4.749775398522615433e-03
1.418696949258446693e-03,7.791215088218450546e-03,1.496209762990474701e-02,3.314015455543994904e-03,1.745550194755196571e-03,4.179647192358970642e-03,4.659042134881019592e-02,1.088799629360437393e-02,2.148185390979051590e-03,4.878026619553565979e-02,2.872669603675603867e-03,1.156635116785764694e-03,2.073636464774608612e-02,1.640994101762771606e-03,3.420377383008599281e-03,4.464013278484344482e-01,5.970417987555265427e-03,7.390802260488271713e-03,1.032678969204425812e-02,3.282170509919524193e-03,4.373510833829641342e-03,4.265549592673778534e-03,5.362439434975385666e-03,1.140047330409288406e-02,7.499217987060546875e-02,3.818440251052379608e-03,1.896403357386589050e-02,8.375348523259162903e-03,2.896051853895187378e-03,1.944271964021027088e-03,6.873415550217032433e-04,4.465429112315177917e-03,1.196091808378696442e-02,4.396372474730014801e-03,4.352298565208911896e-04,1.126408949494361877e-02,3.140192944556474686e-03,4.337029531598091125e-04,1.048470847308635712e-03,5.789395654574036598e-04,3.084673313423991203e-03,8.628683164715766907e-03,1.252195797860622406e-03,1.256985706277191639e-03,3.387927543371915817e-03,1.169016584753990173e-03,4.201236646622419357e-03,2.144330181181430817e-03,-0.000000000000000000e+00,8.657746016979217529e-03,1.849409891292452812e-03,6.981824524700641632e-03,2.096774522215127945e-03,6.006078124046325684e-01,3.805158892646431923e-03,5.489340983331203461e-04,9.832036448642611504e-04,6.639465689659118652e-03,-0.000000000000000000e+00,5.164950154721736908e-03,7.238135673105716705e-03,5.624942947179079056e-03,1.251161545515060425e-01,4.728101659566164017e-03
9.270785958506166935e-04,5.852602887898683548e-03,2.020448260009288788e-02,5.842771846801042557e-03,8.004876784980297089e-03,5.561850499361753464e-03,7.616547346115112305e-01,1.122224424034357071e-02,4.722634330391883850e-03,4.509119782596826553e-03,3.260071855038404465e-03,3.011241788044571877e-03,3.276359438896179199e-01,3.146981820464134216e-03,1.693670451641082764e-02,8.078843355178833008e-03,9.971119463443756104e-03,5.984823219478130341e-03,5.834640003740787506e-03,3.316776128485798836e-03,6.574395112693309784e-03,6.134944502264261246e-03,2.905987668782472610e-03,1.492013223469257355e-02,1.194517128169536591e-02,6.538724061101675034e-03,3.530302271246910095e-02,5.396045744419097900e-03,5.713244900107383728e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.215689281001687050e-03,8.276412263512611389e-03,2.030646894127130508e-03,3.485487774014472961e-03,6.245544180274009705e-03,2.570003271102905273e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.834192477166652679e-03,1.640828698873519897e-02,3.383522154763340950e-03,3.310399595648050308e-03,4.422473721206188202e-04,1.219146070070564747e-03,3.736441023647785187e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.161639958620071411e-03,3.572298446670174599e-03,8.311117067933082581e-03,1.732592470943927765e-03,2.640985418111085892e-03,6.973472191020846367e-04,4.077172279357910156e-01,1.563818659633398056e-04,9.322919696569442749e-02,-0.000000000000000000e+00,9.619839489459991455e-03,6.573013495653867722e-03,5.597675684839487076e-03,9.243944659829139709e-03,5.039293318986892700e-03
1.390107441693544388e-03,5.632355343550443649e-03,2.168327867984771729e-01,6.303349044173955917e-03,8.580168709158897400e-03,6.425699684768915176e-03,1.067230343818664551e+00,1.249953452497720718e-02,4.312783479690551758e-03,4.977478180080652237e-03,3.438016632571816444e-03,3.047695849090814590e-03,8.631869554519653320e-01,3.981822635978460312e-03,2.665025368332862854e-02,5.261526703834533691e-01,1.340120006352663040e-02,1.083583105355501175e-02,7.904772646725177765e-03,4.434158559888601303e-03,1.342712249606847763e-02,7.226887159049510956e-03,2.993016969412565231e-03,1.834435947239398956e-02,1.019810140132904053e-02,3.850866109132766724e-03,9.622473716735839844e-01,5.782014690339565277e-03,6.636388599872589111e-03,1.901960000395774841e-03,-0.000000000000000000e+00,1.108859665691852570e-03,1.005318947136402130e-02,2.121009863913059235e-03,2.132915193215012550e-03,5.362116266041994095e-03,2.917719772085547447e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.017336759716272354e-03,5.004822611808776855e-01,4.345226101577281952e-03,2.407972235232591629e-03,7.066295947879552841e-04,-0.000000000000000000e+00,3.576667746528983116e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.427350617945194244e-03,6.315719336271286011e-03,9.953106753528118134e-03,2.418743679299950600e-03,3.031084779649972916e-04,4.909553565084934235e-03,5.705598592758178711e-01,1.608860475244000554e-04,2.569252438843250275e-02,-0.000000000000000000e+00,8.550528436899185181e-03,7.909171283245086670e-03,5.728239659219980240e-03,8.110692724585533142e-03,5.296301096677780151e-03
3.094241023063659668e-03,5.976769607514142990e-03,9.927414059638977051e-01,4.407395608723163605e-03,9.480878710746765137e-03,7.359676063060760498e-03,4.457012414932250977e-01,1.316239777952432632e-02,6.004454568028450012e-03,2.265949361026287079e-02,3.610743675380945206e-03,4.133900627493858337e-03,6.859492063522338867e-01,5.176180507987737656e-03,1.192508712410926819e-01,3.219674229621887207e-01,1.995592564344406128e-02,1.304440200328826904e-03,1.064133364707231522e-02,5.149662494659423828e-03,6.467510014772415161e-03,6.718609482049942017e-03,3.440638538450002670e-03,2.304516732692718506e-02,9.213590994477272034e-03,2.218713518232107162e-03,1.385654687881469727e+00,8.619256317615509033e-03,5.671128630638122559e-03,6.445421837270259857e-03,-0.000000000000000000e+00,7.267355918884277344e-03,1.089462079107761383e-02,2.438409021124243736e-03,1.933143706992268562e-03,7.394877728074789047e-03,3.580165561288595200e-03,4.992978647351264954e-04,4.495533648878335953e-04,-0.000000000000000000e+00,3.210602561011910439e-03,1.962729245424270630e-01,5.463946610689163208e-03,2.442978788167238235e-03,4.408642183989286423e-03,-0.000000000000000000e+00,3.561488352715969086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.062820944935083389e-02,7.980301044881343842e-03,9.491486474871635437e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,4.441593773663043976e-03,2.925035543739795685e-03,1.246969681233167648e-03,2.081324905157089233e-02,-0.000000000000000000e+00,8.900269865989685059e-03,8.105732500553131104e-03,3.954146988689899445e-03,6.590804085135459900e-03,6.354489829391241074e-03
3.601556876674294472e-03,7.013956084847450256e-03,7.503213286399841309e-01,4.962743259966373444e-03,-0.000000000000000000e+00,1.045117713510990143e-02,1.341556906700134277e-01,1.275046356022357941e-02,5.891441833227872849e-03,3.025855123996734619e-02,3.934457432478666306e-03,5.105634219944477081e-03,8.588222786784172058e-03,-0.000000000000000000e+00,1.690248697996139526e-01,4.087909590452909470e-03,1.564869843423366547e-02,-0.000000000000000000e+00,2.944568917155265808e-02,7.597193121910095215e-03,3.458930924534797668e-02,7.767166011035442352e-03,3.190668299794197083e-03,2.712631598114967346e-02,7.610537111759185791e-03,3.098405431956052780e-03,2.632701098918914795e-01,1.392220146954059601e-02,3.024641890078783035e-03,4.451064392924308777e-03,1.413942780345678329e-03,1.125982031226158142e-02,1.931590028107166290e-02,3.125851508229970932e-03,1.766244415193796158e-03,8.083762601017951965e-03,2.141262637451291084e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.349184989929199219e-03,1.544677093625068665e-02,6.842979695647954941e-03,1.634289277717471123e-03,7.162301801145076752e-03,-0.000000000000000000e+00,3.934239037334918976e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.131708182394504547e-03,3.149836137890815735e-02,7.989428006112575531e-03,-0.000000000000000000e+00,1.548141008242964745e-03,1.064148638397455215e-02,4.155946895480155945e-03,1.063515548594295979e-03,2.623599767684936523e-02,-0.000000000000000000e+00,1.367066055536270142e-02,7.848397828638553619e-03,4.929701332002878189e-03,7.697066757827997208e-03,4.413645248860120773e-03
