8.922627568244934082e-02,5.825665084557840601e-06,9.418349713087081909e-03,6.905025243759155273e-02,1.165612367913126945e-03,3.256684914231300354e-02,8.097414858639240265e-03,4.501230083405971527e-03,-0.000000000000000000e+00,1.778827607631683350e-02,6.304095964878797531e-03,3.319678455591201782e-02,4.721097648143768311e-04,5.185052752494812012e-03,4.295718669891357422e-02,1.306421030312776566e-02,1.401280909776687622e-01,5.611343383789062500e-01,-0.000000000000000000e+00,4.069287329912185669e-03,1.134374737739562988e-01,3.101108130067586899e-03,-0.000000000000000000e+00,1.801765263080596924e-01,9.325016289949417114e-03,1.295602135360240936e-02,5.294119939208030701e-03,7.809361442923545837e-03,-0.000000000000000000e+00,4.436667636036872864e-02,1.047641485929489136e-01,1.744215376675128937e-02
1.651340909302234650e-02,-0.000000000000000000e+00,3.632387638092041016e+00,8.137451857328414917e-02,1.308313012123107910e-02,3.060746192932128906e-02,4.072479438036680222e-03,1.973195467144250870e-03,-0.000000000000000000e+00,1.131428312510251999e-02,7.625984959304332733e-03,1.311152707785367966e-02,4.868820775300264359e-03,1.332032959908246994e-02,1.051941812038421631e-01,9.578827768564224243e-03,7.834129929542541504e-01,5.887359380722045898e-01,-0.000000000000000000e+00,5.057837814092636108e-03,3.302689641714096069e-02,6.020805332809686661e-03,2.593151293694972992e-05,1.547458916902542114e-01,2.944662934169173241e-03,9.504579007625579834e-03,-0.000000000000000000e+00,1.011619996279478073e-02,-0.000000000000000000e+00,3.168245255947113037e-01,2.126219682395458221e-03,1.094113849103450775e-02
4.420706536620855331e-03,7.896421011537313461e-04,9.151023812592029572e-03,7.276129722595214844e-02,1.203611679375171661e-02,3.631426766514778137e-02,7.942446507513523102e-03,3.308568615466356277e-03,-0.000000000000000000e+00,1.418749336153268814e-02,5.650063510984182358e-03,5.896683782339096069e-03,-0.000000000000000000e+00,5.478902719914913177e-03,2.014530450105667114e-01,1.313898898661136627e-02,1.516843318939208984e+00,1.574514508247375488e-01,1.608090708032250404e-03,6.906942464411258698e-03,6.339190155267715454e-02,1.119781844317913055e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.492466592229902744e-04,9.175168350338935852e-03,-0.000000000000000000e+00,1.066944748163223267e-02,4.839481320232152939e-03,1.137768402695655823e-01,4.608638118952512741e-03,3.345749806612730026e-03
1.585528254508972168e-03,-0.000000000000000000e+00,3.967651166021823883e-03,3.345606848597526550e-02,6.018120795488357544e-03,2.256947383284568787e-02,8.004431612789630890e-03,1.843908219598233700e-03,-0.000000000000000000e+00,6.268415600061416626e-03,6.239841692149639130e-03,4.339581355452537537e-04,-0.000000000000000000e+00,1.000682078301906586e-02,7.527717202901840210e-02,6.831226404756307602e-03,1.299037218093872070e+00,2.086106687784194946e-01,8.013506419956684113e-03,4.265035502612590790e-03,6.551369279623031616e-02,1.163635682314634323e-02,9.599351324141025543e-05,-0.000000000000000000e+00,1.850779517553746700e-03,1.191426999866962433e-02,-0.000000000000000000e+00,5.730870179831981659e-03,3.540731035172939301e-03,1.690435595810413361e-02,2.531091449782252312e-03,2.978535136207938194e-03
2.367164473980665207e-03,1.536131254397332668e-03,5.589975044131278992e-03,2.021583262830972672e-03,-0.000000000000000000e+00,1.722716167569160461e-02,3.763933479785919189e-02,3.077339206356555223e-04,-0.000000000000000000e+00,4.775626584887504578e-03,7.076273206621408463e-03,2.836946398019790649e-03,-0.000000000000000000e+00,7.337235379964113235e-03,3.062550127506256104e-01,7.252741139382123947e-03,5.945622324943542480e-01,1.585779786109924316e-01,3.762416541576385498e-02,1.771662035025656223e-03,1.285575926303863525e-01,8.127043955028057098e-03,7.497050799429416656e-03,3.950463607907295227e-03,3.508533583953976631e-03,1.810681633651256561e-02,2.184177748858928680e-03,1.070819562301039696e-03,3.790068905800580978e-03,1.355870813131332397e-02,1.254915166646242142e-02,4.675348289310932159e-03
2.723265672102570534e-03,7.390171755105257034e-03,4.407588392496109009e-03,3.863046877086162567e-03,-0.000000000000000000e+00,2.079614810645580292e-02,3.974684700369834900e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,6.159839220345020294e-03,8.545488119125366211e-03,4.522277507930994034e-03,-0.000000000000000000e+00,1.023500598967075348e-02,2.030333690345287323e-02,5.620126146823167801e-03,2.725238204002380371e-01,1.223856881260871887e-01,8.845919743180274963e-03,4.918085876852273941e-03,2.429560013115406036e-02,7.170606404542922974e-03,-0.000000000000000000e+00,6.653618998825550079e-03,6.901697255671024323e-03,2.203891426324844360e-02,2.268625795841217041e-02,2.866765297949314117e-02,3.593197325244545937e-03,2.093898318707942963e-02,2.615172229707241058e-02,5.086589604616165161e-03
5.999899469316005707e-03,2.399852732196450233e-03,1.022761967033147812e-02,4.371432587504386902e-03,-0.000000000000000000e+00,1.670888252556324005e-02,3.319166973233222961e-02,3.285623970441520214e-04,-0.000000000000000000e+00,8.250141516327857971e-03,1.109008025377988815e-02,1.019235141575336456e-02,-0.000000000000000000e+00,6.497449241578578949e-03,1.272321213036775589e-02,6.621426902711391449e-03,2.854634523391723633e-01,9.004156291484832764e-02,1.014019083231687546e-02,2.119363285601139069e-03,3.585543483495712280e-02,8.654084987938404083e-03,7.281197700649499893e-03,9.944870136678218842e-03,2.527002245187759399e-02,8.495748974382877350e-03,3.025582060217857361e-02,6.914789676666259766e-01,1.597406156361103058e-02,2.162330225110054016e-02,2.282581524923443794e-03,7.626811042428016663e-03
1.142289862036705017e-02,1.648153294809162617e-03,1.752608641982078552e-02,2.806871430948376656e-03,2.356440760195255280e-03,9.517802856862545013e-03,2.080400474369525909e-02,4.707146435976028442e-03,2.517540473490953445e-03,7.830904796719551086e-03,3.303012251853942871e-02,1.259566936641931534e-02,-0.000000000000000000e+00,4.289165139198303223e-03,2.967434562742710114e-02,6.171977613121271133e-03,5.486517027020454407e-02,3.739415109157562256e-02,7.858390919864177704e-03,6.003666669130325317e-03,1.479676552116870880e-02,7.313537411391735077e-03,5.111240316182374954e-03,1.108475588262081146e-02,2.342803031206130981e-01,6.952822674065828323e-03,2.500816248357295990e-02,1.335152834653854370e-01,1.374728605151176453e-02,1.181653141975402832e-02,7.724935188889503479e-03,4.709414672106504440e-03
6.503625772893428802e-03,1.435242360457777977e-03,4.633984994143247604e-03,3.597144968807697296e-03,-0.000000000000000000e+00,2.174667082726955414e-03,1.971675641834735870e-02,8.935453370213508606e-03,4.117381758987903595e-04,1.836264505982398987e-02,4.183363169431686401e-02,8.955589495599269867e-03,-0.000000000000000000e+00,3.892665728926658630e-03,1.317520253360271454e-02,2.314955228939652443e-03,2.650546431541442871e-01,1.728070154786109924e-02,9.717484936118125916e-03,1.416181027889251709e-02,7.036211900413036346e-03,7.389386650174856186e-03,-0.000000000000000000e+00,4.733586218208074570e-03,5.691457167267799377e-02,3.858044277876615524e-03,7.489919662475585938e-03,6.856279969215393066e-01,1.292218919843435287e-02,8.974538184702396393e-03,9.084661491215229034e-03,4.133000969886779785e-03
9.332130663096904755e-03,1.284699537791311741e-03,5.870635621249675751e-03,6.938622333109378815e-03,-0.000000000000000000e+00,7.064916193485260010e-03,8.735367096960544586e-03,6.712628994137048721e-03,-0.000000000000000000e+00,2.064732834696769714e-02,2.562418766319751740e-02,2.446730434894561768e-02,9.028812870383262634e-03,5.597108509391546249e-03,9.734498336911201477e-03,2.624090528115630150e-03,2.732620202004909515e-02,1.381284184753894806e-02,3.421694040298461914e-02,6.865854375064373016e-03,4.367130808532238007e-03,8.639354258775711060e-03,9.008872509002685547e-02,1.002736389636993408e-03,2.729595638811588287e-02,6.629236508160829544e-03,1.191511750221252441e-03,7.694991827011108398e-01,5.328582134097814560e-03,6.704786792397499084e-03,8.098244667053222656e-03,1.370281795971095562e-03
1.789139397442340851e-02,1.557398936711251736e-03,7.193117402493953705e-03,7.562814746052026749e-03,-0.000000000000000000e+00,1.696548424661159515e-02,9.812854230403900146e-03,4.668481182307004929e-03,-0.000000000000000000e+00,1.456490810960531235e-02,1.412348262965679169e-02,1.845751702785491943e-02,3.036527149379253387e-02,5.384046584367752075e-03,5.968126468360424042e-03,1.812747446820139885e-03,3.606987893581390381e-01,6.369148846715688705e-03,1.634354442358016968e-01,1.200533937662839890e-03,4.758770577609539032e-03,7.478326559066772461e-03,1.712388917803764343e-02,3.058553906157612801e-03,1.819384656846523285e-02,5.405751988291740417e-03,2.125517930835485458e-04,5.158141851425170898e-01,6.034652702510356903e-03,9.784708730876445770e-03,8.656510151922702789e-03,1.325682038441300392e-03
3.315530717372894287e-02,7.240238483063876629e-04,5.024284590035676956e-03,1.110254693776369095e-02,-0.000000000000000000e+00,9.623975493013858795e-03,1.033629290759563446e-02,4.658776335418224335e-03,2.543161390349268913e-03,6.922637578099966049e-03,4.578414838761091232e-03,6.795510649681091309e-03,3.461450338363647461e-02,6.193495821207761765e-03,4.135930445045232773e-03,2.556768711656332016e-03,1.441396679729223251e-02,7.185828872025012970e-03,5.988209843635559082e-01,1.164779299870133400e-03,6.553663872182369232e-03,9.642216376960277557e-03,7.506438344717025757e-02,2.397516742348670959e-03,3.193097887560725212e-03,5.442679859697818756e-03,6.394097115844488144e-03,1.826244592666625977e-02,4.936452023684978485e-03,7.126579061150550842e-03,8.006655611097812653e-03,4.099460784345865250e-03
1.817049086093902588e-02,9.348560706712305546e-04,1.445001922547817230e-02,6.653204560279846191e-03,2.350216917693614960e-02,9.882695041596889496e-03,9.489404037594795227e-03,1.274653477594256401e-03,2.898435341194272041e-03,4.969039000570774078e-04,7.156975101679563522e-03,9.493176825344562531e-03,2.082758955657482147e-02,3.838063683360815048e-03,1.769022643566131592e-02,1.371243735775351524e-03,2.738514728844165802e-02,6.836039014160633087e-03,2.893443107604980469e-01,7.144982460886240005e-03,4.522683098912239075e-03,9.796098805963993073e-03,4.351935163140296936e-02,9.998319670557975769e-03,7.100347895175218582e-03,2.237023552879691124e-03,6.296932697296142578e-02,2.225013822317123413e-02,3.499291371554136276e-03,7.276796735823154449e-03,1.203774474561214447e-02,8.050933480262756348e-03
2.631016075611114502e-02,5.203989985602675006e-06,2.171482332050800323e-02,5.064754746854305267e-03,2.826324105262756348e-02,1.062280032783746719e-02,9.879890829324722290e-03,5.880429525859653950e-04,5.964628886431455612e-03,4.720062948763370514e-03,1.251988392323255539e-02,1.053321734070777893e-02,1.539414376020431519e-02,4.230700433254241943e-03,2.181557938456535339e-02,-0.000000000000000000e+00,3.206773474812507629e-02,6.899489089846611023e-03,5.040195584297180176e-01,6.451550405472517014e-03,9.759571403264999390e-03,9.029490873217582703e-03,1.553146839141845703e-01,6.183839868754148483e-03,8.296083658933639526e-03,4.921654239296913147e-03,2.071194350719451904e-02,2.120628394186496735e-02,2.069819252938032150e-03,7.416607812047004700e-03,5.664519034326076508e-03,8.295906707644462585e-03
3.292569518089294434e-02,5.369140581024112180e-06,9.850098751485347748e-03,1.605951413512229919e-02,2.288153171539306641e-01,7.311879657208919525e-03,1.641236245632171631e-03,5.732021527364850044e-04,4.727838560938835144e-03,3.987113013863563538e-04,4.608661867678165436e-03,6.832843273878097534e-02,1.809632219374179840e-02,6.018241401761770248e-03,1.515694707632064819e-02,2.114512957632541656e-03,3.176286816596984863e-03,6.994069553911685944e-03,5.022017955780029297e-01,9.474594146013259888e-03,7.244667038321495056e-03,1.457747668027877808e-01,1.276115141808986664e-02,4.375772550702095032e-03,1.248539192602038383e-04,7.385164033621549606e-03,3.868093248456716537e-03,1.166721507906913757e-01,-0.000000000000000000e+00,9.081860072910785675e-03,3.550112014636397362e-03,5.091074854135513306e-03
4.330864548683166504e-02,1.374231069348752499e-03,2.021365985274314880e-02,3.425252158194780350e-03,2.178670912981033325e-01,1.386801246553659439e-03,1.129573909565806389e-03,1.654284424148499966e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,4.556498024612665176e-03,1.121675875037908554e-02,1.721687987446784973e-02,6.194943562150001526e-03,5.519890226423740387e-03,2.743765246123075485e-03,5.560080986469984055e-03,9.222480468451976776e-03,3.520544469356536865e-01,1.275270432233810425e-02,6.251268554478883743e-03,2.407655268907546997e-01,8.969571441411972046e-02,6.821829825639724731e-03,7.465214002877473831e-05,8.183495956473052502e-04,2.009500516578555107e-03,3.687090426683425903e-02,1.450398238375782967e-03,1.463502831757068634e-02,9.841718710958957672e-03,6.268098019063472748e-03
1.462114453315734863e+00,1.401010085828602314e-03,1.369427796453237534e-02,1.109734922647476196e-02,6.591748595237731934e-01,2.260259207105264068e-04,1.029751962050795555e-03,1.672110869549214840e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.444706460461020470e-03,6.526764631271362305e-01,2.405524700880050659e-01,5.436338484287261963e-03,3.993898630142211914e-03,1.038606744259595871e-02,1.372385863214731216e-02,1.478132605552673340e-02,3.760586082935333252e-01,1.344876922667026520e-02,1.195119600743055344e-02,1.098366618156433105e+00,1.256595831364393234e-02,8.853651583194732666e-03,1.116200000979006290e-03,8.330067503266036510e-04,1.647065160796046257e-03,1.793953478336334229e-01,2.116016345098614693e-03,9.670649655163288116e-03,7.326550316065549850e-03,1.152530964463949203e-02
2.735597081482410431e-03,4.485357087105512619e-03,1.268356852233409882e-02,7.966505363583564758e-03,1.041664600372314453e+00,-0.000000000000000000e+00,1.083391308784484863e-01,1.453178701922297478e-03,1.232378883287310600e-03,7.093614339828491211e-01,1.800060388632118702e-03,4.465422127395868301e-03,9.582211496308445930e-04,3.380735404789447784e-03,3.944448195397853851e-03,1.425145268440246582e-01,5.947939120233058929e-03,7.466829381883144379e-03,3.626056713983416557e-03,1.141988992691040039e+00,8.784387707710266113e-01,6.024576723575592041e-03,2.386799007654190063e-01,7.937772199511528015e-03,1.726176589727401733e-03,7.931957244873046875e-01,1.255834242329001427e-03,4.428675770759582520e-02,8.571598678827285767e-03,9.093560278415679932e-03,6.026630289852619171e-03,5.562274251133203506e-03
1.034530065953731537e-02,8.085495792329311371e-03,1.159599702805280685e-02,1.935475692152976990e-02,1.922473683953285217e-02,-0.000000000000000000e+00,8.611284196376800537e-03,5.864783888682723045e-04,-0.000000000000000000e+00,2.929447591304779053e-01,2.646645996719598770e-03,4.428864456713199615e-03,2.383202314376831055e-03,4.544207826256752014e-03,5.203590728342533112e-03,7.606791332364082336e-03,1.027372851967811584e-02,1.165361981838941574e-02,5.834318697452545166e-03,8.725626468658447266e-01,3.646652400493621826e-02,5.766014102846384048e-03,2.060487121343612671e-01,1.208624709397554398e-02,1.886622048914432526e-04,2.754014916718006134e-02,1.290600979700684547e-03,3.487554937601089478e-02,9.897683747112751007e-03,9.595198556780815125e-03,3.181905951350927353e-03,3.830145346000790596e-03
3.308827802538871765e-02,7.275607436895370483e-03,3.105445532128214836e-03,4.109981935471296310e-03,-0.000000000000000000e+00,1.068437471985816956e-03,6.684558466076850891e-03,1.138249179348349571e-03,2.213158877566456795e-03,2.427235692739486694e-01,9.020450524985790253e-03,7.573252078145742416e-03,5.164084490388631821e-03,1.066836062818765640e-02,1.002350635826587677e-02,8.413624949753284454e-03,6.435952614992856979e-03,7.954734377562999725e-03,5.064148455858230591e-03,2.508178539574146271e-02,2.592187933623790741e-02,5.685241427272558212e-03,4.034916162490844727e-01,1.221291720867156982e-02,1.871049054898321629e-03,2.089958172291517258e-03,3.487543202936649323e-03,2.337908186018466949e-02,1.217165961861610413e-02,1.272063609212636948e-02,2.682777121663093567e-03,1.783568528480827808e-03
1.201128959655761719e+00,8.060154318809509277e-01,1.400157157331705093e-02,2.014527563005685806e-04,-0.000000000000000000e+00,1.034035813063383102e-03,4.704154096543788910e-03,2.738741924986243248e-03,5.931202787905931473e-03,1.787883229553699493e-02,8.565288968384265900e-03,2.383209764957427979e-03,9.614542126655578613e-03,5.020243115723133087e-03,3.410914167761802673e-02,6.154056638479232788e-03,1.705290749669075012e-03,1.432269997894763947e-02,7.549752015620470047e-03,1.152016893029212952e-01,1.604520343244075775e-02,8.557931520044803619e-03,6.910077333450317383e-01,1.437836606055498123e-02,1.394820865243673325e-02,1.939998008310794830e-03,3.424330148845911026e-03,8.152753580361604691e-04,3.121322952210903168e-02,1.299909967929124832e-02,9.149907156825065613e-03,2.645170781761407852e-03
1.393462896347045898e+00,1.305169701576232910e+00,7.340755313634872437e-03,-0.000000000000000000e+00,2.339320257306098938e-03,1.465439330786466599e-03,4.016202874481678009e-03,1.936252927407622337e-03,1.293384237214922905e-03,2.154892496764659882e-02,1.115561742335557938e-02,5.794097203761339188e-03,3.897044109180569649e-03,1.068809349089860916e-02,7.010327279567718506e-02,8.720522746443748474e-03,2.096188254654407501e-04,1.387988775968551636e-02,4.509622696787118912e-03,1.105788052082061768e-01,1.240343134850263596e-02,9.642549790441989899e-03,2.001759707927703857e-01,1.334216073155403137e-02,4.869776312261819839e-03,1.524605695158243179e-02,4.552910570055246353e-03,1.951684011146426201e-03,3.508753180503845215e-01,7.547476328909397125e-03,2.737432718276977539e-02,6.774256937205791473e-03
1.914027452468872070e+00,1.176396369934082031e+00,1.868546940386295319e-02,-0.000000000000000000e+00,2.959965961053967476e-03,3.844291204586625099e-04,2.472993917763233185e-03,1.810018904507160187e-03,7.302421145141124725e-04,4.301156103610992432e-02,1.016032099723815918e-01,8.063681423664093018e-03,-0.000000000000000000e+00,6.823019590228796005e-03,4.412703588604927063e-02,8.504345081746578217e-03,1.738814171403646469e-04,1.150127779692411423e-02,6.935693323612213135e-03,1.062267832458019257e-02,8.573098108172416687e-03,9.358508512377738953e-03,3.301703184843063354e-02,9.353926405310630798e-03,2.848900156095623970e-03,1.964701712131500244e-02,3.333854721859097481e-03,9.802562184631824493e-03,4.313464462757110596e-01,1.043487153947353363e-02,1.055512279272079468e-01,1.423891540616750717e-02
1.751868724822998047e+00,9.051793217658996582e-01,1.067263446748256683e-02,1.841262914240360260e-03,5.404630210250616074e-04,2.302367211086675525e-04,2.889691153541207314e-03,-0.000000000000000000e+00,1.650555059313774109e-04,4.157867282629013062e-02,1.176073551177978516e-01,1.267307437956333160e-02,-0.000000000000000000e+00,5.205398425459861755e-03,1.358188129961490631e-02,7.945748046040534973e-03,2.245056908577680588e-03,1.101794838905334473e-02,6.371594034135341644e-03,6.601179018616676331e-03,1.531634945422410965e-02,7.748966105282306671e-03,3.940198943018913269e-02,3.943612799048423767e-03,1.261579897254705429e-02,1.126293186098337173e-02,3.047967795282602310e-03,9.350132197141647339e-03,2.194790691137313843e-01,4.770022630691528320e-02,1.243141666054725647e-01,1.242529228329658508e-02
1.503305196762084961e+00,6.641765832901000977e-01,2.357204072177410126e-02,3.181180218234658241e-03,-0.000000000000000000e+00,8.895573206245899200e-03,5.228993948549032211e-03,1.483903382904827595e-03,2.121437806636095047e-03,1.729562319815158844e-02,3.128895461559295654e-01,1.192404329776763916e-02,1.882841112092137337e-03,1.236138679087162018e-02,2.561759948730468750e-02,5.735597573220729828e-03,4.973579198122024536e-03,8.973168209195137024e-03,6.980286911129951477e-03,4.696355201303958893e-03,2.066700719296932220e-02,7.090828847140073776e-03,2.491286396980285645e-02,1.378779858350753784e-02,6.881642155349254608e-03,1.254240050911903381e-02,1.735482132062315941e-03,1.020518504083156586e-02,3.646948188543319702e-02,5.570388957858085632e-02,1.181350722908973694e-01,3.685250878334045410e-03
1.859534621238708496e+00,2.187702804803848267e-01,1.048068702220916748e-02,6.897864863276481628e-03,-0.000000000000000000e+00,4.643629305064678192e-03,2.731217537075281143e-03,3.125660587102174759e-03,1.479361206293106079e-03,1.444505900144577026e-02,8.355762958526611328e-01,9.551201947033405304e-03,2.637472003698348999e-03,2.078639902174472809e-02,1.489366404712200165e-02,6.372197065502405167e-03,2.409355714917182922e-03,3.601352870464324951e-02,4.751607310026884079e-03,9.116556495428085327e-03,1.639990322291851044e-02,3.208251670002937317e-03,8.554948866367340088e-02,1.622354984283447266e-02,5.925606936216354370e-03,1.359524764120578766e-02,5.752559751272201538e-03,-0.000000000000000000e+00,2.032395265996456146e-02,3.362588211894035339e-02,1.703098863363265991e-01,4.320877604186534882e-03
1.007708072662353516e+00,4.017055034637451172e-02,1.799801178276538849e-02,3.269963199272751808e-03,-0.000000000000000000e+00,1.449798606336116791e-02,4.730934742838144302e-03,1.037710695527493954e-03,-0.000000000000000000e+00,6.542766001075506210e-03,1.031898140907287598e+00,8.135179989039897919e-03,4.512974061071872711e-03,2.901270426809787750e-02,5.325459409505128860e-03,3.293924499303102493e-03,1.448584022000432014e-03,3.312807157635688782e-02,-0.000000000000000000e+00,5.702131893485784531e-03,1.472938712686300278e-02,4.263985902070999146e-03,5.178949609398841858e-02,3.495245426893234253e-02,3.178729675710201263e-03,2.737528458237648010e-02,6.345276720821857452e-03,-0.000000000000000000e+00,6.644031964242458344e-03,1.107279583811759949e-02,3.908270224928855896e-02,7.564028725028038025e-03
1.061562657356262207e+00,3.500182181596755981e-02,1.820283383131027222e-02,9.811840020120143890e-03,-0.000000000000000000e+00,8.244550973176956177e-02,3.809847868978977203e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.153077650815248489e-02,1.021190047264099121e+00,1.364690437912940979e-02,6.788623984903097153e-03,1.422262936830520630e-02,1.390690915286540985e-02,3.869873937219381332e-03,8.983802981674671173e-03,3.016256988048553467e-01,-0.000000000000000000e+00,2.180833136662840843e-03,2.497390285134315491e-02,6.028471514582633972e-03,2.129639312624931335e-02,2.865316160023212433e-02,5.284238141030073166e-03,8.721989579498767853e-03,5.011268891394138336e-03,1.987973926588892937e-03,9.862186387181282043e-03,2.200164645910263062e-02,1.056370809674263000e-01,4.615202546119689941e-03
9.304765462875366211e-01,2.116261236369609833e-02,3.848306136205792427e-03,9.788350202143192291e-03,-0.000000000000000000e+00,6.701616942882537842e-02,2.010866999626159668e-03,3.169279661960899830e-04,-0.000000000000000000e+00,1.179839950054883957e-02,1.331066250801086426e+00,7.115203421562910080e-03,7.333998219110071659e-04,9.051438421010971069e-03,1.372597739100456238e-02,6.058446597307920456e-03,6.194436457008123398e-03,1.775482445955276489e-01,-0.000000000000000000e+00,3.523282241076231003e-03,2.848700154572725296e-03,6.501108873635530472e-03,1.004265248775482178e-02,1.684737391769886017e-02,2.309969859197735786e-03,2.185066603124141693e-02,3.123004687950015068e-03,-0.000000000000000000e+00,6.693314295262098312e-03,1.061205193400382996e-02,5.216611921787261963e-02,2.026968076825141907e-02
5.545673966407775879e-01,1.293424516916275024e-02,8.963705971837043762e-03,8.844087831676006317e-03,-0.000000000000000000e+00,2.046437934041023254e-02,1.382542774081230164e-03,-0.000000000000000000e+00,2.343021333217620850e-03,7.436432410031557083e-03,1.314714908599853516e+00,5.439192522317171097e-03,3.666028380393981934e-03,1.017287839204072952e-02,5.097929388284683228e-03,9.620834141969680786e-03,1.600414700806140900e-02,7.934219390153884888e-02,-0.000000000000000000e+00,4.261781927198171616e-03,1.686607720330357552e-03,5.867648404091596603e-03,5.958581343293190002e-03,2.956046722829341888e-02,4.672378301620483398e-03,2.261840552091598511e-01,3.537291428074240685e-03,-0.000000000000000000e+00,8.389078080654144287e-03,9.031074121594429016e-03,1.038835570216178894e-01,1.622803136706352234e-02
5.471753478050231934e-01,1.454020570963621140e-02,9.839223697781562805e-03,1.920165680348873138e-02,-0.000000000000000000e+00,1.839107461273670197e-02,6.068310234695672989e-03,2.342036226764321327e-03,3.776456695050001144e-03,7.986526936292648315e-03,1.418043494224548340e+00,5.855016876012086868e-03,5.446442402899265289e-03,5.171944387257099152e-03,7.385904435068368912e-03,7.050220854580402374e-03,1.481488067656755447e-02,3.486513495445251465e-01,4.620305262506008148e-03,3.005495294928550720e-03,9.872331283986568451e-03,6.789539009332656860e-03,8.597272448241710663e-03,4.546625912189483643e-01,3.636556910350918770e-03,3.925865292549133301e-01,4.778217524290084839e-03,3.007341641932725906e-03,7.721304427832365036e-04,1.736712828278541565e-02,5.930356308817863464e-02,4.420694895088672638e-03
2.898852825164794922e-01,9.478489868342876434e-03,3.644578857347369194e-03,1.243169009685516357e-01,-0.000000000000000000e+00,1.189223863184452057e-02,1.078716572374105453e-02,2.567878225818276405e-03,3.078496083617210388e-03,9.873843751847743988e-03,1.605518102645874023e+00,7.292931433767080307e-03,2.001209650188684464e-03,1.564548537135124207e-02,1.799286715686321259e-02,9.803190827369689941e-03,3.729350864887237549e-03,1.266783475875854492e-01,2.667619381099939346e-03,6.857151165604591370e-03,2.643824741244316101e-02,5.471463315188884735e-03,1.222448539920151234e-03,4.795138835906982422e-01,2.831361489370465279e-03,3.028280846774578094e-02,5.025681573897600174e-03,5.269749090075492859e-03,7.170798722654581070e-03,3.266349434852600098e-02,9.776109457015991211e-02,1.684261858463287354e-02
2.202952951192855835e-01,9.115941356867551804e-04,5.615348927676677704e-03,1.909708790481090546e-02,-0.000000000000000000e+00,1.197998132556676865e-02,7.347404025495052338e-03,2.517934655770659447e-03,2.609808929264545441e-03,2.654951624572277069e-02,1.573650240898132324e+00,1.216124743223190308e-02,5.426469215308316052e-05,1.459165755659341812e-02,2.177255973219871521e-02,9.652477689087390900e-03,1.911248825490474701e-02,3.654234707355499268e-01,-0.000000000000000000e+00,9.706326527521014214e-04,2.680533379316329956e-02,6.515619345009326935e-03,-0.000000000000000000e+00,1.832265965640544891e-02,3.698203247040510178e-03,1.334915217012166977e-02,4.594044759869575500e-03,2.156176604330539703e-03,4.038680344820022583e-06,1.340533196926116943e-01,2.847521379590034485e-02,2.963554300367832184e-02
1.510222256183624268e-02,9.078146889805793762e-03,3.558140993118286133e+00,1.762208901345729828e-02,-0.000000000000000000e+00,1.623724214732646942e-02,1.791398739442229271e-03,4.086808301508426666e-03,2.163810422644019127e-03,3.281423449516296387e-02,1.786325812339782715e+00,5.359034053981304169e-03,4.647110472433269024e-04,1.198272407054901123e-02,3.483384847640991211e-02,3.977577202022075653e-03,1.904875040054321289e-02,1.547032296657562256e-01,-0.000000000000000000e+00,4.086694680154323578e-03,2.509969472885131836e-02,6.730946246534585953e-03,4.652311094105243683e-03,1.717491298913955688e-01,6.160372402518987656e-03,1.040851511061191559e-02,4.588149487972259521e-03,1.749081537127494812e-03,-0.000000000000000000e+00,2.934284508228302002e-01,2.715100906789302826e-02,2.186484448611736298e-02
2.364351414144039154e-03,1.326125697232782841e-03,1.027686521410942078e-02,3.805127926170825958e-03,5.789212416857481003e-03,2.332557365298271179e-02,6.990001071244478226e-03,3.249714616686105728e-03,2.820988651365041733e-03,2.699048817157745361e-02,1.498048901557922363e+00,2.756079426035284996e-03,9.872808004729449749e-05,9.398657828569412231e-03,1.779316067695617676e-01,4.743637982755899429e-03,3.111290931701660156e-02,2.611883915960788727e-02,1.187201682478189468e-02,5.759012885391712189e-03,3.559661656618118286e-02,4.393732175230979919e-03,2.458552131429314613e-03,3.629513829946517944e-02,2.621065825223922729e-03,1.450618263334035873e-02,1.224827254191040993e-03,5.310315638780593872e-03,2.895490033552050591e-03,2.766431868076324463e-01,6.842048373073339462e-03,6.033686921000480652e-03
2.068216213956475258e-03,-0.000000000000000000e+00,4.095168784260749817e-03,1.290114689618349075e-02,-0.000000000000000000e+00,1.389312837272882462e-02,7.747102528810501099e-03,2.532346406951546669e-03,3.070551436394453049e-03,4.883150011301040649e-02,1.426026463508605957e+00,4.863238427788019180e-04,4.499908071011304855e-03,3.966661635786294937e-03,4.693006873130798340e-01,6.108182482421398163e-03,6.147094964981079102e-01,4.505987092852592468e-02,3.673278912901878357e-02,7.222981657832860947e-03,4.643513634800910950e-02,4.400475416332483292e-03,9.500824380666017532e-04,3.486652625724673271e-03,1.539170509204268456e-03,2.133488282561302185e-02,-0.000000000000000000e+00,2.431029686704277992e-03,-0.000000000000000000e+00,3.488362208008766174e-02,8.477490395307540894e-03,5.174433812499046326e-03
