-2.425394505262374878e-01,-5.468710884451866150e-02,-9.956015944480895996e-01,2.222891300916671753e-01,3.025939762592315674e-01,-7.217511534690856934e-02,5.386050939559936523e-01,3.308877646923065186e-01,1.987498551607131958e-01,2.485774904489517212e-01,-1.207697391510009766e+00,5.902752876281738281e-01,-2.251710146665573120e-01,-2.660297155380249023e-01,4.230450093746185303e-02,-2.655015289783477783e-01
3.731271922588348389e-01,-1.445093303918838501e-01,-6.183931231498718262e-01,3.757341206073760986e-01,7.254622876644134521e-02,2.291346788406372070e-01,5.208027362823486328e-01,4.043692350387573242e-01,3.845115900039672852e-01,1.230751723051071167e-01,-4.350563287734985352e-01,1.070160269737243652e+00,-7.399971485137939453e-01,-4.007848501205444336e-01,-2.818473149091005325e-03,4.549813568592071533e-01
-1.352372020483016968e-01,5.627211183309555054e-02,-1.161452651023864746e+00,3.241583704948425293e-01,3.986633718013763428e-01,2.674958705902099609e-01,2.478982061147689819e-01,7.203782349824905396e-02,-2.936177849769592285e-01,1.749276369810104370e-01,-1.077325582504272461e+00,1.176972866058349609e+00,-3.645988926291465759e-02,1.563341319561004639e-01,8.308611810207366943e-02,-5.753273367881774902e-01
-6.766496896743774414e-01,-8.847189694643020630e-02,-1.348201036453247070e+00,9.968407750129699707e-01,3.812188208103179932e-01,-2.166926562786102295e-01,1.740672625601291656e-02,-1.964991390705108643e-01,-2.123249620199203491e-01,6.704704761505126953e-01,-6.046738624572753906e-01,-1.579275488853454590e+00,-7.775714248418807983e-02,-2.979846894741058350e-01,1.001363918185234070e-01,9.521062672138214111e-02
-6.082355976104736328e-01,-1.402697563171386719e-01,-1.248941540718078613e+00,7.450678348541259766e-01,4.231436550617218018e-01,1.031762510538101196e-01,2.763113975524902344e-01,4.050811529159545898e-01,8.609702438116073608e-02,3.228769600391387939e-01,-4.823561012744903564e-01,-8.884106278419494629e-01,-1.735824942588806152e-01,1.665070950984954834e-01,1.976660788059234619e-01,1.371054798364639282e-01
1.258928328752517700e-01,1.914541274309158325e-01,-2.001480579376220703e+00,7.831326723098754883e-01,4.819326102733612061e-01,-2.009140700101852417e-01,-4.299571216106414795e-01,5.485000610351562500e-01,2.450077831745147705e-01,1.113855838775634766e-01,-9.396405816078186035e-01,-1.281751632690429688e+00,8.571463078260421753e-02,-2.898029386997222900e-01,2.577324211597442627e-01,-7.430008053779602051e-02
4.088780581951141357e-01,5.117336511611938477e-01,-1.561489939689636230e+00,5.781419873237609863e-01,4.476405680179595947e-01,-1.114078909158706665e-01,-2.470192164182662964e-01,4.565785080194473267e-02,2.703341543674468994e-01,1.148686185479164124e-01,-3.900623619556427002e-01,-9.331824779510498047e-01,-1.779790222644805908e-01,3.988535329699516296e-02,7.142145037651062012e-01,5.370897650718688965e-01
-5.522962212562561035e-01,1.903497278690338135e-01,-1.633208632469177246e+00,3.996025323867797852e-01,5.510127544403076172e-01,-3.120010197162628174e-01,4.279667139053344727e-01,2.417269907891750336e-02,4.887180030345916748e-01,1.948357820510864258e-01,-3.870931863784790039e-01,-1.149893760681152344e+00,4.239291250705718994e-01,-2.921564877033233643e-01,8.431667834520339966e-02,5.575440078973770142e-02
-1.599849909543991089e-01,4.056805968284606934e-01,-1.095234870910644531e+00,-1.781058609485626221e-01,3.836169466376304626e-02,4.330230653285980225e-01,-1.282257139682769775e-01,6.642267704010009766e-01,-8.585682511329650879e-02,8.737153559923171997e-02,-7.648518681526184082e-01,-3.719263672828674316e-01,2.505438327789306641e-01,-2.188445925712585449e-01,6.171704530715942383e-01,-4.645723104476928711e-01
-4.472452402114868164e-01,6.823626756668090820e-01,-9.078863859176635742e-01,2.205849587917327881e-01,2.936274409294128418e-01,3.706597909331321716e-02,2.949294745922088623e-01,2.567839622497558594e-01,2.612615525722503662e-01,5.009533762931823730e-01,-1.712847650051116943e-01,-8.817708492279052734e-01,1.862470805644989014e-01,-2.146207839250564575e-01,4.386482536792755127e-01,-2.506865561008453369e-01
3.429395556449890137e-01,3.971985578536987305e-01,-1.097190141677856445e+00,3.249045908451080322e-01,4.614345431327819824e-01,-7.483709603548049927e-02,1.752350032329559326e-01,1.079909950494766235e-01,-4.612702429294586182e-01,1.580401211977005005e-01,-7.029666304588317871e-01,-3.596294522285461426e-01,-5.289466381072998047e-01,-2.398421913385391235e-01,5.045608878135681152e-01,-1.104668676853179932e-01
1.040456593036651611e-01,4.344752728939056396e-01,-3.857113718986511230e-01,-2.514549791812896729e-01,6.832464933395385742e-01,2.572482228279113770e-01,5.098652243614196777e-01,3.433662652969360352e-02,-1.188720583915710449e+00,6.189404726028442383e-01,-4.879011809825897217e-01,-6.379449963569641113e-01,-3.564009666442871094e-01,2.550623416900634766e-01,1.663604974746704102e-01,-4.500548541545867920e-02
-7.052150368690490723e-02,1.605569124221801758e-01,-3.246986865997314453e-01,2.878140509128570557e-01,3.654632270336151123e-01,-7.076461911201477051e-01,1.813337393105030060e-02,-4.038605690002441406e-01,-4.405245780944824219e-01,7.176168560981750488e-01,-2.036804705858230591e-01,-3.076473772525787354e-01,-1.438401103019714355e+00,-7.996948063373565674e-02,7.758289575576782227e-02,1.546375155448913574e-01
-5.886968374252319336e-01,3.578554093837738037e-01,-6.394580006599426270e-01,5.801925435662269592e-03,3.904295265674591064e-01,-2.526596784591674805e-01,-2.178840786218643188e-01,-6.570667028427124023e-02,-1.317455768585205078e+00,2.442251741886138916e-01,5.752521380782127380e-02,-2.657513320446014404e-01,-6.994989514350891113e-01,-8.363508433103561401e-02,2.624186873435974121e-01,2.407976239919662476e-01
9.234704822301864624e-02,4.439743459224700928e-01,3.640778660774230957e-01,-4.705949872732162476e-02,5.807695388793945312e-01,-3.847031891345977783e-01,3.701319918036460876e-02,-9.870377182960510254e-02,-1.268593430519104004e+00,-4.427377879619598389e-01,3.554406464099884033e-01,-1.013677418231964111e-01,3.263996168971061707e-02,-1.921145468950271606e-01,5.931725502014160156e-01,-2.058333307504653931e-01
-3.276640772819519043e-01,4.701283276081085205e-01,9.829547256231307983e-02,3.353775739669799805e-01,3.383820354938507080e-01,1.137506887316703796e-01,6.840701401233673096e-02,3.085417449474334717e-01,-1.251359105110168457e+00,4.582244455814361572e-01,6.641917228698730469e-01,-3.021717965602874756e-01,2.052902579307556152e-01,3.049277067184448242e-01,-2.310962826013565063e-01,-2.419684380292892456e-01
7.101898640394210815e-02,5.362561345100402832e-01,2.487342953681945801e-01,-2.116532623767852783e-01,-9.247965365648269653e-02,5.375754833221435547e-02,-2.239205688238143921e-01,8.233488202095031738e-01,-1.032507538795471191e+00,1.986531019210815430e-01,1.411108672618865967e-01,-4.723749458789825439e-01,1.170059442520141602e+00,1.823857724666595459e-01,4.181982278823852539e-01,4.223423898220062256e-01
3.319343179464340210e-02,4.479493796825408936e-01,2.452218979597091675e-01,1.277364343404769897e-01,2.669310867786407471e-01,2.917675883509218693e-04,3.495337069034576416e-01,-8.346104621887207031e-02,-1.070030331611633301e+00,3.748757541179656982e-01,4.234051108360290527e-01,-4.318461120128631592e-01,6.232408285140991211e-01,-4.919972270727157593e-02,5.833249092102050781e-01,4.840105175971984863e-01
-9.739203751087188721e-02,3.730355203151702881e-01,8.689510822296142578e-01,-2.279068529605865479e-01,3.465766608715057373e-01,1.618177294731140137e-01,-2.221339344978332520e-01,9.791605919599533081e-02,-8.647423386573791504e-01,4.373055100440979004e-01,4.918543398380279541e-01,-1.950598657131195068e-01,1.424342513084411621e+00,-9.690630435943603516e-02,7.950492501258850098e-01,5.212009549140930176e-01
-3.876455128192901611e-02,3.972919285297393799e-01,2.551793754100799561e-01,-1.716296672821044922e-01,2.319881170988082886e-01,-3.725522756576538086e-01,-1.823686957359313965e-01,-3.651060760021209717e-01,-1.158502936363220215e+00,1.276253014802932739e-01,1.709797792136669159e-02,-2.120687365531921387e-01,6.719330549240112305e-01,3.557805716991424561e-01,4.967419505119323730e-01,-6.814789026975631714e-03
-2.470779716968536377e-01,1.887079626321792603e-01,1.092124581336975098e+00,-7.422133535146713257e-02,2.122828811407089233e-01,-3.861562013626098633e-01,-4.975472390651702881e-01,3.958019018173217773e-01,-1.245910286903381348e+00,-6.843712180852890015e-02,-1.457947343587875366e-01,-8.700579404830932617e-02,1.104484081268310547e+00,1.035092584788799286e-02,-3.485336527228355408e-02,4.437837004661560059e-01
1.159129366278648376e-01,-6.354273110628128052e-02,7.899045944213867188e-01,-2.712591886520385742e-01,-4.271022975444793701e-01,6.225762516260147095e-02,8.919619023799896240e-02,-5.801088809967041016e-01,-7.635972499847412109e-01,4.746323823928833008e-01,-4.705457687377929688e-01,-2.624039053916931152e-01,5.473287701606750488e-01,3.469159593805670738e-03,5.516467094421386719e-01,1.221557617187500000e+00
-8.795506507158279419e-02,-3.882440924644470215e-01,5.913729667663574219e-01,-1.993506431579589844e+00,-1.420499444007873535e+00,-5.339335799217224121e-01,-1.501147031784057617e+00,6.979129910469055176e-01,-4.815473258495330811e-01,4.794023334980010986e-01,-7.928373664617538452e-02,3.727891296148300171e-02,1.967704057693481445e+00,-3.242380172014236450e-02,-1.179932579398155212e-01,1.060349121689796448e-01
-8.185146450996398926e-01,-3.675690293312072754e-01,-3.886498510837554932e-01,-1.867193341255187988e+00,-1.584182381629943848e+00,-3.758754581212997437e-02,1.282726645469665527e+00,2.841476500034332275e-01,6.007400155067443848e-02,-1.283818125724792480e+00,2.231422215700149536e-01,7.876607775688171387e-01,1.019049435853958130e-01,-3.240126073360443115e-01,2.422525882720947266e+00,-1.832277297973632812e+00
1.514535099267959595e-01,-7.486616373062133789e-01,-7.402622699737548828e-01,-7.054310441017150879e-01,3.907597661018371582e-01,7.834171652793884277e-01,1.818462610244750977e-01,6.168669462203979492e-01,5.617517232894897461e-01,-3.206335902214050293e-01,8.510608673095703125e-01,-1.000495329499244690e-01,4.023972153663635254e-01,-5.252133607864379883e-01,-3.976858258247375488e-01,1.990064233541488647e-02
-5.893189311027526855e-01,-9.459385275840759277e-02,-5.409139990806579590e-01,-3.592421114444732666e-01,4.740361571311950684e-01,-3.799965679645538330e-01,3.572843074798583984e-01,-3.400775492191314697e-01,-3.010811805725097656e-01,5.342616438865661621e-01,-9.001078456640243530e-02,8.664556741714477539e-01,-1.043736562132835388e-01,-3.658343851566314697e-01,2.021182298660278320e+00,-1.219063758850097656e+00
-2.319538891315460205e-01,7.262344937771558762e-03,-6.348245739936828613e-01,-5.191010981798171997e-02,-8.538419604301452637e-01,4.926913380622863770e-01,2.783154249191284180e-01,5.819969773292541504e-01,6.342225074768066406e-01,-1.073504686355590820e-01,2.564889937639236450e-02,1.556103467941284180e+00,-8.804222941398620605e-02,-6.045088768005371094e-01,1.087424874305725098e+00,-8.609510660171508789e-01
-7.923177480697631836e-01,-1.109610319137573242e+00,-2.049459964036941528e-01,1.268518328666687012e+00,-1.368166804313659668e-01,-2.414985597133636475e-01,-3.723216429352760315e-02,1.064248085021972656e-01,-8.892878890037536621e-03,-7.976809144020080566e-02,-2.904347479343414307e-01,9.925607442855834961e-01,1.902054846286773682e-01,-3.317705988883972168e-01,1.591463804244995117e+00,-3.607494533061981201e-01
-1.685321331024169922e-01,-8.276179432868957520e-01,-7.549077272415161133e-01,2.865862846374511719e-01,-1.713446527719497681e-01,1.101107895374298096e-01,2.492294460535049438e-02,5.916533470153808594e-01,5.731293559074401855e-01,5.213368535041809082e-01,-7.820295542478561401e-02,4.339832067489624023e-01,-4.070607721805572510e-01,-9.907611608505249023e-01,4.308530092239379883e-01,-3.201649188995361328e-01
-4.061219096183776855e-01,-8.860629200935363770e-01,-2.962850332260131836e-01,5.784616470336914062e-01,1.729702055454254150e-01,-1.580167114734649658e-01,-1.014859974384307861e-01,-4.527562856674194336e-01,-1.304691284894943237e-01,7.599160075187683105e-01,-1.730612665414810181e-01,1.140585899353027344e+00,1.305991858243942261e-01,-3.976002633571624756e-01,6.204751133918762207e-01,-5.217210650444030762e-01
-2.993331849575042725e-01,-3.960014879703521729e-01,-6.950738430023193359e-01,4.070793986320495605e-01,-1.220972184091806412e-02,1.756362020969390869e-01,-1.563918739557266235e-01,3.551180660724639893e-01,5.368866324424743652e-01,5.169538855552673340e-01,-7.270696759223937988e-01,1.228813648223876953e+00,-6.515450775623321533e-02,-2.603592574596405029e-01,1.955504566431045532e-01,-6.364291906356811523e-02
-4.705855548381805420e-01,-3.456075191497802734e-01,-7.434637546539306641e-01,1.070920154452323914e-01,-5.057013407349586487e-02,3.691326975822448730e-01,-1.383257843554019928e-02,-2.501541934907436371e-02,3.152782618999481201e-01,8.113442659378051758e-01,-2.988698780536651611e-01,1.371350169181823730e+00,-4.325827658176422119e-01,9.158194810152053833e-02,-2.869678288698196411e-02,-1.013253107666969299e-01
-4.787137508392333984e-01,-6.094632744789123535e-01,-6.505047082901000977e-01,9.430949091911315918e-01,9.214679896831512451e-02,7.940214127302169800e-02,7.235055565834045410e-01,4.982220232486724854e-01,4.180452227592468262e-01,4.170119166374206543e-01,-3.493705689907073975e-01,1.020399332046508789e+00,1.086397990584373474e-01,-2.836318016052246094e-01,4.280374199151992798e-02,-4.020569622516632080e-01
-3.994620144367218018e-01,2.451850473880767822e-01,-1.050240874290466309e+00,3.758783638477325439e-01,1.352893710136413574e-01,-1.349570304155349731e-01,5.512375831604003906e-01,3.719933032989501953e-01,-1.127959415316581726e-01,-1.796073629520833492e-04,-5.434727668762207031e-01,2.538124322891235352e+00,4.518438875675201416e-02,-2.434776276350021362e-01,4.647242426872253418e-01,-1.265002042055130005e-01
2.230585664510726929e-01,-6.063507199287414551e-01,-9.104124307632446289e-01,5.796135663986206055e-01,3.868619203567504883e-01,-4.075587689876556396e-01,8.846050128340721130e-03,6.149982661008834839e-02,1.108251884579658508e-01,3.160413205623626709e-01,-3.132785856723785400e-01,7.157297730445861816e-01,-4.092502593994140625e-01,-1.207244321703910828e-01,1.137112453579902649e-01,2.184058278799057007e-01
-4.934207797050476074e-01,4.608214274048805237e-02,-9.872211813926696777e-01,6.425576806068420410e-01,-6.143436767160892487e-03,-6.411622166633605957e-01,-4.716444015502929688e-01,4.254624843597412109e-01,5.218142271041870117e-01,3.324428200721740723e-01,-7.408635616302490234e-01,-1.678984522819519043e+00,4.662092328071594238e-01,5.522759258747100830e-02,6.244597434997558594e-01,5.863803252577781677e-02
1.558274030685424805e-03,2.663794159889221191e-01,-1.364815950393676758e+00,5.530960559844970703e-01,6.150455474853515625e-01,-3.373553454875946045e-01,-2.597993314266204834e-01,2.510087788105010986e-01,2.427768707275390625e-01,7.616497576236724854e-02,-9.440105557441711426e-01,-1.495158076286315918e+00,-5.907811522483825684e-01,1.596585661172866821e-02,3.078939616680145264e-01,8.080095052719116211e-03
1.827539652585983276e-01,2.757824063301086426e-01,-7.825379967689514160e-01,1.276530921459197998e-01,-3.162539005279541016e-01,-3.171044886112213135e-01,3.317809402942657471e-01,-9.454467296600341797e-01,6.709110457450151443e-03,3.497401475906372070e-01,-2.762807011604309082e-01,-1.351685285568237305e+00,2.862893640995025635e-01,-4.969326555728912354e-01,1.352178752422332764e-01,1.923718303442001343e-01
-4.086795076727867126e-02,2.238648086786270142e-01,-9.536676406860351562e-01,2.317239791154861450e-01,4.883421659469604492e-01,2.024786025285720825e-01,-6.175982952117919922e-02,5.231593847274780273e-01,8.895678073167800903e-02,7.049033045768737793e-02,-1.165785789489746094e+00,-1.148179292678833008e+00,3.832998275756835938e-01,-3.742378205060958862e-02,2.303938269615173340e-01,3.835378587245941162e-01
1.552029848098754883e-01,1.258396506309509277e-01,-9.845070838928222656e-01,3.660801425576210022e-02,2.474029064178466797e-01,1.903528869152069092e-01,5.713855475187301636e-02,8.737542033195495605e-01,5.870509147644042969e-01,2.388299852609634399e-01,-1.124561071395874023e+00,-1.539282917976379395e+00,-1.974328309297561646e-01,-9.414528310298919678e-02,1.040872037410736084e-01,-9.183061867952346802e-02
4.375887811183929443e-01,7.310078740119934082e-01,-8.903197050094604492e-01,4.941588342189788818e-01,6.409018635749816895e-01,2.901337742805480957e-01,-1.896296739578247070e-01,1.217632174491882324e+00,-1.270849704742431641e-01,4.998138546943664551e-02,-3.808501958847045898e-01,-7.732793092727661133e-01,-2.253641746938228607e-02,-1.333084888756275177e-02,4.254149794578552246e-01,2.269919067621231079e-01
2.695367038249969482e-01,3.330265581607818604e-01,-1.049846172332763672e+00,3.638562262058258057e-01,3.136177361011505127e-02,3.616282343864440918e-01,1.258840262889862061e-01,-4.890185892581939697e-01,1.071189194917678833e-01,4.393258988857269287e-01,-2.336361855268478394e-01,-1.206982254981994629e+00,-2.614139914512634277e-01,2.922856807708740234e-01,3.507381677627563477e-02,-1.009373366832733154e-01
-4.162576422095298767e-02,6.349285244941711426e-01,-7.248584628105163574e-01,4.629192948341369629e-01,3.855932056903839111e-01,-7.247741818428039551e-01,3.315203487873077393e-01,-1.726784855127334595e-01,-2.526173889636993408e-01,1.928156614303588867e-01,-6.095486879348754883e-01,-9.439351558685302734e-01,-3.558646738529205322e-01,4.215826392173767090e-01,-2.332438714802265167e-02,5.206411480903625488e-01
6.991811096668243408e-02,5.868732929229736328e-01,-4.658497571945190430e-01,3.797810673713684082e-01,2.622120678424835205e-01,-1.755906641483306885e-02,-2.121632248163223267e-01,-1.242145895957946777e-01,-5.567598342895507812e-01,3.978824615478515625e-01,1.877018064260482788e-01,-5.243628621101379395e-01,-1.092208623886108398e-01,-3.079181611537933350e-01,-4.659387096762657166e-02,-7.871942222118377686e-02
-1.931934654712677002e-01,1.474547684192657471e-01,-1.545877009630203247e-01,-3.606252372264862061e-01,1.053513884544372559e-01,-5.908324122428894043e-01,1.043662130832672119e-01,5.752110481262207031e-02,-7.400974035263061523e-01,-3.295600786805152893e-02,-3.367627561092376709e-01,-5.150443315505981445e-01,-1.021780610084533691e+00,-3.473131656646728516e-01,1.837584078311920166e-01,-1.819490641355514526e-01
-2.049231678247451782e-01,5.735862851142883301e-01,-1.918063014745712280e-01,3.081258535385131836e-01,1.633722037076950073e-01,-1.252583563327789307e-01,1.113753020763397217e-01,1.161415725946426392e-01,-8.514951467514038086e-01,3.843232393264770508e-01,8.346442878246307373e-02,-1.589653789997100830e-01,-1.860243320465087891e+00,5.705040097236633301e-01,-1.392720341682434082e-01,3.583525419235229492e-01
-6.523808836936950684e-02,4.224680960178375244e-01,-1.283450126647949219e-01,2.784829735755920410e-01,4.955013096332550049e-01,-7.261945009231567383e-01,-1.454868018627166748e-01,3.237856030464172363e-01,-1.181671738624572754e+00,6.015899181365966797e-01,6.304212808609008789e-01,-1.654377281665802002e-01,-3.099813759326934814e-01,-5.038031339645385742e-01,5.697432756423950195e-01,1.808266341686248779e-01
2.691050171852111816e-01,1.775498837232589722e-01,-3.577877283096313477e-01,-3.135973215103149414e-01,5.696586370468139648e-01,-2.318295091390609741e-02,2.825856022536754608e-02,-3.602078258991241455e-01,-8.239441514015197754e-01,9.634773135185241699e-01,1.566114276647567749e-01,-5.353481173515319824e-01,6.791164875030517578e-01,-1.372501254081726074e-01,3.600464761257171631e-01,4.997687637805938721e-01
-8.507554978132247925e-02,1.195246577262878418e-01,-3.843475878238677979e-01,2.898271977901458740e-01,9.549436159431934357e-03,-3.653845191001892090e-01,-2.065490372478961945e-02,-5.056615471839904785e-01,-1.121322870254516602e+00,2.297045290470123291e-01,3.157347738742828369e-01,-5.666091442108154297e-01,7.030120491981506348e-01,3.402016162872314453e-01,5.062558650970458984e-01,-1.634288132190704346e-01
2.103483080863952637e-01,7.690654397010803223e-01,2.204399704933166504e-01,3.925285339355468750e-01,9.099160432815551758e-01,-1.668532043695449829e-01,-9.883353859186172485e-02,-2.429920993745326996e-02,-3.884157240390777588e-01,7.346249818801879883e-01,4.022962450981140137e-01,8.602116256952285767e-02,1.152538418769836426e+00,-3.099104464054107666e-01,4.447352290153503418e-01,2.206286489963531494e-01
-3.301959633827209473e-01,3.443197906017303467e-01,-7.455989718437194824e-02,-2.326072007417678833e-01,1.046162769198417664e-01,3.802590072154998779e-01,-2.608706951141357422e-01,-4.932314455509185791e-01,-9.045825600624084473e-01,-1.384688615798950195e-01,-1.110019087791442871e-01,-4.069394245743751526e-02,9.939695000648498535e-01,3.121984899044036865e-01,2.823231518268585205e-01,-1.228076685220003128e-02
-3.736096620559692383e-02,1.326456367969512939e-01,-5.513290166854858398e-01,-5.052156448364257812e-01,3.254380226135253906e-01,4.431911408901214600e-01,-2.505443394184112549e-01,-9.582533687353134155e-02,-7.343019247055053711e-01,6.088237166404724121e-01,1.935626864433288574e-01,-7.719265297055244446e-03,1.327705621719360352e+00,1.145682781934738159e-01,3.360587060451507568e-01,5.448744297027587891e-01
6.072815135121345520e-02,5.306729078292846680e-01,-4.872563481330871582e-01,-4.285099506378173828e-01,1.075047373771667480e+00,-8.267156034708023071e-02,-1.545606702566146851e-01,-1.914552897214889526e-01,-7.437746971845626831e-02,6.046447157859802246e-02,2.218059450387954712e-01,-1.493221968412399292e-01,1.507794380187988281e+00,6.686293333768844604e-02,4.204656779766082764e-01,3.243649899959564209e-01
8.690384030342102051e-02,1.147967725992202759e-01,-6.074632406234741211e-01,-1.756669759750366211e+00,4.133358895778656006e-01,-2.187513746321201324e-02,-3.658265992999076843e-02,7.270397543907165527e-01,-1.071257665753364563e-01,8.498293757438659668e-01,-3.591932058334350586e-01,-1.524343937635421753e-01,5.579366087913513184e-01,1.441599056124687195e-02,3.826326131820678711e-01,6.369807124137878418e-01
-2.657837867736816406e-01,-3.425746560096740723e-01,-5.470395684242248535e-01,-2.557947158813476562e+00,-6.586608886718750000e-01,7.622063905000686646e-02,-1.645748972892761230e+00,6.708194613456726074e-01,-5.585093498229980469e-01,-5.098983179777860641e-03,-5.119711756706237793e-01,-2.712490968406200409e-02,2.404321908950805664e+00,-3.070010244846343994e-01,1.520414501428604126e-01,8.788941502571105957e-01
-3.720433115959167480e-01,-2.538442611694335938e-01,-6.252179741859436035e-01,-1.283389806747436523e+00,-1.928167939186096191e+00,5.185961723327636719e-01,1.140135407447814941e+00,5.849078893661499023e-01,-2.829267876222729683e-03,-6.759906411170959473e-01,2.068818509578704834e-01,8.302492499351501465e-01,-3.566894829273223877e-01,-2.212427109479904175e-01,2.073257207870483398e+00,-2.149371385574340820e+00
1.689538061618804932e-01,-3.927459567785263062e-02,-8.137831687927246094e-01,-3.992125391960144043e-01,-2.542957067489624023e-01,1.185755252838134766e+00,2.241919338703155518e-01,7.281014323234558105e-01,7.510949373245239258e-01,1.680308133363723755e-01,6.088266968727111816e-01,1.027923345565795898e+00,2.765899300575256348e-01,-8.180398494005203247e-02,1.593896001577377319e-01,-9.618974328041076660e-01
-3.448302745819091797e-01,-9.216333925724029541e-02,-2.611867785453796387e-01,-2.287107706069946289e-01,2.627172768115997314e-01,5.545600056648254395e-01,-1.066815573722124100e-02,6.781733036041259766e-01,-8.480883389711380005e-02,3.354508280754089355e-01,-4.713033139705657959e-01,7.438783049583435059e-01,-2.776953279972076416e-01,-6.311941146850585938e-02,2.005874156951904297e+00,-1.066213250160217285e+00
-1.460816264152526855e-01,-3.676021099090576172e-02,-4.516804218292236328e-01,2.552438676357269287e-01,-9.420946240425109863e-02,1.613792330026626587e-01,3.009054958820343018e-01,5.429223179817199707e-01,4.403046369552612305e-01,9.544503688812255859e-02,3.514508605003356934e-01,8.299316167831420898e-01,-4.343479871749877930e-01,-1.001611828804016113e+00,1.001638412475585938e+00,-5.884031653404235840e-01
-3.230323493480682373e-01,-5.962945148348808289e-02,7.953227311372756958e-02,-4.066919907927513123e-02,2.718058973550796509e-02,3.458790779113769531e-01,-6.949129104614257812e-01,5.447261333465576172e-01,1.936470568180084229e-01,4.378474950790405273e-01,-5.656579881906509399e-02,6.853162050247192383e-01,1.277791708707809448e-01,7.711288332939147949e-02,1.995004534721374512e+00,-1.053286433219909668e+00
-9.124696999788284302e-02,-3.112058043479919434e-01,-6.473912000656127930e-01,4.228497445583343506e-01,-1.641019284725189209e-01,-1.900506466627120972e-01,-2.728646695613861084e-01,-3.287976235151290894e-02,2.431120872497558594e-01,5.424803495407104492e-01,-2.153166532516479492e-01,1.049185037612915039e+00,-4.508652091026306152e-01,-4.262440502643585205e-01,1.272462964057922363e+00,-5.912683606147766113e-01
1.494402159005403519e-02,-7.238548398017883301e-01,-4.154877066612243652e-01,4.303548112511634827e-02,4.648803472518920898e-01,3.246417641639709473e-01,-2.746957838535308838e-01,-2.006922811269760132e-01,-2.399114370346069336e-01,-1.938448846340179443e-01,-8.459184169769287109e-01,9.942157864570617676e-01,-5.474992990493774414e-01,-6.603155732154846191e-01,8.227670192718505859e-01,-7.033336162567138672e-01
-3.177950978279113770e-01,-4.751871228218078613e-01,-5.607383251190185547e-01,3.452714085578918457e-01,3.658183217048645020e-01,-1.445071399211883545e-01,-3.222104310989379883e-01,6.583626866340637207e-01,6.807439029216766357e-02,6.888096332550048828e-01,-5.685688853263854980e-01,4.773947596549987793e-01,-3.110642135143280029e-01,-5.501149296760559082e-01,5.455014705657958984e-01,-1.844316720962524414e-01
4.504892230033874512e-02,4.788841679692268372e-02,-4.423229694366455078e-01,2.114346921443939209e-01,2.269941866397857666e-01,-8.405212312936782837e-02,-3.133739158511161804e-02,3.715863823890686035e-01,-4.357356429100036621e-01,-4.142015874385833740e-01,-4.519800543785095215e-01,1.329504966735839844e+00,-1.609939783811569214e-01,1.282090842723846436e-01,1.052661180496215820e+00,-7.133944630622863770e-01
-6.086165308952331543e-01,2.390019446611404419e-01,-7.118421792984008789e-01,3.101767599582672119e-01,5.458342432975769043e-01,1.279701106250286102e-02,4.425410926342010498e-02,2.146097123622894287e-01,-1.570794433355331421e-01,3.103693723678588867e-01,-5.089005827903747559e-01,1.346804618835449219e+00,-6.201163530349731445e-01,-5.059496760368347168e-01,-5.780813097953796387e-02,-4.041125476360321045e-01
-6.092431768774986267e-02,-1.868629157543182373e-01,-8.445119261741638184e-01,-2.031304836273193359e-01,3.507029712200164795e-01,-2.583335340023040771e-01,1.557667851448059082e-01,1.134280040860176086e-01,2.035651355981826782e-01,1.225265502929687500e+00,-8.226567506790161133e-01,2.354671478271484375e+00,-2.827399373054504395e-01,9.475111961364746094e-02,5.544495210051536560e-02,-6.639108061790466309e-02
-1.609997451305389404e-01,-1.092175841331481934e-01,-1.494271874427795410e+00,6.909236907958984375e-01,-2.002219855785369873e-01,1.564036905765533447e-01,-3.105184137821197510e-01,7.476393133401870728e-02,1.732705831527709961e-01,3.322899043560028076e-01,-9.432106614112854004e-01,1.096859216690063477e+00,2.475145757198333740e-01,-2.228269875049591064e-01,3.553713560104370117e-01,1.197387184947729111e-02
1.077765375375747681e-01,-1.782371401786804199e-01,-1.163889527320861816e+00,3.025578558444976807e-01,2.028365284204483032e-01,-4.416818916797637939e-01,-1.722434610128402710e-01,4.495109617710113525e-01,1.595697849988937378e-01,-4.443502724170684814e-01,-2.194994688034057617e-01,-9.425374865531921387e-01,8.283212780952453613e-02,-2.365173697471618652e-01,2.387745976448059082e-01,-1.091904640197753906e-01
1.712344288825988770e-01,-2.008537761867046356e-02,-9.342038035392761230e-01,9.285047650337219238e-02,1.576609909534454346e-01,4.452996850013732910e-01,5.433615446090698242e-01,2.099727690219879150e-01,-1.245012786239385605e-02,3.439306616783142090e-01,-8.303632736206054688e-01,-2.216086626052856445e+00,-3.535228073596954346e-01,-1.270353198051452637e-01,3.356910049915313721e-01,1.518792286515235901e-02
-3.166217803955078125e-01,2.339310245588421822e-03,-1.050532460212707520e+00,6.220434904098510742e-01,6.384097933769226074e-01,-3.735650777816772461e-01,-5.120139122009277344e-01,1.246413588523864746e+00,-3.823562292382121086e-03,1.256884485483169556e-01,-7.136366963386535645e-01,-1.045808911323547363e+00,1.748854070901870728e-01,4.620441794395446777e-02,8.140426874160766602e-01,5.141279697418212891e-01
